reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
1c70999c-b651-4800-a8be-a9bcafae5850,marius soflete,https://play-lh.googleusercontent.com/a/ACg8ocLbKdtxwztOxSjiw-aMK1b73hvkw8gsbl2XiHWNYGJviLI0Bw=mo,I cannot figure out how to setup measurements from miles to kilometres.,3,0,1.4.1,2021-05-22 15:38:32,"Hi Marius! Thank you for your feedback! The units are based on the settings of your account and there is currently no option to change the unit settings. Please contact BMW customer support, so that we can check your account settings. You can find the number in the ""Profile"" tab via ""About & Contact"". - My BMW App Support Team",2021-05-26 11:23:33,1.4.1,English,I cannot figure out how to setup measurements from miles to kilometres.
57161ab6-05bb-416c-a5dc-dd971da7ee45,Eddy Hyde,https://play-lh.googleusercontent.com/a/ACg8ocIhsLdeqLDi1W6eHlmZIThpng-F5pFA3owQ96afAX2uq7KdzA=mo,"Terrible update, map Search not working and constant connectivity issues",1,0,1.4.1,2021-05-22 14:39:23,,,1.4.1,English,"Terrible update, map Search not working and constant connectivity issues"
3d6ea41b-1c60-4b94-aea6-f105a59cd227,Stuart Hobson,https://play-lh.googleusercontent.com/a/ACg8ocKN4IWQ4_Eolr3i_xvuWp2iJ8KN4Mg3eMq80CCRrXPrXLqDhA=mo,"BMW make decent cars...but that where it ends. The software / App side leaves a lot to be desired, in fact I despair. Why release junk? We pay a premium to buy BMW yet we get an ""it'll do"" attitude from the apps released. My last car worked perfect so maybe BMW should speak to Peugeot for tips? The most annoying problem is that Alexa works only a handful of times if that. It then works for part of a journey before giving up. Great idea, test it first because so far very poorly executed.",2,0,1.4.1,2021-05-22 14:05:21,,,1.4.1,English,"BMW make decent cars...but that where it ends. The software / App side leaves a lot to be desired, in fact I despair. Why release junk? We pay a premium to buy BMW yet we get an ""it'll do"" attitude from the apps released. My last car worked perfect so maybe BMW should speak to Peugeot for tips? The most annoying problem is that Alexa works only a handful of times if that. It then works for part of a journey before giving up. Great idea, test it first because so far very poorly executed."
a4019b75-5566-4cde-b3cd-a0d2b51fb93a,Markus Ala-Juusela,https://play-lh.googleusercontent.com/a-/ALV-UjV4My6f6aZcgBra-lG53grsLnz8XWwH5wzSaog9hlTA-_wvR5ZYKQ,Add charging price calculation for monthly costs for 530e charging history.,4,0,1.4.1,2021-05-22 12:53:06,Hi Markus! Thank you for your feedback! We will forward your request to our product team. - My BMW App Support Team,2021-05-26 11:22:42,1.4.1,English,Add charging price calculation for monthly costs for 530e charging history.
815c7bac-a919-471c-983e-86e2491df884,Gijs Verrycken,https://play-lh.googleusercontent.com/a/ACg8ocIFqCgIFO--1SROp0T06_4dXoS7V3npCAdJSZRD9V0rHfW5NQ=mo,"Map doesn't find locations, receive non stop connection errors etc, not impressed.",1,2,1.4.1,2021-05-22 12:46:38,,,1.4.1,English,"Map doesn't find locations, receive non stop connection errors etc, not impressed."
07a78ac0-da9b-46ac-8d80-5542a5ddbe31,DPH,https://play-lh.googleusercontent.com/a/ACg8ocJxzt0l5aNn8uD5eJGWEEKT1DOf-sEVwVi6PmXK7RtAF4vNhA=mo,"Crud. The old app was ropey but this is just nonfunctional. Always reports ""no connectivity"" on map. Can't make a route, find a charger, nothing. For context we have a 1.2gbps WiFi 6 connection and 1gbps fibre optic broadband; using a Samsung S20.",1,1,1.4.1,2021-05-22 11:36:13,,,1.4.1,English,"Crud. The old app was ropey but this is just nonfunctional. Always reports ""no connectivity"" on map. Can't make a route, find a charger, nothing. For context we have a 1.2gbps WiFi 6 connection and 1gbps fibre optic broadband; using a Samsung S20."
0c0d5e7c-58a4-4c1c-b986-5e599d9c9cdd,Bassam Abouchrouche,https://play-lh.googleusercontent.com/a-/ALV-UjUt-2J50fHLXRPpmutKijQYZp78Bxpy5qVgchyHioy8bMWGhOASUw,excellent,5,0,1.4.1,2021-05-22 10:03:24,,,1.4.1,English,excellent
2e50942c-8b4e-4abc-ba89-a58a3082d8ba,Jon Coupland,https://play-lh.googleusercontent.com/a-/ALV-UjXavOWp4g5KbLkdw1veMDXH1C41f2H866izoqb4KEyrwPhZn2Ld,How is it possible to have made it worse than the previous app?,1,1,1.4.1,2021-05-22 05:11:56,,,1.4.1,English,How is it possible to have made it worse than the previous app?
e33ea53d-5b4b-4d35-a635-1e55b4a8c65c,Rob,https://play-lh.googleusercontent.com/a/ACg8ocLIHDkBDT0j4EpC1KS7kzox7BwOA5MuocJPZo3KEaPnqbbSZw=mo,I'm getting constant notifications asking to connect to device and it's interfering with the connection to Android Auto when in the vehicle. Please investigate.,1,0,1.4.1,2021-05-22 04:15:02,,,1.4.1,English,I'm getting constant notifications asking to connect to device and it's interfering with the connection to Android Auto when in the vehicle. Please investigate.
e8d5b81a-c3ac-45da-afea-7c18d2b1b175,Laurentiu Manole,https://play-lh.googleusercontent.com/a/ACg8ocLXVe6CHGyu_vmMtsZ8M45tahBSI81bLDYPcea3e6wUSkwE_w=mo,"Fresh design, but not working at all. My car status is not updating for 2 weeks, remote commands are not being sent. And customer support is very poor. Slow to reply and I received some instructions which are not working as described. With previous version there I had no problem in 3 years, this one failed after 1 week.",2,3,1.4.1,2021-05-22 00:27:02,,,1.4.1,English,"Fresh design, but not working at all. My car status is not updating for 2 weeks, remote commands are not being sent. And customer support is very poor. Slow to reply and I received some instructions which are not working as described. With previous version there I had no problem in 3 years, this one failed after 1 week."
24783540-0709-4e6b-ab44-4040ecd5ec21,Graham Brunton,https://play-lh.googleusercontent.com/a-/ALV-UjXkpEuLyo3rTtMQi318LbI3og1UBOCqz0C0kTX1Um1xyDD8_mac,I don't know what happened put I have lost my digital key activation,4,0,1.4.0,2021-05-21 22:19:37,,,1.4.0,English,I don't know what happened put I have lost my digital key activation
25ccf922-f7a5-4352-ba68-2e98881e1a9f,Jonathan Attwood,https://play-lh.googleusercontent.com/a/ACg8ocIwG6VGvSRYSKGqGlWfyKAgAojgX-dY5WR5C1FLWCkKtE1pfw=mo,"Have lost Spotify in the car now since this new app has replaced the old. Also, no horn control here. Is it vehicle dependant?",3,0,1.4.1,2021-05-21 15:12:30,,,1.4.1,English,"Have lost Spotify in the car now since this new app has replaced the old. Also, no horn control here. Is it vehicle dependant?"
dfc0e9f0-2742-4c62-b97e-f82afdf49d8d,V W,https://play-lh.googleusercontent.com/a/ACg8ocKXOW-geGpnxE2HQ-TJMCKSPo_5CWSFZhE81FDxLLX8sQDVdg=mo,Locking and unlocking the car remotely is the only useful thing in the app. Everything else can be done through android auto but unfortunately android auto in Australia can't be used wired or wirelessly on a 2019-2020 BMW X1. Very disappointing that some of your cars have been forgotten about in terms of software support.,1,3,1.4.1,2021-05-21 13:36:34,,,1.4.1,English,Locking and unlocking the car remotely is the only useful thing in the app. Everything else can be done through android auto but unfortunately android auto in Australia can't be used wired or wirelessly on a 2019-2020 BMW X1. Very disappointing that some of your cars have been forgotten about in terms of software support.
d295cdc7-bb24-4dbc-92ca-b29a025871d2,Vishal Magan,https://play-lh.googleusercontent.com/a-/ALV-UjVn6oTz2a6EdsKzaTYTQUoBK9rJ6EcVLvfODtBDEzCC8redzP_V,New update brought with it a new error. Such a pointless app!,1,1,1.4.1,2021-05-21 10:48:40,"Hi Vishal! Thank you for your feedback! We regret to hear that you are having problems opening the My BMW App on your Android smartphone! Our development team is working on a resolution. Please make sure to update the My BMW App to the latest version. - My BMW App Support Team
",2021-04-20 21:36:40,1.4.1,English,New update brought with it a new error. Such a pointless app!
878cd6e9-57e9-4ea2-b1af-d9dc1d415b71,Mark Wasmundt,https://play-lh.googleusercontent.com/a-/ALV-UjXYUlcb9wGJVyAa5OodfNzmaxac1t6C8wUDnd8wWJEoUyk13LkDQg,"This provides less value than the old app, and that is an accomplishment. Maybe it provides BMW with more tracking data, I have experienced zero benefit.",2,1,1.4.1,2021-05-21 09:51:29,,,1.4.1,English,"This provides less value than the old app, and that is an accomplishment. Maybe it provides BMW with more tracking data, I have experienced zero benefit."
bcb91045-99d9-496e-8ba7-3884d6ad37bd,Steve Willoughby,https://play-lh.googleusercontent.com/a/ACg8ocJXe-fV08mwaVGOemkTHFYlVg1uJ2u3Pp8rbdhIQsqHrzgGXg=mo,"Some useful tools, but seems miles behind some competitiors and could be so much better. For example: (1) when ""Charge in Time Slot"" is selected for EV models, a button to temporarily start charging immediately so that you don't have to change your settings, send to vehicle and remember to set it back to ""Charge in Time Slot"" again later. (at home I charge in time slot, at work I ""charge immediately"" and its painful to keep changing. The iDrive option when switching off car rarely works so cannot be relied on). (2) ability to remotely close sunroof and windows when out of key fob range. (3) view recent economy / fuel stats (4) ability to export economy / mileage / charging session data for submitting expenses etc. (5) app notification if location of phone is not close to location of car, and car is unlocked and stationary for more than x minutes.",3,18,1.4.1,2021-05-21 09:48:43,,,1.4.1,English,"Some useful tools, but seems miles behind some competitiors and could be so much better. For example: (1) when ""Charge in Time Slot"" is selected for EV models, a button to temporarily start charging immediately so that you don't have to change your settings, send to vehicle and remember to set it back to ""Charge in Time Slot"" again later. (at home I charge in time slot, at work I ""charge immediately"" and its painful to keep changing. The iDrive option when switching off car rarely works so cannot be relied on). (2) ability to remotely close sunroof and windows when out of key fob range. (3) view recent economy / fuel stats (4) ability to export economy / mileage / charging session data for submitting expenses etc. (5) app notification if location of phone is not close to location of car, and car is unlocked and stationary for more than x minutes."
93769398-c106-4281-b8ba-224d41df83f0,Daren Littlejohns,https://play-lh.googleusercontent.com/a/ACg8ocIAbfFt3r2ZWR4bICFJF1DM4ZzEBHLrWt64AIeLOdOEQJVJNA=mo,"I really wonder about BMW, claim to be at the fore front of vehicle technology yet seem to be stuck in the last century with software. New app has less functionality and is less secure than the previous one. Come on guys get with biometrics, this app can unlock my expensive car. You don't even have a log out function.???..",1,2,1.4.1,2021-05-20 23:19:52,,,1.4.1,English,"I really wonder about BMW, claim to be at the fore front of vehicle technology yet seem to be stuck in the last century with software. New app has less functionality and is less secure than the previous one. Come on guys get with biometrics, this app can unlock my expensive car. You don't even have a log out function.???.."
6576c359-3088-42c2-a489-753b4627dcb3,Maciej Rassmus,https://play-lh.googleusercontent.com/a-/ALV-UjVlUK0YTZYpWXSbtTVmTx4K4H3597KEJ0l4SU6jo9cKh_VmWmt5pg,Remote horn? Not there,3,0,1.4.1,2021-05-20 22:44:29,,,1.4.1,English,Remote horn? Not there
0ab1379e-14bd-42cd-8d6f-ae8cec5044a9,Norman Haslam,https://play-lh.googleusercontent.com/a/ACg8ocL6owQlp6EQdbbI1Ahh9ZIgUPc1jt5YjXUPxkEMxq3ry6bUQQ=mo,"It's just arrived on my email introducing the new My BMW app Your world My BMW ,it won't let me past the password, put in my email does not recognise tgat either, bloody waste of time !!!!!!!",1,0,1.4.1,2021-05-20 21:48:42,,,1.4.1,English,"It's just arrived on my email introducing the new My BMW app Your world My BMW ,it won't let me past the password, put in my email does not recognise tgat either, bloody waste of time !!!!!!!"
31cffa4a-f779-44da-a0f0-445c02b1adea,Thomas Spreckley,https://play-lh.googleusercontent.com/a/ACg8ocLoufmTvtvS7PcOk693Sk4CNbmOgHIguCfsaOpDzBZZmevo9w=mo,really good app and very useful to send basic CMD's to your vehicle. essential if you have an EV remotely monitor charging status and range (would be nice if you could toggle between different drive modes),5,0,1.4.0,2021-05-20 19:17:50,,,1.4.0,English,really good app and very useful to send basic CMD's to your vehicle. essential if you have an EV remotely monitor charging status and range (would be nice if you could toggle between different drive modes)
f0b63cf9-6176-4b48-b400-93b50377f3bf,John Mossom,https://play-lh.googleusercontent.com/a/ACg8ocJhWuE1EDtoH1S0LXOLcTVwRwZJN8Ye9tCd43rtAoJzfZU-dA=mo,Great way to keep up to date with my car,5,0,1.4.1,2021-05-20 18:09:36,,,1.4.1,English,Great way to keep up to date with my car
c4973dc9-aab9-4b28-9caf-7c1b17149dae,Nigel Wood,https://play-lh.googleusercontent.com/a-/ALV-UjUSyMTjWrJabg1zhuvrQVz7UsexAbTiraoJKZINcBMH_sS3ZC4-,My BMW is not compatible with My BMW. Perhaps they should rename it,1,1,1.4.0,2021-05-20 17:10:31,,,1.4.0,English,My BMW is not compatible with My BMW. Perhaps they should rename it
486d7b51-a81b-4617-9070-54d1451da2e6,Dave Hanley,https://play-lh.googleusercontent.com/a-/ALV-UjUqTftj6ajkli0O0RshcjFDaLvIdXbmhvWhGmL6I8g5sDd0v6zw,"Improved from the previous version they said, but now it doesn't show if the tyre pressures are OK anymore. I think that's worse than the previous version, is it not?",3,1,1.4.1,2021-05-20 16:36:36,,,1.4.1,English,"Improved from the previous version they said, but now it doesn't show if the tyre pressures are OK anymore. I think that's worse than the previous version, is it not?"
d4e1e584-89df-4dcb-8919-b8cb8f2cb522,Susan Byrne,https://play-lh.googleusercontent.com/a-/ALV-UjX8hQyZLEWTiCZP9iwblAxRCsJT-zRg15tRoTi56hNloihsdDYRqw,Bring back the lock status on the front screen. I use this most and now have to search the app to find it,2,0,1.3.4,2021-05-20 16:21:24,,,1.3.4,English,Bring back the lock status on the front screen. I use this most and now have to search the app to find it
dc3aca7f-0a74-4611-8bd2-64ef07a136b1,Trufanciuc Bogdan,https://play-lh.googleusercontent.com/a-/ALV-UjUwqEmWWEpEJZx_cCuIeWgJDcNDzeVeV96aWWS-sSHp8UO4iEWfgw,Perfect,5,0,1.4.0,2021-05-20 16:04:02,,,1.4.0,English,Perfect
e5b591dd-23f4-40f5-b5ee-a4ead89807c2,Roman Dolgushev,https://play-lh.googleusercontent.com/a/ACg8ocIocfnWQOsK-EBL5ZzYDCwpkpRT5wk-1Fz3L25H5h1KXcb9Ag=mo,Worst application I've ever seen. Shame,1,0,1.4.1,2021-05-20 14:26:46,,,1.4.1,English,Worst application I've ever seen. Shame
4809d7c3-bafc-4348-95ea-ec90b894279c,alan fowle,https://play-lh.googleusercontent.com/a-/ALV-UjXqz21PB2IOSzVzOz4iHobHvmrafSnXNQIm7DH6I3DKaLbF_aAt,useless it doesn't update,1,0,1.4.0,2021-05-20 14:15:26,,,1.4.0,English,useless it doesn't update
819e2a19-5a82-487c-add3-1a4147d42c66,Dan King,https://play-lh.googleusercontent.com/a/ACg8ocIESQxRAkqsMLgc1E2y4yDky6xTMYiqYbOsG0Y8_iZbcwfj-Q=mo,Underwhelming,1,1,1.4.1,2021-05-20 14:04:56,,,1.4.1,English,Underwhelming
410a4b88-6127-4586-9ea6-008b39e3fa86,Keith Ryder,https://play-lh.googleusercontent.com/a/ACg8ocLqDvOFpaSuecgILN5iYh2x4MlJW6zxC0t_VknwXecL_4c-7Q=mo,Good.,5,0,1.4.0,2021-05-20 14:00:13,,,1.4.0,English,Good.
9b31b54c-3127-4489-8d58-a3418bd56d2f,Raaj Bugsy B,https://play-lh.googleusercontent.com/a-/ALV-UjUdNKxvvLIIekllBnjO4uJlWV3N3XCdB9Km_9qxYTsv6Zv_QY8eDw,Rubbish App. In all honesty the previous app was alot better. A couple of points to note. Or if you can please explain. 1)Why doesn't it update the time of location when you check the cars location. Its still showing data from yesterday and the car is at a different location. 2) When I send a location via the app to the car. It doesn't go through right away. Its quicker to just find it in the car or use the mobile Google maps. 3) Spotify does not fully integrate with Android?,1,29,1.4.0,2021-05-20 13:39:23,,,1.4.0,English,Rubbish App. In all honesty the previous app was alot better. A couple of points to note. Or if you can please explain. 1)Why doesn't it update the time of location when you check the cars location. Its still showing data from yesterday and the car is at a different location. 2) When I send a location via the app to the car. It doesn't go through right away. Its quicker to just find it in the car or use the mobile Google maps. 3) Spotify does not fully integrate with Android?
a19887d7-7217-4039-888a-d59111ef8b8e,Matt Brown,https://play-lh.googleusercontent.com/a-/ALV-UjXgmW1DLdByfBasekpOm-NM7YhIth2K5NMY3J0IGyXkTJSoUzP03A,Spotify?,3,0,1.4.0,2021-05-20 13:31:33,,,1.4.0,English,Spotify?
7787d2bb-4088-465f-bb74-fa570b8b31f7,satish pall,https://play-lh.googleusercontent.com/a-/ALV-UjW7qy9FMBqPl2AJ5s5maEnyu7kaSH8pe-TriaNga0Xd-V-hHAQeoQ,The dark mode never work as the old version in the Samsung app,3,0,1.4.0,2021-05-20 13:25:46,"Hi! Thank you for your feedback! With version 1.6.0 of the My BMW App, “Dark Mode” is now available. Seamlessly switch between light and dark mode according to your Android-settings. - My BMW App Support Team",2021-09-22 12:51:49,1.4.0,English,The dark mode never work as the old version in the Samsung app
e54048ab-2247-458c-8972-5843aca51a9b,Kajan Ponnuthurai,https://play-lh.googleusercontent.com/a-/ALV-UjWKSOtp7kdX044kysn9TllSVAkMHhbs55K8O5SHyOcBQXC-TnzvEQ,The 360 view is gone from the new app ???,3,1,1.4.0,2021-05-20 13:21:18,"Hi Kajan! Thank you for your feedback! You can find the Remote 3D View next to the ""Ventilation Timer"" in the selection menu below the vehicle image in the ""Vehicle"" tab. Swipe to the left to switch between the tiles. - My BMW App Support Team",2021-05-27 09:05:22,1.4.0,English,The 360 view is gone from the new app ???
dd435498-2a37-4be5-b0ae-e59aa8081925,Stewart Illingworth,https://play-lh.googleusercontent.com/a/ACg8ocIxT-Daf1tkglQQhBRr1DIGDNvFDpznHUi5uanG18uhKlccjw=mo,"Fails to open, Connected app works fine",1,0,1.4.0,2021-05-20 11:37:37,,,1.4.0,English,"Fails to open, Connected app works fine"
3549e9ba-d268-4ba2-952f-52601b1ce20b,Adam Watters,https://play-lh.googleusercontent.com/a-/ALV-UjUSPRX9Xnt2OvpN9Pn00qc5dgzn6yoR60kFNBRqCPtKFOnAioO1eQ,"Login issue fixed. Good app, could have more functionality like sending a route the satnav",4,1,1.4.0,2021-05-19 22:59:03,,,1.4.0,English,"Login issue fixed. Good app, could have more functionality like sending a route the satnav"
6d1637b0-fd87-4e3b-83d7-3b4258a87ebc,Claudia Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUDfgd1UFjCBU08HxLceRThEbEkOGDAd281qnXswhALsxhpF8Y8mQ,"UPDATE: I talked with the contact indicated in the reply message. Nice enough attendants, but to have access to the app I have to provide a 'technical sheet' of the car, my driver's license and my passport, so BMW can register the importation of the car to NZ. Sorry, the import was done legally by a company that legally sold it to me. I shouldn't have to provide my personal information like this to use the app for the car. The information on the transfer of the car to NZ is available on the NZTA website. Too much work, too invasive to be worth an app that doesn't actually seem to do much. Doesn't accept the VIN to register. Try with 2 different versions of the app and 2 different BMWs. Sent message and never received sn answer. I think BMW doesn't care for those of us that buy used. Had problem with service too.",1,0,1.4.0,2021-05-19 20:31:33,"Hi Claudia! We regret that you are facing difficulties adding your BMW in the My BMW App. The My BMW App is optimised for vehicles built from 2014 onwards with the technical equipment to exchange data with the backend via the built-in SIM card. If so, please contact BMW customer support via ""Profile"" - ""About & Contact"" . - My BMW App Support Team",2021-05-18 09:30:27,1.4.0,English,"UPDATE: I talked with the contact indicated in the reply message. Nice enough attendants, but to have access to the app I have to provide a 'technical sheet' of the car, my driver's license and my passport, so BMW can register the importation of the car to NZ. Sorry, the import was done legally by a company that legally sold it to me. I shouldn't have to provide my personal information like this to use the app for the car. The information on the transfer of the car to NZ is available on the NZTA website. Too much work, too invasive to be worth an app that doesn't actually seem to do much. Doesn't accept the VIN to register. Try with 2 different versions of the app and 2 different BMWs. Sent message and never received sn answer. I think BMW doesn't care for those of us that buy used. Had problem with service too."
8ea48361-64a0-44d3-ab5d-7e8539f7655f,Adrian Stamule,https://play-lh.googleusercontent.com/a-/ALV-UjWW5zFfc_yne9XxifCbvZuSBT7dlFUUt49O09HNF3WIo-6XZfUD,"Just downloaded this app and logged in with my existing account. It seems to work fine, just like the old Connected app, but with a much nicer aesthetic. The slight issue I had previously reported has since been fixed and I have adjusted my review accordingly. Thank you to the team responsible for the app.",5,19,1.4.0,2021-05-19 07:03:29,"Hi Adrian! Thank you for your feedback! Glad to hear, that you like the My BMW App and that your problem has been resolved! Stay tuned, more features will follow in upcoming releases. - My BMW App Support Team",2021-02-09 10:23:00,1.4.0,English,"Just downloaded this app and logged in with my existing account. It seems to work fine, just like the old Connected app, but with a much nicer aesthetic. The slight issue I had previously reported has since been fixed and I have adjusted my review accordingly. Thank you to the team responsible for the app."
66c90544-8b07-4d21-a5c0-f56034682bb2,John Loriente,https://play-lh.googleusercontent.com/a/ACg8ocIS2T11_HYkSRp8Di7bmv1KRUErqyd_dYdAYm8HtZsCx449CQ=mo,Great,4,0,1.3.4,2021-05-19 00:21:41,,,1.3.4,English,Great
3fe8090f-e8a2-4f4d-87fa-160f31421b35,Mick Negendahl,https://play-lh.googleusercontent.com/a-/ALV-UjX5_y3kVnpUyrWLhRWxHUiublEjYhH7_BEnz8YLHiRNMopipFRLSQ,"Works okay, but not too many features compared to VW/Audi/Skoda/Seat - mostly missing the logs of recent travels and being able to view trip statistics over time.",3,1,1.4.0,2021-05-18 21:58:47,,,1.4.0,English,"Works okay, but not too many features compared to VW/Audi/Skoda/Seat - mostly missing the logs of recent travels and being able to view trip statistics over time."
786fc8c0-4491-4d7f-bb60-444a7501b91f,Markku Niiranen,https://play-lh.googleusercontent.com/a-/ALV-UjUPqhJudbHs0FvrQLj3FvNyW1XLOFd-TvWeC7QLuvzaxflbMGPq,"Cant even switch between miles and km/liters. Does not let you select in which country you live. 😆 The guy developed this forgot to test how this works anyone else but for a redneck uk farmer. EDIT: The number in App is also wrong !I assume it is a UK number, I dont live in UK. So much goes wrong with the basics here in this app. NOT BMW QUALITY !!!",1,1,1.3.4,2021-05-18 11:21:39,"Hi Markku! Thank you for your feedback! You can find the BMW customer support number via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Choose your country of residence and select ""Contact"". My BMW App Support Team",2021-05-21 18:23:19,1.3.4,English,"Cant even switch between miles and km/liters. Does not let you select in which country you live. 😆 The guy developed this forgot to test how this works anyone else but for a redneck uk farmer. EDIT: The number in App is also wrong !I assume it is a UK number, I dont live in UK. So much goes wrong with the basics here in this app. NOT BMW QUALITY !!!"
81329ab4-e673-4248-ab44-ca58e20cfd6d,Lee Smith,https://play-lh.googleusercontent.com/a/ACg8ocKRvXmJTTarfdN4uU5U2xQT1H9nZWzTmb_wdgIsbn0sYmdxuQ=mo,"App is OK, but the bottom third of the screen on the phone is blanked off. Doesn't show if the car is locked or unlocked like the older version of the app.",3,0,1.3.4,2021-05-18 10:50:34,"Hi Lee! The My BMW App is optimised for vehicles built from 07/2016 onwards that have the technical equipment to exchange data on the vehicle status with the BMW backend via the built-in SIM card. If so, ""ALL GOOD"" means that all doors and windows are closed. Tap on the image of your BMW for more information. - My BMW App Support Team",2021-05-21 18:21:50,1.3.4,English,"App is OK, but the bottom third of the screen on the phone is blanked off. Doesn't show if the car is locked or unlocked like the older version of the app."
55f95897-61c7-4534-b8eb-5a14f762d0da,Teo Nesterov,https://play-lh.googleusercontent.com/a-/ALV-UjVdeGFk1fsW0zlH1LBlwO4nyd4wuQbIY5ZPniDnI8ENaP34ia3P,"Awesome. Easy to understand, all functions working properly. 👍",5,0,1.3.4,2021-05-17 20:52:16,,,1.3.4,English,"Awesome. Easy to understand, all functions working properly. 👍"
656a8e32-2c53-41ee-8b17-9711ca459428,Jazzy M,https://play-lh.googleusercontent.com/a/ACg8ocIbOvp2aRGWWFPD1fgP5WCZlWtpLkf6EGG2Cf5ZrccjYMQwnQ=mo,"You need to add in the recent activities to the app. The recent list of destinations you have travelled to which was on the old app. Also a bit more clarity to where the vehicles status is. Also more detailed in vehicle status. My iphone tells me which doors, windows are open whereas the samsung app doesn't which is made worse with this updated app. You are so close to having a perfected app. 3 stars in current status for reasons above.",3,1,1.3.4,2021-05-16 23:12:45,,,1.3.4,English,"You need to add in the recent activities to the app. The recent list of destinations you have travelled to which was on the old app. Also a bit more clarity to where the vehicles status is. Also more detailed in vehicle status. My iphone tells me which doors, windows are open whereas the samsung app doesn't which is made worse with this updated app. You are so close to having a perfected app. 3 stars in current status for reasons above."
ad925a93-6428-47d2-9ea3-55e17cb3c140,Ken Slade,https://play-lh.googleusercontent.com/a/ACg8ocLaYLyfi3qrRsTcW9aN4Nkthb3oGKBMFLqrEZNW5GrhFhjEcg=mo,"Really poor... The old app was much better at finding destinations to send to the car. This one cannot even find my dealer given the the city. The good news is this app is better at tracking vehicle location,.great if someone steals it.",1,2,1.3.4,2021-05-16 20:42:41,,,1.3.4,English,"Really poor... The old app was much better at finding destinations to send to the car. This one cannot even find my dealer given the the city. The good news is this app is better at tracking vehicle location,.great if someone steals it."
d7f0ab74-03c0-476a-8b38-e62ed5e6ac8b,Chetan Seth,https://play-lh.googleusercontent.com/a-/ALV-UjWQNKEWoYiMnJpXQ9HuyuFH4YLhakiBEfb66JZy7k5dh51oWpYe9w,What a bad app. Cant add a vehicle. Such a big company and cant get a proper app working.,1,0,1.3.4,2021-05-16 10:07:24,"Hi 'Chetan Seth'! To add your BMW to your BMW ID in the My BMW App it must have been produced from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support for further assistance. You can find the number via ""Profile"" - ""About & Contact"". - My BMW App Support Team",2021-05-19 10:56:04,1.3.4,English,What a bad app. Cant add a vehicle. Such a big company and cant get a proper app working.
54fe4bde-0462-4e53-aa2d-c1e9f2a6cb23,Lukasz Pecherczyk,https://play-lh.googleusercontent.com/a/ACg8ocKfChwiP15DAic-mo-7pKPgC9pTdfKx8_zyZEkDrK_aQ8UDPQ=mo,"3 stars, if this app is supposed to replace the old Connected drive app, either it lacks the eDrive information (efficiency of your driving style) or I'm blind enough not to be able to find it - I think it's quite an important feature to have what with the ""electric revolution"". Otherwise nice and sleek app!",3,4,1.3.4,2021-05-16 00:04:50,Hi 'Maestro Raymond'! Thank you for your feedback! An efficiency display of your driving style is indeed not yet available in the My BMW App. We will forward your request for further eDrive functions to our product team. - My BMW App Support Team,2021-05-19 10:53:52,1.3.4,English,"3 stars, if this app is supposed to replace the old Connected drive app, either it lacks the eDrive information (efficiency of your driving style) or I'm blind enough not to be able to find it - I think it's quite an important feature to have what with the ""electric revolution"". Otherwise nice and sleek app!"
a2aaf509-2b84-4e17-a914-ae3562f439a6,John Simmons,https://play-lh.googleusercontent.com/a/ACg8ocJzWF_aRm284otsnBfXTF6aUywKifsIgw0lcWTFsBK7kQCD9A=mo,The app fails to load so completely unusable. The old connected app was clunky but worked. I received a message the old ap will be removed in June but you have series of messages telling you of users like me where the new app does not work. Please keep the old app running till this app has been developed to at least the same level. Very disappointed.,1,9,1.3.4,2021-05-16 00:02:59,,,1.3.4,English,The app fails to load so completely unusable. The old connected app was clunky but worked. I received a message the old ap will be removed in June but you have series of messages telling you of users like me where the new app does not work. Please keep the old app running till this app has been developed to at least the same level. Very disappointed.
10e6a5b0-fef0-4d57-8124-c9b7e5c7deb8,Jane Dee,https://play-lh.googleusercontent.com/a-/ALV-UjVI6F8GZageqQcXMLwV5gtM9w6WlTvNPkTCJXZvZ-2O19UVp58,Can you add an option to change the date format.,3,0,1.3.4,2021-05-15 22:12:22,"Hi Jane! Thank you for your feedback! The date format is based on the settings of your account. Please contact BMW customer support so that we can check your account settings. You can find the number via ""Profile"" - ""About & Contact"". - My BMW App Support Team",2021-05-19 10:52:46,1.3.4,English,Can you add an option to change the date format.
1d76538c-2326-4b41-8e3c-714eba90035b,Rikel playz,https://play-lh.googleusercontent.com/a-/ALV-UjWg1pQzWS-AEOJ84xmH1XPOc0xE72UkgSSyhaLQVGbuDrEe6pE27w,This Is Light Awesome On The App It Said Flash Lights I Clicked It And It Flashed This Is Awesome every thing I have tried on the app worked,5,0,1.3.4,2021-05-15 17:20:36,,,1.3.4,English,This Is Light Awesome On The App It Said Flash Lights I Clicked It And It Flashed This Is Awesome every thing I have tried on the app worked
