reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
433e4916-0aab-4877-a250-b31add4d3e04,Alessandro Gentili,https://play-lh.googleusercontent.com/a-/ALV-UjVsC6ShffDUGNe6A3tXN8CnLgVeB2bopm9IcvDHeVLyQ38pzGeg,veramente top come la vettura,5,0,4.5.4,2024-07-06 20:06:19,,,4.5.4,Italian,"really top, like the car"
5f6b2344-579e-4f2a-bbeb-a89f12d55c5f,Sergio Z.,https://play-lh.googleusercontent.com/a/ACg8ocKU87rZbXFaVaB-SXBeUbdbVrwm5MnctjSGgejhBptJOSpUlA=mo,"App semplice da utilizzare, efficace",5,0,4.5.4,2024-07-05 21:31:46,,,4.5.4,Italian,"""Simple and effective app to use."""
f5ff49cd-3739-4f32-9199-0d8773cfab1f,Ionut Barbut,https://play-lh.googleusercontent.com/a-/ALV-UjXRsuMdtGtsSGJGgxlCY-k1sIUgAgRNkOHTaAPpr4Z1n0VoBFI,molto utile,4,0,4.5.4,2024-06-30 23:25:58,,,4.5.4,Italian,very useful
46cfd20b-39c6-408a-8bcf-a7a6d2564af0,Massimo Galli,https://play-lh.googleusercontent.com/a/ACg8ocKZtwqRJQcX6sXD9DZz3HHKHmt-iNRC_Ma232EBpyrbYmGo_ZZw=mo,"Semplice, completa e affidabile",5,0,4.5.4,2024-06-30 19:11:58,,,4.5.4,Italian,"Simple, complete, and reliable."
b66db27d-79bd-4a6e-9af8-4c956c707334,Andrea Rolla,https://play-lh.googleusercontent.com/a-/ALV-UjWQN8DXKfWHYEZYo746ztt3LfUiPfvlNbxnOLHfTbpPpVdzhvrp,Sarebbe utile azionare da remoto le quattro frecce.,5,0,4.5.4,2024-06-29 17:07:07,,,4.5.4,Italian,It would be useful to remotely activate the four-way hazard lights.
e63395bf-25f6-4ae4-a7ae-2b0a29a0f9bf,Fabio Emme74,https://play-lh.googleusercontent.com/a-/ALV-UjWeLaRF9d7VgDLsfR6FmiRX7dd3SbECpcKKUatkEUyE2Ps9f3mohA,"29/06/2024 : è la terza volta in pochi mesi che mi segnala che l auto è aperta. Invio ""blocca"" da remoto, ma non la blocca xc secondo l app l auto è in moto mentre è spenta ed è anche chiusa. Per favore potete risolvere. Grazie",1,3,4.5.4,2024-06-29 08:45:29,"Salve Fabio! Il servizio a distanza ""Suonare il clacson"" è disponibile. Può avviare il clacson utilizzando il simbolo posto al di sotto dell'immagine della vettura, nella schermata iniziale di My BMW App. Si assicuri che i Servizi Remoti siano stati  acquistati. Dopo aver inviato una destinazione alla Sua BMW, la troverá in ""Destinazioni ricevute"".",2022-02-28 18:46:29,4.5.4,Italian,"29/06/2024: This is the third time in a few months that it reports the car is open. I send “lock” remotely, but it doesn't lock. According to the app, the car is running while it’s off and it’s also closed. Please can you fix this. Thanks"
a85a7f2d-d747-428a-9085-2b6791f6b6f0,Andrea borea,https://play-lh.googleusercontent.com/a/ACg8ocLDBHft3xnmd_zmBk4yNtqt_qjWbR_z8Q6DP7MrYAVJ9D9S_w=mo,Da circa metà giugno ha smesso di registrare i viaggi e quindi produrre le utili statistiche di viaggio: come mai?,4,0,4.5.4,2024-06-28 22:52:36,,,4.5.4,Italian,"""Since around mid-June it has stopped recording trips and therefore producing the useful trip statistics: why?"""
9f1cd58a-dd46-4c9d-ac0e-f705add9508c,Ang Di Greg,https://play-lh.googleusercontent.com/a/ACg8ocJmvDfELAKF4qdbFwpOsjyJZsjECLTgq9Vs3pVuYgtxLB4NzQ=mo,Non funziona più dopo l'ultimo aggiornamento non si apre più il login,1,0,4.5.4,2024-06-28 17:05:22,,,4.5.4,Italian,"""It doesn't work anymore after the latest update, it won't open the login."""
283b18e0-55a8-478e-9fd2-9b87ad9d8113,Giuseppe Amapane,https://play-lh.googleusercontent.com/a/ACg8ocJduAH2lZxqQwl0teJXshP54qj8pVzKJZ3awNsEYIXmkzmgPQ=mo,Ha funzionato benissimo sino al cambio smartphone. Con il Samsung S23 ricevo correttamente Tutte le info ma non le loro notifiche. Ora ho reinstallato l'app Vediamo.,4,0,4.5.4,2024-06-28 10:05:32,,,4.5.4,Italian,It worked perfectly until I changed smartphones. With the Samsung S23 I receive all the info correctly but not their notifications. Now I’ve reinstalled the app. Let’s see.
ce69f97c-1834-45b1-9b93-1c3d9156a5f6,Paolo Panciroli,https://play-lh.googleusercontent.com/a-/ALV-UjX7DAJA3yb6CgUFd2P6PMZwoN0p0Jqej0j1uktKbsojBlfXLQon,"Dopo un periodo in cui ha funzionato bene, sono ritornati problemi di aggiornamento dello stato della posizione, apertura delle porte e servizi remoti. Prego risolvere",1,1,4.5.4,2024-06-27 21:40:05,Ciao Paolo! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW al numero +39 02 51 610 111. - My BMW App Support Team,2023-09-15 16:06:35,4.5.4,Italian,"After a period where it worked well, problems with updating location status, door opening, and remote services have returned. Please resolve."
0cb8e5fb-3332-4d6c-a871-0b852348de4d,Antonio Bilot,https://play-lh.googleusercontent.com/a-/ALV-UjVNGq7jFkOQ87CDW50yjHWm8vQTqzG5QyUEp4Dxvt0QQdgW-Ig,L'app in generale funziona bene. L'unico difetto a mio avviso è la segnalazione di interventi Service ad es. per pneumatici che non hanno alcun senso considerato che l'app non è in grado di monitorare il cambio pneumatici estivi/invernali e relativi km. Il fastidio è che queste segnalazioni inutili non possono essere eliminate dall'utente.,3,3,4.5.4,2024-06-27 18:20:45,,,4.5.4,Italian,"The app generally works well. The only flaw, in my opinion, is the reporting of Service interventions, e.g., for tires, which makes no sense considering the app isn't able to monitor the change of summer/winter tires and related kilometers. The annoying thing is that these useless notifications cannot be removed by the user."
dda7615b-4074-469c-a9fe-a94f8979ab5b,Valerio Vitelli,https://play-lh.googleusercontent.com/a-/ALV-UjVxXgj5uPHQf78f2VRfZf5kFEE8tBfBlwS4fmXLbxhZa9h0xcLq,"L'applicazione è ben fatta. L'unico problema che ho riscontrato è che gli widget su autonomia e stato auto non si aggiornano mai (su Samsung A32 4g). Resta la scritta ""Effettua il login nell'app My Bmw"", senza visualizzare le informazioni dell'auto.",3,0,4.5.4,2024-06-26 19:47:26,"Ciao Valerio! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW. Puoi trovare il numero via ""Profilo"" > ""Contattaci"". - My BMW App Support Team",2024-07-03 15:48:54,4.5.4,Italian,"The app is well-made. The only problem I'm encountering is that the widgets for range and vehicle status never update (on Samsung A32 4g). It always displays ""Log in to the My BMW App"" without showing the vehicle information."
35251514-d450-4b31-bbae-fefbe37117d8,giorgio DE INGENIIS,https://play-lh.googleusercontent.com/a/ACg8ocJHE16LtK9Uh9GIU7FJlm6ZEBd9n2v_Legwb8eitbkr6KOIKw=mo,o ottima assistenza,5,0,4.5.4,2024-06-26 16:32:17,,,4.5.4,Italian,"""o ottima assistenza""

Excellent support."
daeb58a7-8ba5-427c-903c-89faf1d077ff,Mohamed Mzoughi,https://play-lh.googleusercontent.com/a-/ALV-UjWVX7oz_7l0lVeXjbqF655B0ZdE4TsLYAyLPVW9q4IrisppmWU,la migliore applicazione BMW,5,0,4.5.4,2024-06-20 17:16:44,,,4.5.4,Italian,"""the best BMW app"""
7771f24e-1712-4193-9e39-c053d685aae3,Pippo Leonardi,https://play-lh.googleusercontent.com/a/ACg8ocIYAiNHbr4PBLSlR2Ps2bbCaxm2JJv_E75EE78ZlQk9sxmydQ=mo,Ottimo. Grazie,5,0,4.5.4,2024-06-19 11:33:50,,,4.5.4,Italian,Excellent. Thanks.
cd35c6ca-5b97-43ba-a395-e69712a61deb,Luca Baldan,https://play-lh.googleusercontent.com/a-/ALV-UjVuSXwe72AIu3Vh0kNhL05e6HXhPtK3VpaWwJSNope8gr2JGM0A,eccellente. migliore di tutte le altre App. complimenti. continuate così. BMW per sempre.,5,0,4.5.4,2024-06-19 08:17:51,Ciao Luca! Grazie per il commento positivo! Siamo contenti di sapere che ti piaccia l'app My BMW! - My BMW App Support Team,2024-06-21 15:36:29,4.5.4,Italian,Excellent. Better than all the other apps. Congratulations. Keep it up. BMW forever.
873f19d6-15e0-4e14-b20f-6a0ad1f2519a,piè u,https://play-lh.googleusercontent.com/a-/ALV-UjVH5T43UZ1ZoYF6327r8YztAGxWEkLtykKsntYQv168d1EM5-I,app abbastanza ben fatta tranne per il menù dedicato alla climatizzazione da remoto davvero pessimo così com'è impostato per il resto funziona egregiamente peccato non poter chiudere i finestrini.,4,1,4.5.4,2024-06-18 23:09:12,,,4.5.4,Italian,"""App quite well made except for the menu dedicated to remote climate control, which is really bad as it’s currently set up. Otherwise, it works excellently. A shame you can’t close the windows."""
fa680cf0-2bdf-4907-87e2-ac101b51f2d6,davide sala,https://play-lh.googleusercontent.com/a-/ALV-UjVK9bPLslV_xn_bsh1mHjYUd3e_Dvx7HnSBuLoDTQS5Go4lP_vg,"funziona molto bene, 👍",5,0,4.5.4,2024-06-17 00:08:17,,,4.5.4,Italian,"works very well, 👍"
92d01f14-db1e-4456-9509-47efb72f305c,Angelo Didonna,https://play-lh.googleusercontent.com/a-/ALV-UjVjnCFMYuytMJLFpip_4G1WyCDF85bR6-eSAvEY8UYJvadDevKOhw,Perfetta!!,5,0,4.5.4,2024-06-15 14:25:06,,,4.5.4,Italian,"""Perfect!!"""
ac0b628d-a289-4378-9a30-e75f5ddc469e,Alfio Cottone,https://play-lh.googleusercontent.com/a/ACg8ocLwy1NGMR6Npmk6ehG1ug6s_Feeha7bWvOShdyo_Bgxfj0g=mo,Pachetti con prezzi troppo esagerati per quello che puoi fare con questa app,4,0,4.5.3,2024-06-12 17:45:34,,,4.5.3,Italian,"""Package deals with prices that are too excessive for what you can do with this app."""
edd481ef-9c19-49e9-a444-70ec0c89af7a,CARLO F.,https://play-lh.googleusercontent.com/a/ACg8ocJdERel5HgsJoe_JRT0YJ1KeBft-OfQp78pGo7ME4DwfiralQ=mo,"Ultimamente l'aggiornamento stato e posizione lascia a desiderare, così è inutile.",5,0,4.5.3,2024-06-12 16:51:55,,,4.5.3,Italian,"Lately the status and location update leaves much to be desired, so it's useless."
7b4c2347-8094-4738-be29-0bfcb6916afb,Antonio C.,https://play-lh.googleusercontent.com/a-/ALV-UjW2N5y0w2gtXG4Qz_jcJ7QNSTWyhoW95iBPZJnsyNXybO8Fd_rW,Le ultime versioni sono più stabili e funzionano correttamente.,4,0,4.5.3,2024-06-11 18:04:16,,,4.5.3,Italian,"""The latest versions are more stable and work correctly."""
cce47890-77cb-4a25-ac97-d30b34a4ac8f,Sergio A.,https://play-lh.googleusercontent.com/a/ACg8ocJezoT21HxiCqjmp3UaMGqpQ3ZB1uA2CHlr31REln2PK3JEtQ=mo,App molto utile anche per controllo da remoto. Affidabile e completa.,5,0,4.5.3,2024-06-10 07:22:48,,,4.5.3,Italian,"Very useful app, even for remote control. Reliable and complete."
a06272f7-549e-46f4-ac92-9b86c47692ad,Francesco Bellati,https://play-lh.googleusercontent.com/a-/ALV-UjVP5X0JK-hcRFIQCoW4TOnpJohg9RMubaEpgrfj0JZtS2CjGUOffg,"Potrebbe essere una buona app ma dall'ultimo aggiornamento è sparita la barra dei Remote Service, c'è solo il servizio di localizzazione dell'auto e il servizio assistenza non è riuscito a risolvermi il problema. Oltretutto mancano anche tutte le notifiche, ad esempio nel caso in cui risulti aperto un finestrino o situazioni simili.",2,3,4.5.3,2024-06-09 10:00:55,"Ciao Francesco! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW. Puoi trovare il numero via ""Profilo"" > ""Contattaci"". - My BMW App Support Team",2024-06-12 16:24:08,4.5.3,Italian,"It could be a good app, but since the latest update, the Remote Service bar has disappeared; there’s only the car location service and the assistance service couldn't resolve my problem. Moreover, all the notifications are also missing, for example, if a window is open or similar situations."
d1fc8e64-13fc-48f0-8dad-5b1bd7e578fb,Simone Pojano,https://play-lh.googleusercontent.com/a-/ALV-UjVKpmCmQ_3g0CrpEvASFULkqGR7GyKdcv3EMfYPrYrj8dd2o5gd,Pessimo. Non ho più gestione remota apri chiudi auto!,1,0,4.5.3,2024-06-06 20:50:04,,,4.5.3,Italian,Terrible. I no longer have remote vehicle open/close functionality!
deff1f4d-ac1b-4fa9-83c2-2abcb4e402d0,Marco Racca,https://play-lh.googleusercontent.com/a/ACg8ocIh7osmRVGJmfGicrov5bT9bF2mEkDjrTiyyLlV7dQ091xnOw=mo,Non arrivano più i codici tramite sms e mail dall'ultimo aggiornamento software del telefono,1,0,4.5.3,2024-06-04 10:05:03,"Ciao Marco! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW. Puoi trovare il numero via ""Profilo"" > ""Contattaci"". - My BMW App Support Team",2024-06-07 16:36:59,4.5.3,Italian,"""Codes are no longer arriving via SMS and email since the last software update of the phone."""
1062f69b-397c-4549-ae71-bc352ddf7d50,carter 1456,https://play-lh.googleusercontent.com/a-/ALV-UjXRUZX4gG1zDUcHtXwlVi2aBZP7hzXNl4F9IjBmw4aTMx3ipyU3,Qualcuno sa perché non riesco visualizzare la mappa?,4,0,4.5.3,2024-06-03 21:16:35,,,4.5.3,Italian,"""Does anyone know why I can't see the map?"""
b87aef0c-200c-401f-8386-1c1b304ca66a,leonardo ognibene,https://play-lh.googleusercontent.com/a/ACg8ocKm9oA3M6w_bTiASp6j3EPX0r0lOR5tr5LAXCnFsMnIYV0l=mo,app buona anche se i comandi non vengono inviati molto rapidamente,5,0,4.5.3,2024-06-02 21:58:00,,,4.5.3,Italian,"""Good app even though the commands aren’t sent very quickly."""
6aa97380-2794-49d2-8e8a-bd848b1fab55,giorgio rossi,https://play-lh.googleusercontent.com/a-/ALV-UjX6AfojBW2r9LZA8ub_q2_hdNrDEA9Yae4skR7zfWBKtoCCnnxO,Da 2 settimane non riconosce più la posizione del veicolo. Come posso risolvere? Grazie Giorgio 0 00,5,0,4.5.3,2024-06-02 08:06:41,"Ciao! Verifica se le impostazioni sulla privacy dei dati per la posizione del veicolo sono attive. Se il problema persiste, segnalalo tramite l'app My BMW: ""Profilo"" > ""Invia feedback sull'app"" > ""Problema con l'app"". Se ci fornisci il tuo Alias Store ""giorgio rossi"" insieme alla descrizione del problema, VIN, l’ora di quando si è verificato.
",2024-06-27 16:12:42,4.5.3,Italian,"""For 2 weeks now, it no longer recognizes the vehicle's location. How can I solve this? Thanks Giorgio 0 00"""
94bc34c8-aa3a-4785-afba-c0f7e037d246,Fortemagno,https://play-lh.googleusercontent.com/a-/ALV-UjV2rNXP3alOaKrcHjOuvftaBO1X_vP2qbbicQQaSsXlyiN00k4A,"Trovo l'app semplice da utilizzare, così come le funzioni dell'auto, soprattutto quelle per la localizzazione della vettura. Spero vengano implementati altri servizi per annientare definitivamente la razza dei ladri.",5,8,4.5.3,2024-05-31 18:20:31,Ciao! Grazie per il commento positivo! Siamo contenti di sapere che ti piaccia l'app My BMW! - My BMW App Support Team,2024-06-12 17:00:46,4.5.3,Italian,"I find the app simple to use, as are the car’s functions, especially those for vehicle location. I hope other services will be implemented to definitively wipe out the race of thieves."
cfb07796-3786-4ee5-a02f-99f3180c8321,Eligio Onorati,https://play-lh.googleusercontent.com/a-/ALV-UjVWArGmJvTzyAW0NSSE3aOEe8o7t4zUhmj5bjCoDrtszZGeYXPDNw,"App con qualche problema,non aggiorna piu da qualche tempo la funzione "" i miei viaggi"" con relative statistiche.Telefonato all' assistenza BMW , consigliato di riportare iDrive a dati di fabbrica con relativa perdita di account e chiavi myid per poi rimettere tutto ( un ora di lavoro) e poi perso ancora la funzione.Appena risolto questo bug cambierò voto.",2,0,,2024-05-30 13:55:43,,,,Italian,"App with some issues; it hasn't updated the ""My Trips"" function with related statistics for some time. I called BMW assistance and was advised to reset iDrive to factory settings, resulting in the loss of myID accounts and keys, then re-enter everything (an hour of work), and then lost the function again. Once this bug is resolved, I will change my rating."
4821ccf4-961d-4e16-abd0-0bcdefd7a0c7,Pietro tarallo,https://play-lh.googleusercontent.com/a/ACg8ocKJHxcxzal3ID_Zw-VsUrOTxUEr_QyEbxREFwfbR3w_y4u9Mw=mo,very good!,5,0,,2024-05-29 19:03:51,,,,Italian,very good!
469d2469-d346-4195-934f-2003a9c0d5c6,Lauro Iori,https://play-lh.googleusercontent.com/a/ACg8ocKWvE8fqOcCFsWTPd5dvOKI7Gsa99CjGksxpHuyd70-TzdIag=mo,"ottima app per controllo da remoto, da perfezionare e migliorare trova la mia auto ,sarebbe bello poter interagire con semplicità anche con alexa ....",3,0,4.5.3,2024-05-28 21:55:52,Ciao Lauro! Grazie per il Suo feedback. Lavoriamo costantemente per migliorare la My BMW App. Provvederemo ad inoltrare il Suo suggerimento al team di sviluppatori - My BMW App Support Team,2024-06-12 17:00:09,4.5.3,Italian,"Excellent app for remote control, needs refinement and improvement in the ""find my car"" function. It would be nice to be able to interact with Alexa more simply too…."
e12d26ea-fab5-45dc-bab3-0a6b23a5b647,Adriano Sanna,https://play-lh.googleusercontent.com/a-/ALV-UjUoSIweRsna1H9IkirJHi-eGghHqWmvH2eXv1FklfBcewFKnLzA,"App basica che non rispecchia il brand con la sue qualita. Inutile a parer mio avere la funzione accensione clima e non poterlo più spegnere se non recandosi all'auto...Abbastanza lenta sull'invio dei comandi a prescindere dalla connessione utilizzata,per il resto bella grafica",3,0,4.5.3,2024-05-28 21:19:04,,,4.5.3,Italian,"Basic app that doesn’t reflect the brand with its qualities. In my opinion, it's pointless to have the climate control activation function and then not being able to turn it off unless you go to the car... Quite slow in sending commands regardless of the connection used, otherwise nice graphics."
ed1fcb58-00e7-4bb0-93c4-810992a4a7a5,Adelchi Cicuto,https://play-lh.googleusercontent.com/a-/ALV-UjW1CUN_1jEv3x-Nn0kemFBIyy9w6sKtnzKlb9acig5wi4UYw6yM,Completa 👌👍,5,0,4.5.3,2024-05-28 21:18:44,,,4.5.3,Italian,"""Complete 👌👍"""
80b6cf38-558b-4230-a91e-d25f9342596b,Luca Casolo,https://play-lh.googleusercontent.com/a/ACg8ocLKR6syeN57cT7WhbnzLfwRH1kXgkqsfjWhcMswovl0MtE6Ng=mo,intuitiva e chiara,5,0,4.5.3,2024-05-28 08:07:40,,,4.5.3,Italian,intuitive and clear
b6ada851-c034-4907-ab24-9517abb593d6,Pier Giorgio Giordano,https://play-lh.googleusercontent.com/a-/ALV-UjU4i2kkMT78lPly8pRtMVZWgY4uAXDRaUkYl8eiPwNFkOPWBE1C3Q,"Ottimo servizio, completo",5,0,4.5.3,2024-05-28 07:50:31,,,4.5.3,Italian,"Excellent service, complete."
a43bc5a8-e4a8-48b8-93a0-39e76abe3ddb,Petre Armando,https://play-lh.googleusercontent.com/a/ACg8ocLZA5FAQuPjDCoOPU2dAxmurkpYWRMZQFHNnYJPYNeXe7OAeg=mo,Mi è stato utile 👌,5,0,4.5.3,2024-05-25 16:03:35,,,4.5.3,Italian,It was useful to me 👌
1151f810-2a0d-4def-ac8f-cb2245b6e33b,GIANFRANCO ERRANI,https://play-lh.googleusercontent.com/a-/ALV-UjWeEJfZoDy_cUOJIqv4EgkqrLhRABsIMGAg3eWBCWsTNdE9kBeq,Applicazione utile e di facile utilizzo.,5,1,4.5.3,2024-05-25 09:25:50,,,4.5.3,Italian,Useful and easy-to-use application.
7ccde86f-900f-4bcd-939e-32f20bd96b2a,Pascal Spartan,https://play-lh.googleusercontent.com/a/ACg8ocJUQwvMY9YHMVw5oSdVoOu84pJt0dpOwe7PQt557GE1SlhaGA=mo,semplice da usare e conpleta di tutto,5,0,4.5.2,2024-05-22 17:04:04,,,4.5.2,Italian,simple to use and complete with everything
1e5e8028-fbfe-4a83-aa1a-ddf9dc5ed387,marco marconi,https://play-lh.googleusercontent.com/a-/ALV-UjV7WJ76z9Gupq174NTtHvuZHsxmYwZJ4joO4OR29REkaGTsd00PMg,ottima app,5,0,4.5.2,2024-05-20 13:33:03,,,4.5.2,Italian,"""great app"""
72c67b9d-eabf-492d-918a-ecd76b52f0c7,Antonio frattini,https://play-lh.googleusercontent.com/a/ACg8ocJEZQW7ORG7AfcRslbYzTCpwCHTj-qKT6JD63aiHhIE6WORWg=mo,"app molto utile, intuitiva e facile da usare",5,0,4.5.2,2024-05-19 17:22:08,,,4.5.2,Italian,"very useful, intuitive, and easy to use app"
d25ea933-6867-4a59-825e-fddf2c3fc0a8,Andrea Nepi Google,https://play-lh.googleusercontent.com/a-/ALV-UjXB8Hj07D-UiEKH5lkW5XBxMyBkfL50PqIz2qwuZM3AZLpdjIz-,"molto completa, molto utile",5,0,4.5.2,2024-05-18 19:41:27,,,4.5.2,Italian,"""very complete, very useful"""
cc908501-48f7-45fd-b45e-9f3c0509cffc,Francesco Da Lio,https://play-lh.googleusercontent.com/a-/ALV-UjVMl3MpKaLS4M_SNEufao7XI3ur7NaihYIEirLiEsJIm0zJ66mI,Con la vecchia app BMW connected mi funzionava tutto alla perfezione : km litri serbatoio . Con le recenti versioni sulla mia BMW M4 non va più nulla.,1,1,4.5.2,2024-05-16 15:22:13,"Buongiorno! Grazie all' ultima versione di My BMW App il Servizio Remoto ""Attiva avvisatore acustico"" é adesso funzionante. E´ possibile infatti controllare il clacson della tua vettura attraverso la My BMW App.- My BMW App Support Team",2021-05-18 17:04:41,4.5.2,Italian,"“With the old BMW Connected app, everything worked perfectly: km, liters, tank level. With the recent versions on my BMW M4, nothing works anymore.”"
d06ca922-b259-4d60-b685-1597a082dba3,Achille Roberto Maffullo,https://play-lh.googleusercontent.com/a/ACg8ocJNAV4W_K1yeG1KyqWzus82h-Ic4udQkq0XeX_jJP5yc0XF4tcL=mo,un valido riferimento per la tua vettura,5,0,4.5.1,2024-05-15 00:02:18,,,4.5.1,Italian,"""a valuable reference for your vehicle"""
3276d3ad-72e9-4fe3-9dfb-2f9e6b340abd,massimiliano vanti,https://play-lh.googleusercontent.com/a-/ALV-UjUtIQ0fs5GmRItivJGyRQjguRZbwhHP90sZu9bq-fSpkDTyDxo,App molto performante,5,0,4.5.1,2024-05-13 17:26:15,,,4.5.1,Italian,"""Very performant app"""
a058c5f9-1c2f-4d47-ac60-3c8fae5475d2,Maur No,https://play-lh.googleusercontent.com/a/ACg8ocIpwrcsrc5-WD4MkxnBNVeRGYWshSfJCaEAchHUzgg6pr3PtA=mo,rimane lenta la comunicazione sull'auto.,3,0,4.5.1,2024-05-12 22:24:44,,,4.5.1,Italian,"""Communication with the car remains slow."""
f50fa596-c112-4386-bb7b-c86893ded5ce,Oscar Miorelli,https://play-lh.googleusercontent.com/a/ACg8ocJhfMsvdLLLIxgxSMFYbUNZgI0COeAmZZX6wNX6V5nZ38kEsw=mo,"L'App è discreta ma dopo l'ultimo aggiornamento non si può più aprire e chiudere la macchina dall'app, inoltre manca la possibilità di far suonare il clacson comodo nei parcheggi ed accendere le luci, sparite anche quelle funzioni",2,0,4.5.1,2024-05-12 19:41:42,,,4.5.1,Italian,"The app is decent, but after the latest update, you can no longer open or close the car from the app. Also missing is the ability to honk the horn – convenient for parking – and turn on the lights; those functions have disappeared too."
b88c0fac-5c3d-4ad1-b667-189f067ee768,Claudio Della Nave,https://play-lh.googleusercontent.com/a-/ALV-UjVbJGfAQohE2b8INyPdgtzE0xN1WynIzvD1lmSdyndQLrC9g-6F7w,comoda e facile,5,0,4.5.1,2024-05-12 17:02:46,,,4.5.1,Italian,"""convenient and easy"""
d70bd68d-9527-4a23-95b3-5dfd4a4c122c,flo boss,https://play-lh.googleusercontent.com/a/ACg8ocL9le7Ib67nn5zThhe7yjrp4Vaj_W_29ZcgX9G-sX6gx7akJg=mo,"Tra le migliori app per auto in circolazione. Possedendo anche le concorrenti, myBMW è la più completa tra le 3 tedesche",5,2,4.5.1,2024-05-10 12:45:40,,,4.5.1,Italian,"""One of the best car apps out there. Having also tried the competitors, myBMW is the most complete of the 3 German ones."""
d14aaeb0-9cd0-4cd4-af21-1cb0ecc8e873,Alessio Primavera,https://play-lh.googleusercontent.com/a-/ALV-UjUH5MGTBb1f0Vw6RuLC0cYlzRz5EaTz2e1gbFx1DYvU5sBVwAMDKg,"Buongiorno l'app è ben fatta ma una volta aperta in remoto la vettura, risulta quasi impossibile effettuare un'altra operazione (richiuderla per esempio). Attendo riscontro grazie",4,0,,2024-05-09 08:56:31,,,,Italian,"Good morning, the app is well-made, but once the vehicle is opened remotely, it’s almost impossible to perform another operation (like closing it, for example). I await a response, thanks."
e3b87f4c-d66f-4584-a42f-c059b962154f,miki brondo,https://play-lh.googleusercontent.com/a-/ALV-UjWqYeltR-2VbkAOA82NfBieu4ec-_29eE-FSu7h0HEUf4j5zrbx,Bella App ma da qualche mese il remote view 3D non funziona.,3,0,4.5.1,2024-05-09 07:16:39,,,4.5.1,Italian,"Nice app, but the 3D remote view hasn't been working for a few months."
31697cb4-de71-442e-a32b-ea2fea14f13f,Enrico Natali,https://play-lh.googleusercontent.com/a-/ALV-UjU3dz1uDZbeKPI-pRY03ljBtZUZBRE9fxaMKsosIDIj-VhNsUvo9Q,efficiente funzionale,5,0,4.5.0,2024-05-08 06:40:12,,,4.5.0,Italian,efficient and functional
ff95cb5d-f1ac-4330-895c-2c3c1215263d,carlo ceruti,https://play-lh.googleusercontent.com/a-/ALV-UjU_r27WUlPkA5JeJ-YbvyrbvahuU3wofbwnE5WNcQLppJ5Z4aryrw,Malè,2,0,4.5.0,2024-05-08 03:42:46,,,4.5.0,Italian,"""Malè"""
e5dc5eb6-0e29-4092-899d-401d81d9238c,Nicola D' Urso (LaFerrareccia.com),https://play-lh.googleusercontent.com/a-/ALV-UjU7ZpKtePG2jwUCXt1pQoLZ6TeddYQa5jSGuf-9IZGZN9EAb7Gf0g,una delle migliori app per la gestione dell'auto secondo il mio parere.,5,0,4.5.0,2024-05-07 21:33:45,,,4.5.0,Italian,"""One of the best apps for managing your car in my opinion."""
fef00b86-caa3-4777-8e99-a129eadea53a,Cris Caracci,https://play-lh.googleusercontent.com/a/ACg8ocL2ewL4NPjApXoiNcfCmPvac1B_rwT4zdt0DmlNDj5m8hOLF6M=mo,Ottima app almeno per me funziona benone,5,0,4.3.2,2024-05-06 08:27:45,,,4.3.2,Italian,"""Great app, at least for me it works perfectly fine."""
b870f9b9-382e-4d48-a3ce-18a42509b623,Alessio Niccoli,https://play-lh.googleusercontent.com/a-/ALV-UjWphYiuozFE67dw2ylLGAPpFiBFUEx-U9QZEBAUlPSZ8aHAI61J,"utile e facile da utilizzare, molto intuitiva",5,0,4.3.2,2024-05-03 12:13:18,,,4.3.2,Italian,"useful and easy to use, very intuitive"
609bc73a-04f8-4a89-925b-a7fb1f2435fb,Enrico Montanaro,https://play-lh.googleusercontent.com/a-/ALV-UjW0uq2vXjTp-iJcbiP-14l6pVoBM9X9wDTWGf7oIyj_NarYXzz-,Dopo un periodo in cui c'erano problemi ora funziona bene,4,0,4.5.0,2024-05-02 18:32:06,,,4.5.0,Italian,"""After a period with issues, it now works well."""
ad33bc8a-a365-45af-a19c-890213e64ae2,Nicola Picciocchi,https://play-lh.googleusercontent.com/a/ACg8ocI-vGsJKKm5VytxKBonC3BVPM6wROvfuohdmfTmw_t3nIAxAw=mo,Utilissima e spettacolare applicazione!!!,5,0,4.3.2,2024-04-23 21:16:45,,,4.3.2,Italian,"""Extremely useful and spectacular application!!!"""
