reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
286c8222-94cc-4d4f-8971-2a490aeeb168,Werner Brandenstein,https://play-lh.googleusercontent.com/a-/ALV-UjUsNrp0MHlPCkfWwCBd0gW7x_flF7rssgaJBdAXtfdtoLm0cU3u,"Seit Wochen Fehler 3020. Nach Hilfestellung durch Entwicklerteam Problem aktuell gelöst. Chrome-Browser mußte für die Anmeldeprozedur der Standardbrowser sein. Neustart des Smartphones und dann ging es. Danach konnte Firefox wieder als Standardbrowser gewählt werden, gefolgt vom Neustart des Smartphones. Vielen Dank für die schnelle Hilfe.",4,3,3.5.2,2023-05-31 21:58:49,"Hi Werner! Danke für Dein Feedback. Wir freuen uns, dass bei Dir beschiebenes Problem mit dem Fehler 3020 gelöst wurde! - My BMW App Support Team",2023-06-23 17:09:37,3.5.2,German,"“Error 3020 for weeks. Problem currently solved after assistance from the developer team. The Chrome browser had to be the default browser for the login procedure. Restarted the smartphone and then it worked. Afterwards, Firefox could be selected as the default browser again, followed by a smartphone restart. Thank you very much for the quick help.”"
02374f31-14a8-4293-a712-820279f60383,Mario Zeis,https://play-lh.googleusercontent.com/a-/ALV-UjViDZ5pYf7Y-bqobTJ98qRan7DmNond2BjNwCI0JZh9Oj33kax_,eine sehr gute App und läuft,5,0,3.3.1,2023-05-31 18:51:41,,,3.3.1,German,"""a very good app and runs well"""
ebd7e5e7-22a6-4021-b53f-37e6b5d1d36d,Manuel Körner,https://play-lh.googleusercontent.com/a-/ALV-UjVNbXkjRnHelDDqu4XuLA9FMUQ9KCoGS7YOm4e7cfMwOR3of1B1,Wie schlecht muss eine App sein wenn nicht einmal alle Sonderzeichen für das Passwort zur Verfügung stehen. Habe mich jetzt genug geärgert. Dann nutze ich die App eben nicht mehr.,1,0,3.5.2,2023-05-31 16:50:45,,,3.5.2,German,"""How bad does an app have to be when it doesn't even provide all the special characters for the password. I’ve had enough frustration now. Then I won’t use the app anymore."""
0722f0d0-7c2f-4aeb-bd13-835ffd075e60,Udo Volkmann,https://play-lh.googleusercontent.com/a/ACg8ocLITMOu8UQP0ef6o4H1t8MrtH6ELrm5KEbNK-Gc7Gk6-vdc3g=mo,"Stürzt ständig ab mit Android, nimmt zum wiederholten Male das Passwort nicht. Meldung technischer Fehler.... Nicht zu gebrauchen.",1,0,3.3.1,2023-05-31 11:03:43,"Hallo! Vielen Dank für dein Feedback. Wir bedauern, dass diese Probleme mit der My BMW App aufgetreten sind! Bitte aktualisiere deine My BMW App auf die aktuelle Version 3.5.2. Sollte das Problem weiterhin bestehen, wenden dich bitte an den BMW Kundensupport. Die Nummer findest du unter ""Profil"" und ""Kontakt"". - My BMW App Support Team",2023-06-15 17:41:33,3.3.1,German,"""Constantly crashes with Android, repeatedly doesn't accept the password. Technical error message.... Unusable."""
92d4d557-0e8c-4d44-b628-5e248ac6a6a0,Albert Knödler,https://play-lh.googleusercontent.com/a-/ALV-UjX3fp2u5Xe1_JeiZ7A7tn3ho6UpEPp9DRiVItTFFjEwQtK72TYo,App funktioniert selten. Ist Schrott.,1,0,3.3.1,2023-05-31 08:55:29,,,3.3.1,German,App rarely functions. It’s junk.
705588df-05ef-44c2-a4fb-6bc5f1ab6fe9,A M,https://play-lh.googleusercontent.com/a/ACg8ocJwMe0ec0moWYL4NPs4RvoWW3XvXP2F0ohf5TgN1X-ihoWZDAw=mo,"Nach vermutlich jeden Update kann ich mich viaApp nicht mehr einloggen. Auf BMW Homepage aber mit meinem PW, in der App Fehlermeldung. Hab eigentlich Besseres zu tun. Erwarte auch Besseres von BMW",2,1,3.3.1,2023-05-30 23:09:56,"Hallo Albrecht! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Wende dich an den BMW Kundensupport unter +49 89 1250 16010, um individuelle Unterstützung für dein Problem zu erhalten. - My BMW App Support Team",2023-06-15 17:37:03,3.3.1,German,"After probably every update, I can no longer log in via the app. But on the BMW homepage with my password, an error message in the app. I actually have better things to do. I also expect better from BMW."
97607549-42a6-4aab-af5e-9eb1693ae1b0,Michael Hilgenstock,https://play-lh.googleusercontent.com/a-/ALV-UjUJys7OjUC-G3aAo3fSa8fEp3idt9U8aQYXXf_CWRA5rCrTfIs,"Auf zwei aktuellen Geräten (S23 Ultra und SM-P619) funktioniert die App nicht. Fehler 3020 nach Anmeldeversuch. Nur auf älterem Gerät klappt es. Mit Chrome als Standardbrowser scheint es zu funktionieren. Schöner wäre es, wenn der Anmeldvorgang direkt in der App, ohne Umweg über einen Browser (der vermutlich nur ein Cookie setzt, das die App dann verwendet) gelingen würde.",4,2,3.3.1,2023-05-30 13:24:24,"Hi Michael! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-05-30 13:02:24,3.3.1,German,"""The app doesn’t work on two current devices (S23 Ultra and SM-P619). Error 3020 after login attempt. It only works on an older device. It seems to work with Chrome as the default browser. It would be nicer if the login process would succeed directly in the app, without a detour via a browser (which probably only sets a cookie that the app then uses)."""
7a1a31ae-b385-439a-b936-59421d035a97,Christian Weimer,https://play-lh.googleusercontent.com/a-/ALV-UjXc9rPuLWaL_DM5TW0-jc62x0Sadee6ah1JCnLmBgcQ-Pvs78qP,Bin Top zufrieden...,5,0,3.3.1,2023-05-30 08:38:37,,,3.3.1,German,"“Bin Top zufrieden...“

“I'm really happy with it… Honestly, the MyBMW App is a huge improvement over the old Connected Drive. The Digital Key finally works reliably – a massive relief! The vehicle status information is displayed clearly, and I can easily manage my charging stations. The iDrive integration is also seamless. 

However, the app sometimes freezes briefly when switching between functions. Also, the “Route to Charge” function could be more precise, it sometimes leads me to charging stations that are already occupied. The app has also crashed a couple of times, which is annoying, especially when I'm relying on it for navigation.  I hope BMW will fix these minor issues soon. Overall, still a good app, but there’s room for improvement. 4/5 stars.”"
0886c8d2-fd70-41bb-bb3c-f76b508720a5,Artur,https://play-lh.googleusercontent.com/a/ACg8ocKkBMqfQuTCATUYq-iryqNQyv6NPpat_uUp9jO7DTYplGTzqw=mo,Seit Wochen Fehler 3020 Anmeldung unmöglich. App funktioniert nicht.,1,0,3.3.1,2023-05-29 23:51:56,"Hallo Artur! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starte dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:30:59,3.3.1,German,"""For weeks, error 3020 – login impossible. App doesn't work."""
0a3bdd29-25cf-4495-9fa1-c94680e7454a,Tobias Liesche,https://play-lh.googleusercontent.com/a-/ALV-UjXwW4XjuSBxjyy8e70kQNYxKEtrAjuWviPXlTX2Ct7zLVqu4ssy,Gute App fürs Auto,5,0,3.3.1,2023-05-29 20:45:12,,,3.3.1,German,"""Good app for the car."""
4d0a0739-0e52-4a48-909c-b810b39ef6bd,Christian Heinrich,https://play-lh.googleusercontent.com/a-/ALV-UjXlNqAse93CVsvyme8EVGKSzQ4utrw7gHOnNYwz6tXV9gS2_257,Leider funktioniert die App überhaupt nicht mehr. Login mit Fehler 3020 nicht mehr möglich.,1,0,3.3.1,2023-05-29 18:42:39,"Hallo Christian! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starte dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:30:07,3.3.1,German,"Unfortunately, the app doesn't work at all anymore. Login not possible with error 3020."
c08d837c-1042-44fc-aeaf-216ac226d404,Carsten Klein,https://play-lh.googleusercontent.com/a/ACg8ocLibfFYOFIeYCnucv69AuIlun-TY4cpv6Q6YprUOOJGQUuHag=mo,"Sehr nützliche Funktionen abhängig vom Autobaujahr, klappt bei mir gut",5,0,3.3.1,2023-05-29 17:16:32,,,3.3.1,German,"Very useful functions depending on the car’s year of manufacture, works well for me."
6ffba397-703c-483d-8719-aaf147daff7e,Marion Schmidt,https://play-lh.googleusercontent.com/a/ACg8ocLWCUkcJUGkRlLsVOzX44lpQ810dis6YTO_dcTrrISgGrSBrKk=mo,"Login geht gerade nicht mit Firefox als Standard Browser, mit Chrome als Standard Browser geht Login (nach Passwort Änderung)",4,0,3.3.1,2023-05-29 13:39:46,,,3.3.1,German,"Login isn't working right now with Firefox as the default browser, login works with Chrome as the default browser (after password change)."
55f22c76-05f9-41fa-a268-ff9606996647,Manfred Sauter,https://play-lh.googleusercontent.com/a-/ALV-UjWf9OucrwI7t6Q-gMOvrXwKGlOJ7nQIdJpW-PZKFGy6I9g9k4xu,"Es kommt immer bei der Anmeldung die Fehlermeldung ""... ein technisches Problem ist aufgetreten ... """,1,0,3.3.1,2023-05-29 13:22:46,,,3.3.1,German,"""I always get the error message during login: ""... a technical problem has occurred ..."""""
f0311fcc-7625-43c2-9859-088e74d1cfcc,Alfred Johann Appold,https://play-lh.googleusercontent.com/a-/ALV-UjWnUo_LOD-23dK4H0FhKVlwnqjUNh-9ynR-jh2lQjIcc_4g67VN,"Das Fahrzeug erkennt den Account, diese App leider nicht. Unbrauchbar.",1,0,3.3.1,2023-05-29 12:35:23,,,3.3.1,German,"The car recognizes the account, this app unfortunately doesn't. Unusable."
ba97f7d2-5d14-4ba2-8985-3212e9283896,Gisela Held,https://play-lh.googleusercontent.com/a/ACg8ocKVJ5IpX4o1nDF1ergmRkRJQ5wVOG6CL3vTWqTYxoPVUJW4QQ=mo,"Die BMW -App bietet fantastische, geradezu futuristische Möglichkeiten und ist dabei kinderleicht zu bedienen. SUPER!!!",5,0,3.3.1,2023-05-29 12:32:17,,,3.3.1,German,"The BMW app offers fantastic, almost futuristic possibilities and is incredibly easy to use. SUPER!!!"
8c150c76-c6e0-4b0e-bfc2-6e6addcafecc,Tom,https://play-lh.googleusercontent.com/a/ACg8ocLYrunfEf0J5ujj41C7oJl1ChdwXkITLYUPlOY4uZWol81XSA=mo,"Funktioniert nicht mehr immer Fehlermeldung 3020, App mit iOs keine Probleme....Apple immer einen Schritt voraus.",1,0,3.3.1,2023-05-29 08:12:04,"Hallo Tom! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starten du dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:29:15,3.3.1,German,"""Doesn't always work anymore, error message 3020. No problems with the app on iOS… Apple is always one step ahead."""
faf0c41d-72dd-4bd5-8bc2-b6466aa1ff5b,Klaus Winkler,https://play-lh.googleusercontent.com/a/ACg8ocJ1vESKAbkHE27npi7K5tJ7qa0lwIKAFXRq0GvXugiMzIBAHQ=mo,"Ich kann mich nicht mehr anmelden. In einer anderen App öffnen, technisches Problem ( 3020 ).",2,0,3.3.1,2023-05-28 14:58:57,"Hallo Klaus! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starte dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:16:07,3.3.1,German,"I can no longer log in. Opens in another app, technical problem (3020)."
9c90cabb-7188-4c1c-9f12-b9ad448043af,Göllie Beelen,https://play-lh.googleusercontent.com/a-/ALV-UjX67Eaq_EfOOnWmuWPN22nMIlEmug8TBqXC5mWfSxv4znEjTO88,"Seit dem letzten Update funktioniert die App nicht mehr. Fehlermeldung 3020... technisches Problem, versuchen Sie es später nochmal. Hab ich jetzt schon mehrere Tage versucht, keine Änderung.",3,0,,2023-05-27 22:05:33,"Hallo! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Unser Entwicklungsteam arbeitet an einer Lösung. Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe bitte zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starte dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:13:34,,German,"""Since the last update, the app no longer works. Error message 3020... technical problem, try again later. I've been trying that for several days now, no change."""
3ea0d614-d022-41f0-b7f3-bba7ca52c30a,Dirk Siebel,https://play-lh.googleusercontent.com/a/ACg8ocKWJPeopn4D4AAVqc9_RtO8PlxSuEEgTnhz6NZD4qxk2Wy47Q=mo,Seit dem letzten Update leider nicht mehr benutzbar. Bricht ab mit Fehler 3020.,1,0,3.3.1,2023-05-27 11:27:58,"Hallo! Wir bedauern, dass du derzeit Probleme mit der My BMW App hast! Unser Entwicklungsteam arbeitet an einer Lösung. Um das Problem in der Zwischenzeit zu lösen, stelle bitte Chrome als Standardbrowser ein. Gehe bitte zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome und starte dann die My BMW App neu. - My BMW App Support Team",2023-06-15 17:14:30,3.3.1,German,"Since the last update, unfortunately unusable. Crashes with error 3020."
4ca7b55e-ca83-4486-9730-b71da728d70f,Der Jörg,https://play-lh.googleusercontent.com/a-/ALV-UjWzIDiU37Gc5RU0DreCEMC1YJz4rbFSR5cTAID5rXa3FGWzRJ6G,"Übersicht, Komfort, genial",5,0,3.3.1,2023-05-27 10:51:40,,,3.3.1,German,"“Overview, comfort, brilliant.”"
e3be9cd6-22de-425f-92a1-91493fa4d2b9,Joerg W.,https://play-lh.googleusercontent.com/a/ACg8ocI_2lXof7CXG1rsAHoddXAKkHb1ItYlReMw8oYW7haouXYPlA=mo,Funktioniert hervorragend,5,0,3.3.1,2023-05-27 06:17:48,,,3.3.1,German,"""Works flawlessly."""
8c4e5853-0a4e-480c-8f0c-d104f9b7ee23,MBU,https://play-lh.googleusercontent.com/a-/ALV-UjWCacoSkYiRd9cauUNon8WzD7jy4SZMhsZIp335VQjofy-OzTt3,"Seit der Aufforderung, das Passwort zu ändern ist kein Login mehr möglich. Es kommt immer der Hinweis auf ein ""Technisches Problem"".",1,0,3.3.1,2023-05-27 05:59:55,"Hallo! Vielen Dank für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast! Wir würden uns dieses Problem gerne genauer ansehen. Bitte kontaktieren du den My BMW App Kundensupport. Du findest die Nummer über ""Profil"" und ""Kontakt"". - My BMW App Support Team",2023-06-15 17:15:16,3.3.1,German,"Since the request to change the password, no login is possible anymore. It always displays the message ""Technical Problem."""
133604a3-9bed-42d0-9865-1527d9129a7a,Holger,https://play-lh.googleusercontent.com/a/ACg8ocJE2EAXB3xZKOKhteIoQyPvQ6Xhlzq-d5sezoSnyS69KpLl6g=mo,"Keine Anmeldung mehr möglich, bricht immer mit Fehlermeldung ab. Software ist nicht Kernkompetenz.",1,0,3.3.1,2023-05-26 21:50:29,"Hi Holger! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-05-31 15:30:54,3.3.1,German,"No login possible anymore, always crashes with an error message. The software isn't a core competency."
8700cd8c-f55e-437d-979d-e8e47a189db7,Andre Eberhardt,https://play-lh.googleusercontent.com/a/ACg8ocJWTD9nYRINo8goktVrjYFyYBvBPd1hpKTDdxuarJQaKu_1n7w=mo,"Eine Ortung des Fahrzeuges ist nur möglich wenn man sich in einem Umkreis von 1, 5 Km davon befindet. In der heutigen Zeit??? Hier ist die App zu nix zu gebrauchen. Zumal im Remote Protokoll angezeigt wird das die Ortung erfolgreich war. Und das von einem Premium Autobauer?!?!",1,0,3.3.1,2023-05-26 16:43:48,,,3.3.1,German,Vehicle location is only possible if you are within a radius of 1.5 km from it. Really??? This app is useless. Especially since the Remote Protocol shows that the location was successful. And that from a premium car manufacturer?!?
d37f35ec-b251-4b55-991f-1361a87b816d,Thomas Oelze,https://play-lh.googleusercontent.com/a-/ALV-UjU4z9XF78tkKAReg77UMIYDKfkrhJAdibPgkcPHI_VJ9b_9PHUdKg,Übersichtliche Informationen über mein Fahrzeug. Neuigkeiten auf einem Blick. Transparenz über mein Fahrzeug. Genial auch Android! Viele Erweiterungen zum Teil kostenlos. BMW hat einen tollen Job gemacht!!! Freue mich jeden Tag über die gut zusammen gestellte App. BMW FREUDE AM FAHREN,5,0,3.3.1,2023-05-25 17:33:47,"Hi Thomas! Danke für Dein positives Feedback. Wir freuen uns, dass die My BMW eine Bereicherung in Deinem Alltag ist! - My BMW App Support Team",2023-05-31 15:32:32,3.3.1,German,"Clear information about my vehicle. News at a glance. Transparency about my vehicle. Brilliant also on Android! Many extensions, some free of charge. BMW has done a great job!!! I'm happy every day about the well-structured app. BMW FREUDE AM FAHREN"
813f03ca-f692-456b-b289-4aaa9c496829,Mark B.,https://play-lh.googleusercontent.com/a/ACg8ocIDK-bN_S0cOOrvxsOczGVw66yKCuL2Cli-mLPbe_cILQI4sA=mo,Funktioniert nicht mehr Nachdem man das Passwort ändern musste kommt man nicht mehr in die App. Auch neu registrieren funktioniert nicht. Es wird technischer Fehler angezeigt.... hat wunderbar funktioniert bis zur Änderung. Jetzt nur noch Schrott und nicht nutzbar!!!,1,0,3.3.1,2023-05-25 13:11:18,"Hi Mark! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-05-31 15:33:01,3.3.1,German,"""No longer working. After having to change the password, you can no longer access the app. Re-registering doesn't work either. A technical error is displayed.... It worked wonderfully until the password change. Now it’s just junk and unusable!!!"""
897c46e4-8dea-404f-9aae-3448323db4b9,Christoph Glomb,https://play-lh.googleusercontent.com/a/ACg8ocJzUqFIgcmDkKdyXGpOfXWZCBS-M45UGdR_jeIp-xl8Vi55yA=mo,Sehr gut,5,0,3.3.1,2023-05-24 20:15:42,,,3.3.1,German,"""Very good"""
2b07d910-9a0b-4163-8fea-2c7f1f0979f9,Michael Wirtz,https://play-lh.googleusercontent.com/a/ACg8ocIUg23krz5cNRA4KNjQfRrwOuixdkf-7X6ZH3_gxwLk8RNirQ=mo,Nach dem letzten Update funktioniert die App nur noch eingeschränkt. Die App stürzt regelmäßig ab. Nicht mehr nutzbar! Nutze sie oft um Ziele ins Auto zu schicken und die Heiz/ Klimaanlage zu bedienen. Dies ist aktuell nicht möglich. Hoffe es wird schnellstmöglich behoben. Schließlich haben einige Connected Drive Dienste auch Geld gekostet. Wünschenswert wäre der Zugriff mehrerer Nutzer per App aufs Fahrzeug und die Möglichkeit beim Heizen eine gewünschte Temperatur zu wählen.,1,16,3.3.1,2023-05-24 17:53:52,"Hallo Michael! Vielen Dank für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast! Wir würden uns dieses Problem genauer ansehen. Bitte kontaktiere den My BMW App Kundensupport. Du findest die Nummer über ""Profil"" und ""Kontakt"". Wir leiten deine Funktionswünsche an unser Produktteam weiter. - My BMW App Support Team",2023-06-15 17:04:01,3.3.1,German,"After the last update, the app only functions limitedly. The app crashes regularly. No longer usable! I often use it to send destinations to the car and to control the heating/air conditioning. This is currently not possible. I hope it will be fixed as soon as possible. After all, some Connected Drive services also cost money. It would be desirable to have access for multiple users via the app to the vehicle and the ability to choose a desired temperature when heating."
fb885869-0a77-4f96-8d7c-c168270b4475,Andreas Nees,https://play-lh.googleusercontent.com/a/ACg8ocJgrcxrTKJ7SmfECjgMxAj9qi_OzoH7IkUg-BmcmE5GzN_U_g=mo,Sehr schlecht !! Läuft seit Monaten nicht und der BMW Service verspricht Rueckrufe die nie erfolgen. Einfach nicht passend zur BMW Qualität.,1,0,3.3.1,2023-05-24 17:43:55,,,3.3.1,German,Very bad!! It hasn’t been working for months and BMW Service promises recalls that never happen. Simply doesn't match BMW quality.
d499f5ea-eee2-4e1b-bf30-dc948e29e2b7,Serkan Buran,https://play-lh.googleusercontent.com/a/ACg8ocIB3ZJpvpmJj8o27rkT4Bgv9OEH7IQ9cOFluuNvk9TTuuxvyA=mo,"Ohne Kauf von eines der Pakete, keinerlei Funktion",1,0,3.3.1,2023-05-24 17:12:44,,,3.3.1,German,"""Without purchasing one of the packages, absolutely no function."""
e3ea978e-be9f-42c4-8c18-da69392ff1a6,Marco Leist,https://play-lh.googleusercontent.com/a-/ALV-UjXrnUD-kq932tmSxyFTQbeBM7W6Lfm3p6Y8z0tAGrY6Po7-bRHz,Rundum gelungene App,5,0,3.3.1,2023-05-24 14:42:10,,,3.3.1,German,"""Really well-executed app."""
b75a0555-91e3-49b8-afc3-31af0d1d435e,D B,https://play-lh.googleusercontent.com/a/ACg8ocIw1u_ts6Sy3maU78TvtseOBS2zGiHLtpgPqITa9eULxePtRQ=mo,"Erzwungener Passwort Wechsel, keine Anmeldung in Firefox möglich, begrenzter Funktionsumfang für meinen F46, da hat wohl jemand Digitalisierung nicht verstanden!",2,0,,2023-05-24 08:20:16,"Hallo! Wir bedauern, dass du derzeit diese Probleme hast. Um Chrome als Standardbrowser einzustellen, gehe bitte zu Einstellungen > Apps > Standard-Apps > Browser-App > Chrome > die My BMW App neustarten. - My BMW App Support Team",2023-06-15 17:05:21,,German,"Forced password change, login not possible in Firefox, limited functionality for my F46 – someone clearly didn’t understand digitalization!"
e2ea0524-f73d-46f1-8c21-d51904ef49ed,Dennis Gohr,https://play-lh.googleusercontent.com/a/ACg8ocJ9Q4bz5uWcSW2ebcmo635TeCGpRpP6sGgIRxA7kJXMUyX4vg=mo,Digital Key Plus installiert und der war plötzlich unwiederbringlich weg und das Fahrzeug konnte nicht mehr gestartet werden.,1,0,3.3.1,2023-05-24 00:25:27,,,3.3.1,German,"""Installed Digital Key Plus and it suddenly disappeared irrevocably, and the vehicle could no longer be started."""
2678cefa-b415-4a2f-bd41-813a0eac3b9c,E4gl3.-,https://play-lh.googleusercontent.com/a-/ALV-UjVstFWCbXVXNCtdIQGimmK2PUS-qjTAt4J0g28oSdkokorLdGI,Wäre vll mal schön wenn man sich auch einloggen könnte und nicht dauernd fehlermeldung 3020 bekommt. Hab ein älteres lg g6 was laut bmw aber kein problem sein sollte. App fürs handy funktioniert nicht gucken wielang es dauert.,1,0,3.3.1,2023-05-23 19:36:50,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-05-30 13:08:22,3.3.1,German,"It would be nice sometimes if you could actually log in and not constantly get error message 3020. I have an older LG G6, which according to BMW shouldn't be a problem. The app for the phone isn't working, let's see how long it takes."
117fda92-becd-4a8e-8bf2-f55a44c934ad,St. Liefh,https://play-lh.googleusercontent.com/a/ACg8ocJX6N7f0j7O5OoQZY5T_Gxh6gH4hZK2N7f0qyYN_TyqMkO3Wg=mo,"Seit 22.05.2023 keine Aktualisierung zum Fahrzeug mehr möglich. Die App übernimmt nicht die aktuellen Daten. Die konnektivität ist ""grün"" und auf unbegrenzte Zeit gebucht.",1,0,3.3.1,2023-05-23 19:09:39,"Hi 'St. Liefh'! Danke für Dein Feedback. Wir bedauern, dass Dein Fahrzeugstatus aktuell nicht zuverlässig aktualisiert wird! Unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team",2023-05-30 13:08:44,3.3.1,German,"""Since 22.05.2023, updating vehicle data is no longer possible. The app isn't receiving current data. Connectivity is ""green"" and booked for an unlimited time."""
32362202-a8fd-4402-87e1-04a45591cda1,Steffi,https://play-lh.googleusercontent.com/a-/ALV-UjWcMjFI4CrbS5xxZF_sYRylpxFjkqeDqDRMkPB3EKL9CjiDuMXpoA,Irgendwie kann ich mich nicht mehr einloggen. Immer kommt ein Fehler. Kann derzeit kein Update machen weil die App es nicht zulässt. Nervt,1,0,3.3.1,2023-05-23 18:48:24,"Hi Steffi! Danke für Dein Feedback. Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-05-30 13:14:18,3.3.1,German,"""I somehow can’t log in anymore. An error always appears. Currently, I can’t do an update because the app won’t allow it. Annoying."""
1c5aed88-a0d2-4074-b8c7-04d7a52cf271,Markus Köttl,https://play-lh.googleusercontent.com/a-/ALV-UjUyOWXAI0RbIt9N_tf1CKGshpifhpuKdoaSSgwsGF45FUXU5cTOOw,"Von heute auf morgen keine Anmeldung mehr möglich... Update: Über einen sehr freundlichen Kundenbetreuer konnte das Problem behoben werden. Der Hinweis war, dass Chrome am Handy als Standardbrowser eingestellt sein muss. Top Hilfestellung! Besten Dank",5,3,3.3.1,2023-05-23 17:03:18,"Hallo Markus! Es freut uns zu hören, dass die My BMW App dir gefällt! Danke, dass du die Bewertung aktualisiert hast. - My BMW App Support Team",2023-06-15 16:58:25,3.3.1,German,"""No more registration possible from one day to the next... Update: The problem could be resolved through a very friendly customer service representative. The tip was that Chrome needs to be set as the default browser on the phone. Top support! Many thanks."""
59f80ecd-f678-4546-872c-59cfa81b6cb0,A B.,https://play-lh.googleusercontent.com/a/ACg8ocIouJN8HSkAEH5QsdG5O3f0CbRUkz6A3m21IWYnollga2YXbQ=mo,"App funktioniert manchmal, wenn man Glück hat",1,0,3.3.1,2023-05-23 16:07:31,,,3.3.1,German,"“App works sometimes, if you’re lucky.”"
b115085c-0212-47bd-9a2b-276836f1d98b,heinerle,https://play-lh.googleusercontent.com/a-/ALV-UjUTAF0D1Xy5u3DTSOxUbfOMLF1GB6dL3AL3OYbOM6gMmdSdyUyr,Kann mich seit kurzem nicht mehr einloggen Fehler 30 20,4,0,3.3.1,2023-05-23 11:19:42,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Um das Problem aktuell zu umgehen, richte Chrome als Deinen Strandard Browser ein. Gehe zu Einstellungen > Apps > Standard Apps > Browser Apps > Chrome und starte die My BMW App neu. - My BMW App Support Team",2023-05-26 12:25:57,3.3.1,German,"""Can't log in recently, error 30 20"""
c23814a5-26fb-4533-90e1-1f237325c328,M B,https://play-lh.googleusercontent.com/a/ACg8ocJPQYIAn8gXOv9mU-Pw3k190U2jlogkCENA-cExEGtDySaCpA=mo,"Kann mich seit Tagen wegen eines ""technischen Problems"" nicht Anmelden. BITTE beheben.",4,0,3.3.1,2023-05-23 10:17:08,"Hi 'M B'! Danke für Dein Feedback. Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-05-30 13:16:16,3.3.1,German,"""I haven’t been able to log in for days due to a “technical problem.” PLEASE fix this."""
df8fa3ab-7f75-4b65-874f-1b68b1af2558,dirk bauermeister,https://play-lh.googleusercontent.com/a-/ALV-UjUwU8F88iKkfX_gUi1z4svdkI_3g5v1tMUUNoxSmR3s5SzyTCh_,Genial.,5,0,3.3.1,2023-05-23 10:06:48,,,3.3.1,German,"""Genial."""
