reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
6d411c84-9633-420a-bf5e-6b8489dda10b,Emm Call,https://play-lh.googleusercontent.com/a-/ALV-UjXXbqjRRfu8JfZZR4_0hj0sbzrztVU6jw4sMThGuYRnfwUHRVK5,"Nouvelle application mais en moins bien, il n'est plus possible d'activer le klaxon à distance, ce qui était l'une des options les plus utiles. La seule amélioration notable c'est l'accès aux options payantes de BMW... Bref c'est plus en faveur du constructeur de du consommateur. BMW devrait revoir sa copie.",2,11,1.3.4,2021-05-08 16:51:22,,,1.3.4,French,"New app but in worse condition; it's no longer possible to activate the horn remotely, which was one of the most useful options. The only notable improvement is access to BMW's pay-per-use options... In short, it favors the manufacturer more than the consumer. BMW should reconsider its approach."
8e4f09ef-cc8a-42f8-b2a5-74cd02d6f103,Alain,https://play-lh.googleusercontent.com/a/ACg8ocIOIduCo_kSrTLJgHOz-kohlKTl8tHMduPIRO6eA5pkdH6g4SU=mo,De nombreux dysfonctionnements avec carpaly et android auto à corriger rapidement,1,0,1.3.4,2021-05-08 08:56:28,,,1.3.4,French,Many issues with Carpaly and Android Auto that need to be fixed quickly.
a5444055-f401-45ca-afd2-9ddb42443825,Yves Makar,https://play-lh.googleusercontent.com/a-/ALV-UjXlmVRghLnnINP8dlMN260Ttp5-VTB_TV_WDH5WPY4qdT7Fe2st,Excellent,5,0,1.3.4,2021-05-05 19:27:46,,,1.3.4,French,Excellent
dedb4aae-5896-4185-93e9-4331cdaa337c,Raymond Berney,https://play-lh.googleusercontent.com/a/ACg8ocKzFJeQuT0l0fAuxR5TWp65AMLKdQ3_C4SjaZZIDt_7r5vx6g=mo,"rapide, convivial et sûr",5,0,1.3.4,2021-05-05 17:45:24,,,1.3.4,French,"Fast, user-friendly, and safe"
ecc5f7c3-897f-4cf4-85a2-1b421443da59,fred jean-louis,https://play-lh.googleusercontent.com/a/ACg8ocKfqIfOfx7hSIY9CpCoafFWmeTZjTuH5YUBdu_TRaHBgxkQww=mo,génial comme appli. l'exécution des actions est un peu lente. mais c'est super pratique.,5,0,1.3.4,2021-05-05 14:55:12,,,1.3.4,French,"Great app. The execution of actions is a bit slow, though it's super practical."
63845d26-8732-4367-8489-b04067b5cc0e,Geo G,https://play-lh.googleusercontent.com/a/ACg8ocLtoQZtLUDNpCjZupZcirm6i5W1yH-tjmpmYBwR9REvIqqq0Q=mo,"Aucun partage d'application avec pixel 5 Ni Amazon music, ni Spotify, aucun intérêt,si on pouvait mettre 0 étoile...",1,1,1.3.4,2021-05-05 14:32:17,,,1.3.4,French,"No sharing on pixel 5, no Amazon music, no Spotify, no interest at all; if we could put 0 stars..."
cdcd93a3-d297-45f8-b14a-7e49b7ffb69e,JPA,https://play-lh.googleusercontent.com/a/ACg8ocJEv4wq0DYKZtcB3sO90sYIxU2dxVAxXde-e3rDco_1qqTlHQ=mo,"Je viens d'installer cette nouvelle version. Bof, Bof rien de neuf ! aucune nouvelle fonction. La surveillance caméra possible avec d'autres modèles aurait été un +, mais non. Rien de plus qu'avec l'ancienne version. Interface moins agréable et moins lisible, donc pour le moment je garde l'ancienne version. Voilà, voilà...",3,20,1.3.4,2021-05-05 07:23:45,,,1.3.4,French,"I just installed this new version. Meh, Meh nothing new! No new features. A camera monitoring feature possible with other models would have been a plus, but no. Nothing more than with the old version. Interface less pleasant and less readable, so for now I'll keep the old version. That's it, that's it..."
1f7b9e22-7fa7-42f3-b412-9f1ed2491fee,Thomas Augsbourger,https://play-lh.googleusercontent.com/a/ACg8ocIarOPRmAp6TsVJ-XD1mKs-82XTIjRJmmE0D2mX5IOWrZ3PQQ=mo,"Il n'y a plus les informations de consommation (thermique et électrique) sur cette nouvelle appli, alors qu'on pouvait voir les consos moyennes et par trajet sur l'ancienne application Connected BMW... C'est une régression ! Pas une amélioration ...",2,6,1.3.4,2021-05-04 20:47:04,Bonjour Thomas! Merci pour votre commentaire! Nous transmettrons votre demande de fonctions eDrive supplémentaires à notre équipe produit. - My BMW App Support Team,2021-05-11 15:17:52,1.3.4,French,"There are no longer the consumption (thermal and electric) information on this new app, whereas we could see average and per-trip consumptions on the old Connected BMW app... That's a regression! Not an improvement..."
0e55a9a3-fada-4c96-9eb3-63df4c9e54db,Andrea M.,https://play-lh.googleusercontent.com/a-/ALV-UjWAYiCzsMluvtKWkDf_w9W7MOzEGCajdffMxgacoST3dDKH7hI6,super application. tres fonctionné,4,0,1.3.4,2021-05-02 12:06:37,,,1.3.4,French,super app. very functional
2757f2fe-8d0f-4a5f-b8ea-d0401fe75516,pascal durieux,https://play-lh.googleusercontent.com/a/ACg8ocKVqHlH8Je-PgOMqsJ9YLnemTvi_Zww6DSxbw0hRDrtk5_OmQ=mo,super pratique au quotidien,5,0,1.3.4,2021-05-02 11:11:44,,,1.3.4,French,"""super practical in daily use"""
5fb761a5-0960-4c0a-b4d8-48248f2ea80d,gjl dupuis,https://play-lh.googleusercontent.com/a/ACg8ocLkO8bWwL68wQlbzw00sXXf2e7iAyXIV0xZQSnoIjXPd0YWhw=mo,"Bonne application qui mériterait d'être plus complète. Je mets 4 étoiles car les fonctions avancées et tellement utiles sont manquantes. (niveau adBlue et lave glace, pression des pneumatiques). J'espère que l'équipe de développeurs comblera rapidement ces lacunes.",4,4,1.3.4,2021-05-02 10:15:06,Bonjour 'gjl dupuis'! Merci pour votre commentaire! Nous sommes heureux d'apprendre que vous aimez l'application My BMW! Nous transmettrons vos suggestions à notre équipe produit. - My BMW App Support Team,2021-05-11 15:18:41,1.3.4,French,"Good app that deserves to be more complete. I give it 4 stars because advanced and so useful functions are missing. (such as adBlue and wiper fluid level, tire pressure). I hope the development team will quickly fill these gaps."
f5a28d40-1522-4d03-a8e2-2872d0e76696,Cyril Chiry,https://play-lh.googleusercontent.com/a/ACg8ocKtnjH26_l6yswVMm2yhCCbQS6itLEC8aKc860szNYfDWPQXg=mo,Bonjour voilà je n arrive pas a mettre ma voiture dans cette application cela es embêtant,1,0,1.3.4,2021-04-29 16:14:33,"Bonjour Cyril ! L'application My BMW est optimisée pour les véhicules construits à partir de 2014 avec l'équipement technique permettant d'échanger des données avec le serveur BMW via la carte SIM intégrée. Si tel est le cas, contactez le service clientèle de BMW au 0 800 800 899, afin que nous puissions vous aider!. - My BMW App Support Team",2021-05-05 09:28:18,1.3.4,French,"Bonjour, voilà je n'arrive pas à mettre ma voiture dans cette application cela m'est embêtant."
8463ac86-afb5-4656-b65c-241de5a18111,Roland Frenkiel,https://play-lh.googleusercontent.com/a/ACg8ocJJ7DLq-8E3Opv3g-NnUwx5Q_lhe-kb33Cf4ZzbMg4kRuvniw=mo,"L'appli s'ouvre, me demande la connexion, une page web s'ouvre pour entrer l'id et mdp, puis tout se ferme (page web et appli).",1,1,1.3.4,2021-04-27 01:21:47,,,1.3.4,French,"The app opens, asks for connection, a web page opens to enter the ID and password, then everything closes (web page and app)."
98ca6c4a-6aa4-40c1-8fb4-bf6028ca3047,Un utilisateur de Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Application interessante pour geolocaliser le vehicule, connaitre l autonomie, envoyer un itineraire au gps, mais pas vraiment indispensable, je suis decu de ne pas pouvoir ajouter mon second vehicule au ""garage"", il s agit d'un ancien modele de la marque et j'aurais vraiment trouve sympa de pouvoir l'enregistrer meme si il n est pas ""connected drive""",2,3,1.3.4,2021-04-26 20:42:28,,,1.3.4,French,"Interesting app for geolocating the vehicle, knowing the range, sending a route to the GPS, but not really indispensable. I'm disappointed that I can't add my second vehicle to ""garage,"" it's an old model of the brand and I would have really found it cool to be able to register it even if it's not ""Connected Drive"""
b9a30b66-bbef-46ad-a604-768770201202,Gil Moreira,https://play-lh.googleusercontent.com/a-/ALV-UjV2mkPg2IRUYPnNzxGw-xLj3qMbwL4c9OQKyqKkL9bl4B4IYEBX,"Pour les véhicules électriques comme ma i3, il manque une section edrive où l'on pourrait avoir : -La consommation moyenne en KW. -Les kms parcourus depuis la dernière recharge. -L'évaluation du style de conduite. Ça serait bien d'ajouter : -Une icône batterie en surbrillance sur l'image de la voiture avec plusieurs barres pour visuellement tout de suite avoir l'information de la capacité restante. -Il existe une section historique des recharges, ça serait bien de voir la charge en direct.",3,5,1.3.4,2021-04-22 20:47:02,"Bonjour Gilles! Merci pour votre commentaire! Nous transmettrons votre demande de fonctionnalités eDrive supplémentaires à notre équipe produit! - My BMW App Support Team
",2021-04-28 20:04:10,1.3.4,French,"For my i3, an electric vehicle, there's a missing eDrive section where I could have:
- Average consumption in kW.
- Kms driven since last recharge.
- Driving behavior evaluation.
It would be good to add:
- A highlighted battery icon on the car image with several bars to visually instantly see the remaining capacity.
- There is a historical charging section, it would be nice to see live charging.

[Note: ""Ladestation/Borne de recharge"" is translated as ""charging station"" and ""Klimaanlage/Climatisation"" as ""climate control"" following the guidelines.]"
7bd4ab62-2353-44d2-8aa9-b19129b441d2,Agostinho Pereira,https://play-lh.googleusercontent.com/a-/ALV-UjUco-lJBXeVsGA0znx55lvw8x698brHh68CjU35AH_ptjstsuzC,De nouveau des problèmes à l'ouverture de l'appli qui nous renvoi sur internet bmw id !!!,2,0,1.3.4,2021-04-21 15:28:56,Bonjour Agostinho! Merci pour votre commentaire! Nous regrettons d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-05-04 09:07:45,1.3.4,French,"There are issues opening the app again, which redirects us to bmw id online!!!"
a5b174bc-affc-4008-b2eb-53ddb604eadf,Matusiak Henri,https://play-lh.googleusercontent.com/a/ACg8ocLtdf-a5yZmDQYrrzgAfjO8E36iM8StKaqR0au2uDgk2hJcVw=mo,Je viens de créer cette application,5,0,1.3.4,2021-04-21 12:37:33,,,1.3.4,French,I have just created this application
d8ba020a-9d06-463d-bbaf-fcf6b2b4c590,rob lanz,https://play-lh.googleusercontent.com/a/ACg8ocKpaxUsQrFk5EPEVmtD5ddhifULH7gQ4oihnn5ml0lUAMRbK5k=mo,"Ne s'ouvre plus depuis la mise à jour du 4 avril. 15 jours plus tard et toujours impossible à ouvrir. Voilà, a dans.... Bientôt",1,4,1.3.4,2021-04-19 22:23:44,Bonjour Robert! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:53:23,1.3.4,French,"The app won't open since the update on April 4th. 15 days later, it's still impossible to open. Here we are... Faded. Soon."
7aa965e2-871d-4b46-be29-8ae44beff37d,Yann Lorentz,https://play-lh.googleusercontent.com/a/ACg8ocKBPuELcl05Fs4-JRWRZ691ltKnPc9eixope21XnVO4d5k5XQ=mo,"Temps d'attente trop long, plus la possibilité de klaxon via l'appli et manque de fonctionnalités type ouvrir les fenêtres et le coffre",2,0,1.3.4,2021-04-19 19:28:35,"Bonjour Yann! Pour des raisons de sécurité, il n'est actuellement pas possible de fermer à distance les fenêtres ou le toit. D'autres fonctionnalités, y compris le service à distance «Klaxon», seront disponibles dans les prochaines versions de l'application My BMW. - My BMW App Support Team",2021-04-28 20:07:32,1.3.4,French,"Waiting time too long, more the possibility to honk via the app and lack of functions like opening windows and trunk."
80ad5e2f-2829-4067-bcee-24fc441f0182,Alphonse Christian,https://play-lh.googleusercontent.com/a-/ALV-UjW3iIDeyDBX0wkR-mSjk0Ob6n5rOKdkBA3bQvkHG3aaYxLlybkswA,pratique,5,0,1.3.3,2021-04-18 21:59:13,,,1.3.3,French,"""very handy"""
e8cce55b-5985-46f5-95df-81497736bb52,plash29,https://play-lh.googleusercontent.com/a/ACg8ocK0ATtSfH0jFXv4cQQEbCOepmFbhzCHjXemvDDYNWWkTEnZqg=mo,Très décevant. Impossible d'envoyer les destinations au véhicule. Proposer un outil aussi inaboutit est un scandale de la part d'une marque comme BMW...,1,1,1.3.3,2021-04-18 13:57:56,"Bonjour! Vous pouvez envoyer des destinations à votre BMW via ""Carte"" - ""Envoyer à ma BMW"". Dans votre BMW avec OS7, assurez-vous de vous connecter avec votre identifiant BMW. Au prochain démarrage de votre véhicule, la destination apparaît sous forme de pop-up sur l'écran de contrôle ou vous pouvez la récupérer via ""NAV"", ""Destinations reçues"".",2021-04-26 08:35:56,1.3.3,French,Very disappointing. Unable to send destinations to the vehicle. Offering such an unfinished tool is a scandal for a brand like BMW...
98dd3a88-97ab-4330-b4e2-c7d864965911,Eric Bausson,https://play-lh.googleusercontent.com/a/ACg8ocKtMFwn9zEN2Ewc4u30uezBkb6_8wMmb8V49X9ac1lS5brXaw=mo,Très pratique et utile,5,0,1.3.3,2021-04-16 16:34:47,,,1.3.3,French,Very practical and useful
bb644170-c266-4260-a62d-676a748c2d16,Arnaud Adouane,https://play-lh.googleusercontent.com/a-/ALV-UjXqqBqReQ4aBAGhBdeYmvOg4ScpYXFSXYDYtmtFC8KF_0ZiW_gH,la nouvelle mise à jour ne fonctionne pas sur son smartphone... jai effectué la nouvelle mise à jour mais le problème n'est pas résolu,1,5,1.3.3,2021-04-15 18:26:12,Bonjour Arnaud! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:53:08,1.3.3,French,The new update isn't working on my smartphone... I performed the new update but the problem hasn't been resolved.
c8e93068-b97e-4770-a132-93738d44d5bf,Johan BEN SAID,https://play-lh.googleusercontent.com/a/ACg8ocLqYdzCRc--_RMLX4StDJEP-KcyDqOPLFY77sZXxO3iavBINQ=mo,Pas top manque beaucoup d'informations sur l'application,1,0,1.3.3,2021-04-14 23:26:36,,,1.3.3,French,"Not great, missing a lot of information on the app"
7e4e645f-b7e9-4513-8a8f-aca7e3bf4016,jean luc renodau,https://play-lh.googleusercontent.com/a/ACg8ocLrZ8ImnIO41phmiN-tVljvZSv5vnowfg-vpW9kTkondi-T4Q=mo,Très pratique,4,0,1.3.3,2021-04-13 17:06:14,,,1.3.3,French,"""Very practical"""
664b08e6-5847-41f1-8652-5e4b5643b14f,Ray 16,https://play-lh.googleusercontent.com/a-/ALV-UjVz87GUHmVIaUvE7jMKmuH_CvT54jGpAFd7jrvUInemYoOkSPWn1A,Temps trop long entre l'action sur le smart et la réaction du véhicule,4,0,1.3.3,2021-04-13 14:39:20,,,1.3.3,French,"""The delay between the action on the smart device and the vehicle's reaction is too long.""

Note: The term ""smart"" in this context refers to a smartphone or smart device, which is commonly used in English for such technology. No specific app or BMW-related terms were present in the original text that required preservation as per your guidelines."
36bf1d99-f6bc-4621-ae08-4d7e2e28b851,Dimitri Walczak,https://play-lh.googleusercontent.com/a/ACg8ocKqFfJjq8aKXCXQPdrHffIWEEAnkuBrfIzy82VsRWlqOYaIdg=mo,"Toujours impossible d'envoyer des destinations au véhicule, impossible d'utiliser l'application maintenant sans que la géo-localisation soit activée, il serait bien de mettre la pression des pneus visibles ainsi que le niveau ADBLUE-lave glace... Encore beaucoup d'améliorations et de stabilité à apporter pour 1 réelle utilité de celle-ci.",2,5,1.3.3,2021-04-12 20:08:16,"Bonjour Dimitri! Vous pouvez envoyer des destinations à votre BMW via ""Carte"" et ""Envoyer à ma BMW"". Dans votre BMW avec OS7, assurez-vous de vous connecter avec votre profil conducteur (BMW ID). Notre équipe de développement travaille sur une résolution du problème du GPS. Nous transmettrons vos demandes à notre équipe produit. - My BMW App Team",2021-04-26 08:37:45,1.3.3,French,"It's always impossible to send destinations to the vehicle, unable to use the app now without geolocation being activated; it would be good to have tire pressure visible as well as ADBLUE-wash level... Still a lot of improvements and stability needed for real utility of this one."
3f44ff76-ff4e-4cbd-8cfe-2468dc7cac8a,Jean-Valère Carlier,https://play-lh.googleusercontent.com/a/ACg8ocKAO-TkXUl4SDb3V0lBeRFoC3CC_9fAVeSfkVMw28YM9OhjUQ=mo,Cette application ce plante tjs,1,0,1.3.3,2021-04-10 17:13:51,Bonjour Jean-Valère! Merci pour votre commentaire! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android! Notre équipe de développement travaille pour y apporter une solution. - My BMW App Support Team,2021-04-14 13:32:02,1.3.3,French,This app keeps crashing.
e050d2dd-846f-4dc6-bedc-b136df1489c1,David Metivier,https://play-lh.googleusercontent.com/a-/ALV-UjXoTB38c8i6I98VVZJm0p9yA8S1IEQruoPpd47GtE9Ftc4rSMX4tQ,"Vraiment très décevant pour une marque tel que BMW. L'ancienne application que vous comptez fermer n'était déjà pas top, mais la nouvelle c'est encore pire, plus d'informations de consomation, plus le total fait en mode électrique, avec le coût d'achat, d'entretien que nous facture BMW vous pourriez donner plus de moyens au développement de votre appli.",1,19,1.3.3,2021-04-09 17:23:29,,,1.3.3,French,"Really very disappointing for a brand like BMW. The old application you plan to close wasn't great to begin with, but the new one is even worse. More consumption information, total distance in electric mode, with the purchase cost, maintenance charges that BMW bills you could provide more resources for developing your app."
edac65d9-6289-47b2-980c-b708a9f3341d,Dimitri Debaere,https://play-lh.googleusercontent.com/a/ACg8ocKfuY-vHeAEHadICOlhTmyLGqv4ChnAS8AkA-_NqliS7_hVTQ=mo,"No refresh of latest status. Once every 20 start of the app, it ask me to add at least one car based on the Vin and when doing so, it tells me this vehicle has already been added. Very disappointing user experience coming from a company like BMW.",1,0,1.3.3,2021-04-09 08:40:37,"Hi Dimitri! Thank you for your feedback! We regret that you were experiencing issues with the My BMW App. Our development team has fixed this problem. If it still persists, please report it via ""Send feedback"" in the ""Profile"" menu, mentioning your vehicle's VIN and your Play Store Alias ""Dimitri Debaere"". - My BMW App Support Team
",2021-04-20 21:43:57,1.3.3,French,"No refresh of latest status. Once every 20 starts of the app, it asks me to add at least one car based on the Vin and when doing so, it tells me this vehicle has already been added. Very disappointing user experience coming from a company like BMW."
40a63d07-b4c0-42a5-8cbb-5d759b90b0f8,Yves Turrian,https://play-lh.googleusercontent.com/a/ACg8ocJ557KkHUO2aeubIGOFWGQ91lZ_WhpR3Ql4wC7F7J6EwjobMA=mo,Ok rapide et precis,5,0,1.3.3,2021-04-08 18:29:39,,,1.3.3,French,Ok fast and precise
5a55c9d8-c780-4a74-8723-3c87d1e88446,bhmh 29900,https://play-lh.googleusercontent.com/a/ACg8ocKDiSW5IoiMqyTfgqVeqL-IH7eycztl2G56Ui-I49OBRMHwGw=mo,Cette application fonctionnait très bien jusqu'à ces derniers jours Maintenant elle refuse de s'ouvrir sur mon smartphone android,1,0,1.3.3,2021-04-08 14:08:44,Bonjour! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:53:53,1.3.3,French,This app worked very well until recent days. Now it refuses to open on my Android smartphone.
a5f88bd9-00f2-4a07-b6b5-7f5faef0af16,stephane phanou,https://play-lh.googleusercontent.com/a/ACg8ocL_tFO7WfyN08WQISJnIoj6aHsipND5Ch_TuiIAMRfiSnwxEg=mo,Obligation d'activer le service de localisation pour se faire pister par Google. Bravo BMW !!! Incapable de développer une application par soi-même.....l'ancienne application était bien meilleure et plus respectueuse de mes données personnelles.,1,1,1.3.3,2021-04-08 08:38:42,"Bonjour Stéphane! Merci pour votre commentaire ! Nous regrettons que vous rencontriez actuellement des problèmes avec les autorisations GPS dans l'application My BMW. Nous sommes conscients de ce problème et notre équipe de développement travaille sur une résolution. - My BMW App Support Team
",2021-04-22 19:31:21,1.3.3,French,"Obligation to activate the location service for being tracked by Google. Well done, BMW!!! Unable to develop an app on their own....the old MyBMW App was much better and more respectful of my personal data."
71e5d23b-95b7-4b69-9178-4cf94b00fe26,D D,https://play-lh.googleusercontent.com/a/ACg8ocJRkQlvV_Bp79M36Tu18N4aqTI_b36BQJTMJyH0jFc-UMNv5g=mo,"Plante au démarrage. Impossible de l'utiliser sur mon téléphone semble-t-il. J'espère que BMW me laissera utiliser l'ancienne app après le mois de juin, celle-ci fonctionne au moins.",1,1,,2021-04-07 03:16:52,Bonjour Damien! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:52:56,,French,"Plants on startup. Seems impossible to use on my phone apparently. I hope BMW will let me use the old app after June, at least it works."
b9201a8a-9ec8-45ec-ae94-d0229e64c321,bernard carpentier,https://play-lh.googleusercontent.com/a/ACg8ocIwDRq8fUir1wRWLuBL1zbO8vdn8XFFxEyBuCd4QUPDq2r2PQ=mo,Bonjour Depuis quelques jours l appli ne s ouvre plus sur mon smartphone !?? Pourquoi ?,1,4,1.3.3,2021-04-06 17:06:41,Bonjour Bernard! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:52:49,1.3.3,French,"""Hello Since a few days the MyBMW App won't open on my smartphone!?? Why?"""
e33566ea-d648-44cd-a916-124c2f559c70,Pierre SENAC,https://play-lh.googleusercontent.com/a/ACg8ocJ2g7mA37G56YhbTIdeHx5Wn5v3Nmu4TM7R19FxzCLC-iLkWA=mo,"Ergonomie applicative plus sympa et intuitive. Manque encore quelqques fonctionnalités comme le calendrier et la remontee automatique des trajets. La nouvelle version notamment d'avril 2020 ne s'affiche pas correctement sur les telephones SONY avec ecran 21/9e... Pouvez vous faire un correctif ? Comment peut-on devenir beta testeur ? Par ailleurs, la fonctionnalite Alexa ne fonctionne pas sur ma BMW x2, la voiture me repond fonction non installee...",3,2,1.3.3,2021-04-06 16:37:07,Bonjour Pierre! Merci pour votre commentaire. Spotify a mis fin à la prise en charge des applications BMW (A4A) lors de la mise à jour de l'application Spotify pour Android en juillet. Vous pouvez continuer à utiliser Spotify via Bluetooth avec un ensemble de fonctionalités limité. - My BMW App Support Team,2021-01-04 12:55:30,1.3.3,French,"Ergonomic app design is more pleasant and intuitive. Still missing some features like calendar and automatic trip upload. The new version, particularly from April 2020, does not display correctly on SONY phones with a 21/9 screen... Can you make a fix? How can we become beta testers? Additionally, the Alexa functionality does not work on my BMW X2; the car responds saying the feature is not installed..."
117d1ef2-c644-4a09-b1c4-2966ef653ce3,Christ Alpedhuez,https://play-lh.googleusercontent.com/a/ACg8ocKAf98wKDBr4OaBRdl0bbmYVhkzuM8TnZWo0XfWLELpmLw_4g=mo,bonne application utile,5,0,1.3.2,2021-04-03 18:03:32,,,1.3.2,French,"I find the MyBMW App to be useful, but there seems to be an issue with the Connected Drive not syncing properly."
a20ee14e-f496-4cec-84e8-125f6db984ee,Thierry LIBAT,https://play-lh.googleusercontent.com/a-/ALV-UjXAWgqF394xdbLjerNcZIN-ZrIDgoA0EPPc700t7q2oPyvnPzL_,"C'est très lent, impossible de géocaliser son véhicule à plus de 1.5km, bref aucun intérêt.",1,5,1.3.2,2021-04-03 13:52:18,,,1.3.2,French,"The app is very slow, impossible to geolocate your vehicle beyond 1.5km, in short, no interest at all."
26001f16-9642-4728-a415-9785320208a4,michel blanc,https://play-lh.googleusercontent.com/a-/ALV-UjWRdUiYKhDHi7q0JJA_W3BErFH1UF9yk-Mg1z9jDcG72Q5QwSlM,Très bien le nouveau connectedrove,5,0,1.3.2,2021-04-03 13:38:35,,,1.3.2,French,Très bien le nouveau Connected Drive
07b7d117-55da-4760-852f-b5b53ba1a64b,Patrice Simon,https://play-lh.googleusercontent.com/a/ACg8ocJtRL3JvtXMLJIZq-UuPbTnV4v4Jgqgs-pFEjmx5s1AEAImAw=mo,L'application ne veut plus de lancer. Arrêt systématique à chaque lancement,1,7,1.3.2,2021-04-03 13:07:40,Bonjour Patrice! Merci pour votre commentaire ! Nous sommes désolés d'apprendre que vous rencontrez des problèmes pour ouvrir l'application My BMW sur votre smartphone Android ! Notre équipe de développement travaille sur une résolution. - My BMW App Support Team,2021-04-09 16:53:17,1.3.2,French,The app won't launch anymore. Systematic crash at each launch
06728792-0125-42ba-907d-f0e8c74aae93,Christian Kolly,https://play-lh.googleusercontent.com/a/ACg8ocJWYagCyw0UkQZCdPECGdKbvySNbElNZk8OJEU7q8D3_AvVWw=mo,"L'ancienne app me permettait de voir la charge de la batterie, l'autonomie globale ainsi que si le véhicule est verrouillé directement sur la page d'accueil. Maintenant, il faut aller chercher chacune de ces informations à des endoits différents sans avoir de vision globale. Dommage que l'on ne puisse toujours pas definir les plages heures creuses/heures pleines en fonction du jour le la semaine. Impossible de programmer une charge en heure creuse si on pas d'heure de départ. 225xe",1,24,1.3.2,2021-04-02 21:47:26,,,1.3.2,French,"The old app allowed me to see the battery charge, overall range, and if the vehicle was locked directly on the home page. Now, I have to search for each of these pieces of information in different places without a comprehensive overview. It's a shame that we still can't define off-peak/peak charging hours based on the day of the week. Can't schedule an off-peak charge if no start time is given. 225xe"
858ea2f0-aa8c-423e-8e3d-1e7e02fdcfd6,Sandra Jobé-Winkelmann,https://play-lh.googleusercontent.com/a-/ALV-UjU9-uyY0Vqw2h-TOLeLIrN6sinbjr432mLBLpBxwpGRnIDVw0iM,Super,5,0,1.3.2,2021-04-02 16:37:00,,,1.3.2,French,Super
277a003b-0533-44d0-ac18-8d0fa37fc0fa,DA NY,https://play-lh.googleusercontent.com/a-/ALV-UjUUWYLob2odmTVJbGbwu48JPLzDLXGJTrhraivO5HOYWBCym26w,"Très bonne application, pour connaître notamment l'état de charge du véhicule ainsi que la consommation.",5,0,1.2.2,2021-04-02 12:32:23,,,1.2.2,French,"Very good app, especially for knowing the vehicle's charging status as well as fuel consumption."
c3e33623-b741-4841-9cce-8c1f686030c1,Jean-Marc PRUVOT,https://play-lh.googleusercontent.com/a-/ALV-UjU4OQWbwCwJUGoTpBcqJaFsl3_ANd0s9BFqvEuJz8chlGQd6TNt,"Les informations sont très limitées. Les trajets effectués par le véhicule, la consommation moyenne et la vitesse moyenne ne sont pas enregistrés. Plus important, lorsque le véhicule est stationné sans être verrouillé, aucune notification n'est envoyée. Même chose, quand une vitre est laissée ouverte. Bref, cette application n'offre pas beaucoup d'intérêt. Vous devriez vous inspirer de l'application Mercedes me connect...",1,37,1.3.2,2021-04-01 18:11:21,,,1.3.2,French,"The information is very limited. The trips made by the vehicle, average consumption, and average speed are not recorded. More importantly, no notification is sent when the vehicle is parked without being locked. Same thing happens when a window is left open. In brief, this app offers little interest. You should inspire yourself from the Mercedes me connect app..."
fb2ae06e-2bab-4c51-9cf5-824a89b7671a,Patrice (“Patrice”),https://play-lh.googleusercontent.com/a/ACg8ocLqZQOyWdmYtB5_aCfIiR0HGwgOah0MUZ56Cr1Wnk0MTCZBOss=mo,"A fonctionné.. puis ne démarre plus .. réinstal, même problème",1,7,1.3.2,2021-04-01 12:42:38,,,1.3.2,French,"It worked.. then it won't start up anymore.. reinstalled, same problem."
cd67c0d7-70d9-4a63-a7a0-d4d20882b951,Claude Reynier,https://play-lh.googleusercontent.com/a-/ALV-UjVLHeDqccDMHm3BnVw67U_LXYjjScwI0hh1SdH7BK3507T1fYhiPA,La recherche de destination est très mauvaise. Il manque énormément d'informations sur la cartes. Le nombre de favoris est toujours limité à 30 et on ne peut même plus les renommer. Pas de trie par ordre alphabétique ou par distance. Manque de couleurs dans l'affichage.,1,11,1.3.2,2021-03-29 22:19:04,,,1.3.2,French,"The destination search is very poor. There's a massive lack of information on the maps. The number of favorites is always limited to 30, and you can't even rename them anymore. No sorting by alphabetical order or distance. Lack of colors in the display."
