reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
ce7b301b-99c1-4c5b-b8dc-f557918b9e74,Dariusz Glinkiewicz,https://play-lh.googleusercontent.com/a/ACg8ocIC1wUDlffbfmo5_twkNjHg7tlqI_bEXnCJRg8J5n9qFuhuEA=mo,super,5,0,4.3.2,2024-03-26 19:09:40,,,4.3.2,Polish,"""super"""
d2de8e6e-4a10-41a9-b0b4-c261ca7dafb2,Michał Borkowski,https://play-lh.googleusercontent.com/a/ACg8ocKcifJKZYE4UUSfCW-n9AODI89WVkEG03QH4EPSL_pheEIrlQ=mo,Polecam,5,0,3.12.3,2024-03-25 20:01:38,,,3.12.3,Polish,"""Recommend"""
48f9c781-3568-479e-88f5-c07230af768b,Adi Mc Krentz,https://play-lh.googleusercontent.com/a/ACg8ocLutQlSR4sXhdTeZI8SeQelRFWqJ5cMHoZOers5UVKvKVlhtw=mo,wszystko co trzeba nic zbędnego...,4,0,3.12.3,2024-03-21 07:09:22,,,3.12.3,Polish,"""everything you need, nothing superfluous..."""
f3b3be0f-fe13-4388-888a-c5a5abc831ef,Sławomir Gepfert,https://play-lh.googleusercontent.com/a-/ALV-UjXR-HPagtRy6BjPlb8xsEcdFpCJaR716kg_5fv-dPxbFoSeIdl_,Polecam,5,0,3.12.3,2024-03-20 20:45:24,,,3.12.3,Polish,"""Recommend."""
c3eeec55-815c-4c05-8606-8ec3835afd4e,Tomasz Janik,https://play-lh.googleusercontent.com/a/ACg8ocJsB0mmvErG_ZpaQ5WnlAdtlHNTfEQzj-WDLlFyiyMAeHgyYg=mo,Ok,5,0,3.12.3,2024-03-15 10:37:11,,,3.12.3,Polish,Ok
c73ee2df-7ed9-465b-97b2-a137b173e738,Łukasz Rauk,https://play-lh.googleusercontent.com/a/ACg8ocJrYBdS5xoyLqCI6kmKw5iKy0xXLx9mwtsgMlUkkfAE7FYxzQ=mo,super apka,5,0,3.12.3,2024-03-08 16:58:39,,,3.12.3,Polish,super app
0db7d767-2b98-4884-a16a-c0040f7d4832,Robert Kozicki,https://play-lh.googleusercontent.com/a/ACg8ocKfJ3YigJSapetXyeZ86cREypl0stpk9faSd5Edk-MEO9VZUg=mo,ok,5,0,3.12.3,2024-03-05 18:57:02,,,3.12.3,Polish,ok
43428bdb-9420-4d17-ba6b-29d0794f6eed,Piotr Wójcik,https://play-lh.googleusercontent.com/a/ACg8ocJXLzNjBmIaFdsPBNsd4mmY9g8sOsEk296YU_W3tQA0SIBTQg=mo,super sprawa,5,0,3.12.3,2024-02-25 14:33:52,,,3.12.3,Polish,super stuff
d2b895e7-ef59-4371-a6ba-8a3a1684f9fa,Leszek Jakubowski,https://play-lh.googleusercontent.com/a-/ALV-UjWiLZC6matnHTdFA200jSvQqhjSypilAc5RpLuIfxNlprVph5Us,Super aplikacja,5,0,3.12.3,2024-02-25 10:08:39,,,3.12.3,Polish,Super app
59476dc9-d0a0-4387-b96d-c562e4b6b2de,Marcin Konas,https://play-lh.googleusercontent.com/a-/ALV-UjX42IgqUaHrXEC0BV5tLeWMwOW0eERYYPHrwXu8tnzlKBNIUeU,działa poprawnie,5,0,3.12.3,2024-02-22 19:51:26,,,3.12.3,Polish,works correctly
15307c05-6ba5-4e7f-9a02-6e408de9e912,InPost Paczkomaty Kurier,https://play-lh.googleusercontent.com/a-/ALV-UjVPTFqpuqDwt_1Z6OA9ujYEoIDCOFBJC_cvLHRyvJ0Ayp_3XNXn,Bardzo fajna apka i co mnie cieszy to funkcja poznawania pojazdu przed odbiorem gorąco polecam 😀,5,0,,2024-02-19 16:20:56,"Cześć Piotr! Dziękujemy za wystawioną opinię. Bardzo się cieszymy, że jesteś zadowolony z działania aplikacji My BMW. - My BMW App Support Team",2024-02-28 15:28:27,,Polish,"""Really nice app and what makes me happy is the vehicle recognition feature before pickup - highly recommend 😀"""
5449d256-cd26-4b1e-b092-c17e7d35d437,Grzegorz Jerczyński,https://play-lh.googleusercontent.com/a/ACg8ocLxNdE6MqK846TMHqdfQLvmKNdo_WhGjH-9nkOtO3E9zd0tCw=mo,Bardzo dobra aplikacja. Co można dodać: w trybie planowania podróży żeby przystanki można było dodawać klikając na mapę tak jak przy miejscu docelowym. Średnie spalanie od tankowania jako jedna z opcji.,5,5,3.12.3,2024-02-18 11:49:50,Cześć Grzegorz! Dziękujemy za wystawioną opinię! Przekażemy Twoje sugestie naszym programistom. - My BMW App Support Team,2024-02-28 14:46:52,3.12.3,Polish,"Very good application. What could be added: in the trip planning mode, so that stops could be added by clicking on the map, like with the destination. Average fuel consumption since last refueling as one of the options."
80787636-11a6-4265-aef5-4a73f995be61,Roman Marczak,https://play-lh.googleusercontent.com/a/ACg8ocIhWvKRZTv9pS3LyxSmfrS_Q2DaxqdXOHlhw2EJLo0bUXYpww=mo,Bardzo pozytwna aplikacja gorąco polecam,4,0,3.12.3,2024-02-18 11:31:02,,,3.12.3,Polish,"""Very positive application, highly recommend."""
266f0b47-4138-4f6b-9204-7dda83874b02,Krzysztof Bońkowski,https://play-lh.googleusercontent.com/a-/ALV-UjV6rFWAWEcAdhRLONj9sVt04E6XE60qp7UkLso2UyHVKsqw-I-dGQ,"Bardzo fajna, trochę tylko opóźnia w sterowaniu, włączaniu klimy etc, niemniej świetnie iż jest bez opłat.",5,1,3.12.3,2024-02-14 20:54:11,,,3.12.3,Polish,"Very nice, it just slightly delays control, turning on the climate control etc., nevertheless it's great that it's free of charge."
793e0a81-b92b-4f50-b7ac-1bad8d84c21f,Jerzy Kuspa,https://play-lh.googleusercontent.com/a-/ALV-UjV_SQ9Uii4sz1OVaNEYxLhY7HYBZInwG-JICInJuKKEgYx_X0iu,Wszystko ok,4,0,3.12.3,2024-02-11 14:24:16,,,3.12.3,Polish,"""All ok"""
1e98be48-06fa-4afe-bdb8-378402198385,Andrzej Miśkiewicz,https://play-lh.googleusercontent.com/a/ACg8ocLcW3LL545JOWDAlkb5JJH3D-sgy2M_pSqNUAxsVd-bcPQ=mo,Bardzo dobrze jest mieć pewność że kupujesz używane do b że mi,1,0,3.3.0,2024-02-09 20:10:04,,,3.3.0,Polish,It's very good to be sure that you're buying used to b that to me
d6f1a779-247e-4914-a237-3a2988167b46,Jarek M.,https://play-lh.googleusercontent.com/a/ACg8ocJBR6SMWyHN4acMopvIdjzLJ2rhbrLSHHyTa2EEFwkAvTgV8w=mo,"Aplikacja ogólnie jest ok chociaż brakuje funkcjonalności takich jak: wyświetlanie temperatury, która aktualnie panuje zewnątrz auta jak również możliwości zmiany z poziomu apki procentowego celu naładowania akumulatora. Poza tym nie da się skonfigurować smartfona S24 Ultra jako Digital Key za co wielki minus.",4,0,,2024-02-06 23:11:11,,,,Polish,"The app is generally okay, although features are missing such as: displaying the current outside temperature and the possibility of changing the percentage goal for battery charging from within the app. Also, it’s impossible to configure the S24 Ultra smartphone as a Digital Key, which is a big minus."
f84539d2-104c-423b-97d4-a265bf037dc4,Paweł Norbert,https://play-lh.googleusercontent.com/a-/ALV-UjXUway--9To1xaW7QLxPmRpLfgNqNTQYX6KV41BY2g6KrtNpIDCsA,A must if U have Webasto. Good app.,5,0,3.12.2,2024-02-05 21:01:17,,,3.12.2,Polish,A must if U have Webasto. Good app.
d961c97e-0c78-42b0-a00d-097f5d06b7db,Mariusz,https://play-lh.googleusercontent.com/a-/ALV-UjU7CYs2WoyTwBMPIkoUGgQ1BuBajZEHsGVooO1AEcC01-2JUjy68A,Kiedy będzie działać z Androidem?,1,1,3.12.2,2024-02-05 10:38:21,,,3.12.2,Polish,"""When will it work with Android?"""
f0a85713-4719-45a1-811d-bae7027887fc,Xy Ocelot,https://play-lh.googleusercontent.com/a-/ALV-UjXJBVdTqAR3M4W8kQf0t3mlOdn9NHEDzUK1JdvkhEYpaPziFCfb,OK,5,0,3.12.2,2024-02-05 01:11:12,,,3.12.2,Polish,OK
1b0d0df7-d04a-42c2-99fe-306212edbd86,Bartosz Wielgos,https://play-lh.googleusercontent.com/a/ACg8ocIRbZU9qQSjiqXCnnMagGNjgFNOZMQs-PuZMjbcR5QqdZnUqQ=mo,"Bardzo użyteczna apka, dynamicznie rozwijana. Możliwość sprawdzenia historii jazd i zużycia paliwa to świetna sprawa. Podobnie jak możliwość przygotowania trasy i wysłania jej do samochodu, choć tu ergonomia nieco kuleje. Mam nadzieję, że w przyszłości pojawi się jeszcze historia serwisowa, możliwość otwierania i zamykania zdalnie poszczególnych szyb, poziom oleju i płynów czy stan naładowania akumulatora. Przydałaby się też informacja o tym co przeszkadza w zaktualizowaniu oprogramowania.",5,2,3.12.2,2024-02-03 09:33:46,,,3.12.2,Polish,"Very useful app, dynamically developed. The ability to check trip history and fuel consumption is a great thing. Just like the ability to prepare a route and send it to the car, although the ergonomics falters a bit here. I hope that in the future there will be a service history, the ability to remotely open and close individual windows, oil and fluid levels, or battery charge status. It would also be helpful to have information about what’s preventing software updates."
c5f0b7fe-50bf-4f68-857b-33473c630e21,Witold. K.,https://play-lh.googleusercontent.com/a-/ALV-UjVE9B_wGWQ2xBmmeqv6djFZQepjp4d7kcI8saBykufBPlCQxxhNBA,"Brak możliwości instalowania, żenada. Cannot be installed, embarrassing. Problemy z logowaniem ???¿?",1,0,,2024-02-01 22:36:12,,,,Polish,"Cannot be installed, embarrassing. Problems with logging in ???¿?"
609097f1-7438-43da-b31d-349110b0a401,Maciek S,https://play-lh.googleusercontent.com/a/ACg8ocLoAhaYzLXLC8u509GHapvNKWjNm9xzSPJk8XtF2VwYWAaIVA=mo,Aplikacja wymusza kliknięcie zgód marketingowych co kilka włączeń aplikacji.,1,3,3.12.2,2024-01-31 08:51:22,,,3.12.2,Polish,The app forces you to click through marketing consents every few launches.
bfa79ab3-6525-4666-8cd1-4e855f782afd,Sebastian Dobrzeniecki,https://play-lh.googleusercontent.com/a/ACg8ocJYeSjR1WYLQXVhKyQKgUp7aoleyuZtKEgaBY8j3SkNvWXL7g=mo,super aplikacja,5,0,3.12.2,2024-01-28 10:43:53,,,3.12.2,Polish,super app
861572ab-351e-4b84-939d-5390962ade78,Robert S,https://play-lh.googleusercontent.com/a-/ALV-UjWwmQeYyMsgwASPFab5vUw-ECHqXPHCorgOt_j0mYV2cnIz0jeHqw,trochę muli ale dziala,4,0,3.11.3,2024-01-25 09:03:44,,,3.11.3,Polish,"""A bit laggy but it works."""
3ec65b55-9b66-4c61-8481-a556022709b2,Sławomir Sikorski,https://play-lh.googleusercontent.com/a/ACg8ocJ7XznlKq3CWXHvnhD4dZAv8R3mdPBvsrA_Q90YfScVHCKE2Q=mo,"Aplikacja działa w minimalnym zakresie. Od pierwszego logowania, kilka miesięcy temu nie mogę w żaden sposób korzystać choćby ze sklepu Connectdrive. Wielokrotny kontakt z Biurem Obsługi nie przyniósł żadnego efektu. W tym miejscu muszę dodać, że każdorazowo otrzymywałem odpowiedź, że bardzo się starają i spróbują uruchomić w pełni możliwości aplikacji. Jednakże efektu nie ma żadnego do dziś.",1,2,3.11.3,2024-01-24 20:29:11,,,3.11.3,Polish,"The app functions in a minimal scope. Since the initial login, several months ago, I haven't been able to use even the Connectdrive store in any way. Multiple contacts with Customer Support have yielded no results. At this point, I must add that each time I received a response stating that they are trying very hard and will attempt to fully activate the app’s capabilities. However, there has been no effect to this day."
7932be72-dd81-4493-a40f-fc5aa3211331,Tadeusz Szewczyk,https://play-lh.googleusercontent.com/a/ACg8ocJAQLbF4FBX1sNUndnDXEENSQpW0YV8xuiWUoSqJZ9eANyjmQ=mo,Nie lubie tego,1,1,,2024-01-21 13:27:07,,,,Polish,"""I don't like this."""
816e1022-49d4-4cc3-84d6-0ef3dbb49ca0,Jacek Gawłowski,https://play-lh.googleusercontent.com/a/ACg8ocLgt4lfBNYiLXCjp2QYlbHwE_-IaFiBpuf6BllkJBqlU4EXRA=mo,"To pierwsze moje auto z taką aplikacją. Świetny pomysł z takim rozwiązaniem. Uważam że motoryzacja wkracza w nową ere. Cieszę się że wraz z marką BMW. Konkurencja dla BMW jest silna ale cały czas w tyle. Aplikacja jest bardzo pożyteczna, auto piękne, funkcjonalne i ekonomiczne (niskoemisyjne). Jak awaryjne to nie wiem, wyjdzie z czasem. Za to wiem że wszędzie widać WYSOKĄ JAKOŚĆ.",5,0,3.11.3,2024-01-20 06:50:14,,,3.11.3,Polish,"This is my first car with such an app. A great idea with this solution. I think the automotive industry is entering a new era. I’m glad with the BMW brand. The competition for BMW is strong, but they’re always behind. The app is very useful, the car is beautiful, functional, and economical (low-emission). I don’t know about malfunctions, that will come with time. But I know that HIGH QUALITY is visible everywhere."
0c251b43-0a09-4de0-b76b-c961bbc52040,dariusz herodzinski,https://play-lh.googleusercontent.com/a/ACg8ocJzn0YRgQte4pVktmVYniVKhf_RmMsb110Ir1Cas6GbiFk6ZQ=mo,Is almost always asking for logging and I dont use it for fun but only if I need to monitor my car usually not having so much time to play with it It is really annoying especially that it requires strong passwords.,1,0,,2024-01-14 14:23:58,,,,Polish,"""Is almost always asking for logging and I don’t use it for fun but only if I need to monitor my car, usually not having so much time to play with it. It is really annoying especially that it requires strong passwords."""
80a6be4a-a2b8-42b5-ab42-cf6eb0aed468,Krzysztof Kaczmarek,https://play-lh.googleusercontent.com/a/ACg8ocIrE_u_HJU9YAOGsAnc3W2sfx77t_PxO7tgM3g4xxhVtG0t2Q=mo,"Lokalizator pojazdu wyświetla błędne informacje. Samochód stoi w miejscowości Chotomów, a lokalizator informuje że w Jabłonnie, przy ulicy Żeligowskiego, kod pocztowy 05-123. Informuję, że w Jabłonnie nie ma ulicy Żeligowskiego a kod pocztowy 05-123 jest kodem poczty w Chotomowie, nie w Jabłonnie.",2,0,3.11.3,2024-01-14 08:16:26,"Cześć Krzysztof! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Skontaktuj się z naszym Centrum Obsługi Klienta BMW pod numerem +48 662 500 100. - My BMW App Support Team",2024-02-01 09:46:59,3.11.3,Polish,"The vehicle locator displays incorrect information. The car is located in Chotomów, but the locator indicates it’s in Jabłonno, on Żeligowskiego Street, postal code 05-123. I would like to inform you that there is no Żeligowskiego Street in Jabłonno and the postal code 05-123 is the postal code for Chotomów, not for Jabłonno."
2ab84d86-b8fb-4674-a58b-c3633858948b,Barbara Zalewska,https://play-lh.googleusercontent.com/a/ACg8ocKjrYbQ_bitlD6bspvgjciqz4JmODRI9nzr5Y2rKZa3Costlw=mo,it is perfect,5,0,3.11.3,2024-01-09 09:37:51,,,3.11.3,Polish,it is perfect
4df79ae3-3ce6-4f8d-976b-873ef5f4f91e,Mario,https://play-lh.googleusercontent.com/a-/ALV-UjV53h4FXi2LmzahThbSrspjEUo_-40dN6sBu-lPl3ytf7_etw61,wszystko ok,4,0,3.11.3,2024-01-09 02:59:36,,,3.11.3,Polish,"""all ok"""
4983b407-6413-416c-850b-dc6c3d0f54b8,Adalbert,https://play-lh.googleusercontent.com/a/ACg8ocI5dyQHVIPvxWzegZrhrElYeBYN3erTW2exb09M8SUVzFgpUA=mo,polecam :),5,0,3.11.3,2024-01-06 08:12:27,,,3.11.3,Polish,"""recommend :)"""
a7fbd483-7975-45ff-a559-7362d9042616,Adrian Bielecki,https://play-lh.googleusercontent.com/a-/ALV-UjXQaIF2a9ENTLEBFOLwSWEq5LJNoF0RQoUdVxKE_FcTqvBwguF_,Dużo funkcji przydatnych które robimy za pośrednictwem telefonu bez potrzeby wchodzenia do samochodu,5,0,3.11.3,2024-01-01 19:20:51,,,3.11.3,Polish,“Lots of useful functions that we do via the phone without needing to enter the car.”
3cdf0b30-b959-454e-a3da-9b9b3bd55458,Slawek K,https://play-lh.googleusercontent.com/a/ACg8ocLTvZjjZAD99szU3i0IuzL3FOdEb1KK4_dXJoVGNNjfDxeAgw=mo,Super,5,0,3.11.3,2023-12-30 09:37:32,,,3.11.3,Polish,"""Super"""
c07c85d4-2c2c-4992-9431-f77130866efa,Robert,https://play-lh.googleusercontent.com/a/ACg8ocL4HRhtGgTlEnSxlkLp0qjOYFhEFAHBliKajCkVSmfYVH5fBQ=mo,ok,5,0,3.11.3,2023-12-25 14:38:42,,,3.11.3,Polish,ok
39b5de7d-a546-44f5-8cd8-e3d58119c785,Krystian Wichłacz,https://play-lh.googleusercontent.com/a/ACg8ocJFmq8dPCDZNB7e_8qnC1VqWkZLgXIhOy8Uh4apCay3OlIQyg=mo,polecam,5,0,3.11.3,2023-12-24 18:20:42,,,3.11.3,Polish,"""recommend"""
3d4ef5d1-3011-4906-8ef5-e831cc005a14,Fado Fados,https://play-lh.googleusercontent.com/a/ACg8ocLejizxFcWZ_fFdiOKrlNSySJ1BdHY2AY25Li-aAf9HKWSeDg=mo,Sprawna,5,0,3.11.3,2023-12-18 14:32:33,,,3.11.3,Polish,"""Sprawna"""
cf001a54-9c82-45ca-8ce5-a49f6acd85e8,Darek N,https://play-lh.googleusercontent.com/a/ACg8ocLwKoNiHSKVik3OJsuKPr0qT7BvfM_0Zr7ZJiNcqxT3SQDEVw=mo,Fajna apka. Pomocna. Pytanie tylko jak długo trzeba czekać aż będzie w pełni kompatybilna z Android? Nie działa dostęp komfortowy oraz zdalne parkowanie. Działa tylko z Iphone I pytanie kiedy wersja na zegarek Galaxy watch????,4,3,3.11.3,2023-12-18 10:23:09,,,3.11.3,Polish,"Cool app. Helpful. The question is, how long will it take to be fully compatible with Android? Comfortable access and remote parking aren't working. It only works with iPhone. And the question is, when will there be a version for Galaxy Watch???"
34f904b2-69f0-4478-8fd6-327ee8b794f5,Maciej Stepien,https://play-lh.googleusercontent.com/a/ACg8ocIzB15QymugnWIYczpHa4OqGsM6GA-JZfQ7xqlPt7JPnPGTCg=mo,"działa, co chcieć więcej.",5,3,3.11.3,2023-12-14 18:14:29,,,3.11.3,Polish,"""Works, what more could you want."""
09ffc305-8fc4-4410-85d4-07df04a8aca4,Gold Stars,https://play-lh.googleusercontent.com/a-/ALV-UjVHd-zY790BIMG_qrVE0uQzs_EdmCFu2qVif3rMTclmkHFYI3w,Rewelacja! Polecam!,5,0,3.11.3,2023-12-11 11:19:49,,,3.11.3,Polish,Awesome! I recommend it!
7a005853-3449-4f67-9d8b-e14d0cd26ffc,Przemek78,https://play-lh.googleusercontent.com/a/ACg8ocJuOmEzO_r-NEXW7EOi_8lkdshbB07Ftz9VHjq-WCsiX8p2YTg=mo,super przydatne,5,1,3.11.2,2023-12-10 20:12:05,,,3.11.2,Polish,super useful
41aa6387-adc4-4246-9924-6842de4f9e60,Maciej Daniluk,https://play-lh.googleusercontent.com/a/ACg8ocJiptKBlVWUP7hgmSKwGAHDcS5eHA1ke2cnmxwndeZYHRd66g=mo,brak możliwości ustawienia godzin ładowania (np od godz. 22 gdzie zaczyna się taryfa nocna) bez jednoczesnego ustawienia godziny odjazdu,4,0,3.11.2,2023-12-09 20:34:59,,,3.11.2,Polish,"“No possibility to set charging times (e.g., from 10 p.m. when the night tariff starts) without simultaneously setting the departure time.”"
5fb4a61e-cae8-45dc-a6b9-e643951f1920,D. K.,https://play-lh.googleusercontent.com/a-/ALV-UjUB4k6nZZGlkEenDc4TjcPGNHw282PvS464PmPSSVM55_4ovYmH,👌,5,0,3.11.2,2023-12-07 05:47:19,,,3.11.2,Polish,"""👌"""
54f71f14-9260-42d9-82f9-32afe1817fa8,Robert Marek,https://play-lh.googleusercontent.com/a/ACg8ocIzMF7uXm5zwCE7_SXL6hCXbafz_OXyOZNbqtjZrZ1cVGGxnA=mo,Dla mnie rewelacja :-).,5,1,3.11.2,2023-12-06 16:21:37,,,3.11.2,Polish,"For me, amazing :-)."
5d1a56f4-1ddc-427a-a96c-e35bb3fe5ca6,Andrzej Wachowiak,https://play-lh.googleusercontent.com/a-/ALV-UjW9YHQW_EOSkIHo3kEB07pplQvBnd-qLjuOlXnV5fzq59w2Kdz8ew,wszystkie ok,5,1,3.11.2,2023-12-04 12:17:35,,,3.11.2,Polish,all ok
1830f008-b136-41ce-bf3f-0dce495a1c80,Robert A,https://play-lh.googleusercontent.com/a/ACg8ocIyi405rNeZhCcWWbIBIuwwWsos8mB16DPRk6lFKai0mbBIN1g=mo,Po aktualizacji aplikacji nie wyświetla się mapa :(,1,2,3.11.2,2023-12-03 20:00:35,"Cześć Robert! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Skontaktuj się z naszym Centrum Obsługi Klienta BMW pod numerem +48 662 500 100. - My BMW App Support Team",2023-12-13 15:39:15,3.11.2,Polish,"""After the update, the map isn't displaying :("""
5fa5407e-4531-429a-9e0e-88d775b791ef,Beata Jankiewicz-Wylot,https://play-lh.googleusercontent.com/a-/ALV-UjV9x3ns_f76PSUwnW5neFCqHKNmZN-guJP237YHatgFq-Ex3H0,super aplikacja,5,0,3.11.1,2023-12-03 12:25:45,,,3.11.1,Polish,super app
ab4e954c-1208-4bd3-8903-4eb94baa0428,Macias,https://play-lh.googleusercontent.com/a/ACg8ocL8vF3roG8D30cIaJwrxQXE0yaAfyPzkdvsPY1n4PLOr9AmfQ=mo,"Ogólnie aplikacja super, ale dlaczego poziom paliwa pokazuje się w procentach, a nie w litrach? Nie można by było dodać w ustawieniach opcji o jednostce tego parametru? Każdy by sobie ustawił jak chce, a nie tak jak teraz jest - losowo.",5,0,3.11.2,2023-11-30 09:35:34,,,3.11.2,Polish,"Overall, the app is great, but why does the fuel level show up in percentages instead of liters? Couldn’t there be an option in the settings to change the unit of this parameter? Everyone could set it the way they want, and not like it is now - randomly."
572f54b2-4541-4fea-85da-16bc7dbd5ed7,Jan Kowalski,https://play-lh.googleusercontent.com/a/ACg8ocI-diivdBGjpZrDbb-CptbSU6auz1rojAhelZgKvP8Iz30Nig=mo,"Nadal nie działa, cytując aplikację "" coś poszło nie tak "" - zgadzam.sie",1,1,3.11.1,2023-11-29 22:38:10,,,3.11.1,Polish,"Still not working, quoting the app ""something went wrong"" - I agree."
84eee20e-45b3-4c5e-8955-86dda04bdfbd,PATRYCJA,https://play-lh.googleusercontent.com/a/ACg8ocKH9ExfBzSHAZxg6kFcK7SN1t_6fawMAaABTiejoc0MdqmCmQ=mo,"działa bez zarzutu, przejrzyście, możliwość umówienia się na serwis. Serdecznie polecam",5,0,3.11.1,2023-11-29 21:21:55,,,3.11.1,Polish,"Works flawlessly, clear and intuitive, with the ability to schedule service appointments. Highly recommended."
94d811e1-9dbe-4d75-a832-abfb5d9832aa,m performance m,https://play-lh.googleusercontent.com/a/ACg8ocJxEdGVGQpiWIUI4rOGUKTao-HuoR1CBZOD8po_6yCZ7LdIoQ=mo,Super!!!,5,0,3.11.1,2023-11-27 16:55:16,,,3.11.1,Polish,Super!!!
3d31d632-18b8-4d56-a916-dfe95baf3c94,Marek Wastag,https://play-lh.googleusercontent.com/a/ACg8ocI0YHAzh51SwHsOMYpXvqFxjI73DVvve2OdyKT2JiNsoVUVrA=mo,super apka,5,0,3.11.1,2023-11-27 09:47:33,,,3.11.1,Polish,super app
74617a46-adba-409f-be36-4f80597fec3b,Michał Kiwitt,https://play-lh.googleusercontent.com/a-/ALV-UjVW5ZR75eFWlXcCfKZ77cAX5YoMTJady5LpCd_PmAjj_x-zRacYaQ,Bardzo pomocna.,5,0,3.11.1,2023-11-26 13:42:54,,,3.11.1,Polish,Very helpful.
8a1c275e-022a-42e5-958f-311fec01e84e,Wojciech Pelczar,https://play-lh.googleusercontent.com/a-/ALV-UjX7AnH9bj2FOnPvmHf8fh0ZeO32ITmJgKiZrWT7iarn8pACRPN7,"Po poprzedniej aktualizacji pojawił się problem, komunikat: ""Akumulator rozruchowy (jest mocno rozładowany)"". Między czasie miałem długie trasy, po 4h - nie pomogło. Byłem w serwisie, sprawdzili wszystko od strony technicznej, odczyt kluczyka, podpięli komputer, wgrali najnowszy soft, doładowali akumulator, mimo iż nie było takiej potrzeby - ogólnie wg serwisu ""akumulator jest sprawny"". Zrobiłem restart systemu w aucie. Funkcje zdalne działają. Także coś ewidentnie z aplikacją po aktualizacji.",1,1,3.11.1,2023-11-23 10:05:18,,,3.11.1,Polish,"After the previous update, a problem appeared: the message “Starting battery (is very discharged)"". In the meantime, I had long journeys, 4 hours – it didn’t help. I was at the service center, they checked everything from a technical side, read the Digital Key, connected a computer, uploaded the latest software, topped up the battery, even though there was no need – generally, according to the service center, “the battery is functional”. I did a system restart in the car. Remote functions work. So, something is evidently related to the app after the update."
14355610-bbd9-44b4-95fa-09a5d8cf5303,Rajmund Klimas,https://play-lh.googleusercontent.com/a/ACg8ocKgWIf5gD5QSYbv3qGpFEcdOPY_RMY83KjsMAm36i01XpdkpA=mo,jestem na bieżąco,5,1,3.9.3,2023-11-22 17:45:33,,,3.9.3,Polish,"""I’m keeping up."""
c9f83f0c-ce50-4f40-9dd6-5efce0576037,Robert Krzemiński,https://play-lh.googleusercontent.com/a/ACg8ocJSisE_zSefc_CvxBQ3ItCrJfmn-7abF1K7BKQWYFxhmxWKzQ=mo,bardzo pomocna aplikacja,5,0,3.9.3,2023-11-19 14:38:08,,,3.9.3,Polish,very helpful app
463fb657-7988-463e-915a-af695e69f404,marek marecki,https://play-lh.googleusercontent.com/a/ACg8ocI1WtsFVM1zga3-HwlsjXdfGTIvYaOJu_-1E0y18k86wQywaA=mo,"Aplikacja z założenia fajna ale... aktualizacja map to porażka. Brakuje ulic, nawet takich które w innych nawi pojawiły się już 2 lata temu. Umawianie wizyty przez app to porażka. Wybrałem zmianę opon na 11 a zaproponowano mi po oddzwonieniu serwisu wydanie auta o 19! bo aplikacja pokazuje kiedy jest wolny konsultant, a nie serwis! Czyli życie pokazuje że funkcjonalność apki jest słaba i raczej nie tak przydatna jak mogłaby być i jak można by oczekiwać od dobrej, nie taniej przecież marki.",3,1,3.9.3,2023-11-18 07:27:14,,,3.9.3,Polish,"The app is cool in principle, but… the map update is a disaster. Streets are missing, even those that appeared in other navigation systems 2 years ago. Scheduling a service appointment through the app is a disaster. I selected tire change (11) and was offered a pickup time of 7 PM after a call from the service center! The app shows when a consultant is free, not the service center! So, life shows that the app's functionality is weak and not as useful as it could be and as one would expect from a good, not cheap brand."
383771f1-87f2-447b-8973-63b64cb87fac,Dariusz Zieniewicz,https://play-lh.googleusercontent.com/a/ACg8ocKL3xFRNl-NXKHDTm4QDmPQ27HbD-p1UN9d0EPg5kFWsRNHeQ=mo,Super,5,0,3.9.3,2023-11-16 11:35:22,,,3.9.3,Polish,"""Super"""
6903ce06-e25f-44e8-b8ee-70223f072856,Łukasz Pałka,https://play-lh.googleusercontent.com/a/ACg8ocK1GQqks3jEAxeBl3KFtdIqE1vmKT5gCpncbpbkosPFnpZVnA=mo,Nie można dodać pojazdu po vin,1,0,3.9.3,2023-11-15 14:24:22,"Cześć Łukasz! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Skontaktuj się z naszym Centrum Obsługi Klienta BMW pod numerem +48 662 500 100. - My BMW App Support Team",2023-11-24 09:36:13,3.9.3,Polish,"""Cannot add vehicle by VIN."""
1bb7b88b-21f0-4b0d-ace2-0f2b4061cb36,DARIUSZ ORZECH,https://play-lh.googleusercontent.com/a/ACg8ocKMD-zRXfrqnS1VZ8w0P7b2y0Ec1xdzQK8CsvkS-ZnMcT5Jwxx_=mo,very good is My BMW,5,0,3.9.3,2023-11-13 21:00:49,,,3.9.3,Polish,very good is My BMW
