reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
7d8871cc-743f-4fc6-b356-8d8abe013f51,R. G. (Dr. Seltsam),https://play-lh.googleusercontent.com/a/ACg8ocKidY4didqlxmzVKBKLm7jgaLaDrHD_NQGcGe11OdKJGYNcgw=mo,Funktioniert gut,5,0,1.6.2,2021-10-16 08:42:09,,,1.6.2,German,"""Works well."""
dc837cbf-7292-4912-9860-39ae110dde56,Günther Nahno,https://play-lh.googleusercontent.com/a-/ALV-UjUeYzEZ1QHJp9yj1g2_PdZtqhzhNIdCbnhLrXoPU9BvMGw0HGqM,"Dieses ständige neu einloggen ist so was von nervig, deshalb möchte ich diese App einfach nicht mehr benutzen! Die vorherige Applikation war wirklich hervorragend. Diese ist absolut nicht zu empfehlen und definitiv ein Rückschritt. Am besten erst gar nicht herunterladen...",1,3,1.6.2,2021-10-15 22:11:31,,,1.6.2,German,"This constant re-logging is so annoying, that’s why I simply don’t want to use this app anymore! The previous application was really excellent. This one is absolutely not recommended and definitely a step backward. Best not to download it at all…"
7511b443-6ccb-42d5-b737-79e9a7bde584,Edwin Thomas,https://play-lh.googleusercontent.com/a/ACg8ocKBtD37GhZ2qzY0QvgDkj_3zrOtNdCee_PnPR9V814p6hNujw=mo,Gute und problemlose Funktion!,5,0,1.6.2,2021-10-15 20:16:52,,,1.6.2,German,"""Good and trouble-free function!"""
3a414f36-f494-4f23-b051-18907320f1d0,J N,https://play-lh.googleusercontent.com/a/ACg8ocJqtSFqzSK-gUwzkgvQsE1jJ5BOVV3dMMWMUyxfV-moRc0dQw=mo,Bin sehr zufrieden. Tolle App,5,0,1.6.2,2021-10-15 18:52:08,,,1.6.2,German,"""Very satisfied. Great app."""
bad23d35-78ed-4af6-a0fe-f46c29a574a9,Harald Warkus,https://play-lh.googleusercontent.com/a-/ALV-UjU9AokzBSe28XTGUFqisigVTRQoAGRxEJKTmse1Kjhv3_dMlLKE,"Gute App, aber mir fehlen, wie in der früheren App. kWh-Verbräuche. Danke für das Feedback. Außerdem wäre es schön, wenn man einen Ladesoll-Prozentsatz angeben könnte, aber das geht ja am Fahrzeug auch nicht.",4,0,1.6.2,2021-10-15 17:53:14,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:43:40,1.6.2,German,"Good app, but I miss the kWh consumption data that was available in the earlier app. Thanks for the feedback. It would also be nice if you could specify a charging target percentage, but that’s not possible in the car either."
c9007166-02d3-4fe6-ae5b-fb332013cf1e,Dirk Tresenreiter,https://play-lh.googleusercontent.com/a/ACg8ocJ1NkSI4r5iKSak7BF-VnKEnoetGnrrjIRG2yMZleo733Ia2Q=mo,Gute Funktionen. Leider keine Verbräuche und Community mehr. Sonst sehr gut.,5,0,1.6.2,2021-10-15 15:19:01,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:47:30,1.6.2,German,"Good functions. Unfortunately, no consumption data or community features anymore. Otherwise, very good."
654ae511-55ca-4c74-95e6-7dec4c73e777,Private Private,https://play-lh.googleusercontent.com/a/ACg8ocI0A9Ow2tz__SNHxm7jUrttYFoQs0Dv7nOCQ0vViqOyhy1bWQ=mo,"Völlig instabil. Dann soll man noch nen hotspotabo machen (wozu, wenn man x GB am Handy hat). Software Update fürs Auto nur über diese App... völlig sinnlos! Schade 😞",1,2,1.6.2,2021-10-15 14:43:33,,,1.6.2,German,"Completely unstable. Then you’re supposed to set up a hotspot (what for, if you have x GB on your phone?). Software update for the car only via this app... completely pointless! Shame 😞"
33ddbf99-f94b-42f9-b6bc-10a03330dd4e,Ralf K,https://play-lh.googleusercontent.com/a/ACg8ocKp4Kgvp_ll2TQQvzHWiSJh6Gfy0jj40avE23-39Rm09F_ODw=mo,"Minus ein Stern wäre auch OK. Die alte App war ok, funktionierte 2 Jahre Problemlos. bei My BMW mußte ich Passwort zurücksetzten wer merkst sich den so ein Passwort über Jahre hinweg auch noch mit Sonderzeien und so. Nun gut, hoffte auf weitere Jahre, einmal nach Malaga fliegen und My App verlangt wieder den ganzen anmeldeschrott. Eigentlich dachte ich BMW wäre Premium aber die App sicherlich nicht. Wenn Googelpay genauso arbeiten würde wäre ich aufgeschmissen. schade, aber eigentlich auch nicht so wichtig wie vieles an meinem teuren BMW. Ich sehe ausserdem für den Nutzer kein Vorteil zwischen der alten funktionierenden App und der neuen !",1,1,1.6.2,2021-10-15 11:42:22,,,1.6.2,German,"Minus one star would also be okay. The old app was fine, worked flawlessly for 2 years. With My BMW, I had to reset my password – who remembers a password like that for years, even with special characters and so on? Alright, I hoped for more years, flew to Malaga once, and the My App demands all the login junk again. I actually thought BMW was premium, but the app certainly isn’t. If Google Pay worked like this, I’d be lost. A shame, but actually not as important as many things on my expensive BMW. I also don't see any advantage for the user between the old, functioning app and the new one!"
de97ab43-f8ca-4b3a-908a-61b73876e0b6,Niko. S.,https://play-lh.googleusercontent.com/a-/ALV-UjUsZBbzUw8UcIPmKjOq1vzvQKsJavUEBG700bqWtBV28QbGrgfMxQ,"An ständigen Anfragen neu Anmeldung, sagt immer falsche Passwört. Bei den neue Passwört zu holen klappt es nicht.",2,1,1.6.2,2021-10-15 10:04:16,"Hi Nikolaj! Du kannst Dich entweder mit der E-Mail-Adresse anmelden, die Du für Deine Registrierung bei BMW ConnectedDrive verwendet hast, oder ein neues Konto erstellen. Sollte das Problem bestehen, kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Team
",2021-10-21 20:43:36,1.6.2,German,"""Constantly requesting new registration, always says incorrect password. Getting a new password doesn’t work."""
44afa9c8-45cd-4fbd-a889-1835288d25b1,fricns,https://play-lh.googleusercontent.com/a/ACg8ocIDLnQxR3EPnLcAcZ8DUzuaYEAwg6178-4etrDoRAYVb0CLmA=mo,Katastrofe,1,1,1.6.2,2021-10-14 21:10:48,,,1.6.2,German,"""Katastrophe"""
50439546-66a5-46f5-8aed-587b4dc781bb,Thomas Gee,https://play-lh.googleusercontent.com/a/ACg8ocLo68GmOS6MH0TxbmoM004vVZrtRHdB1b9KjJdodTfwGh9BLQ=mo,"Na endlich... 2 Jahre Kampf mit der alten App und der Hotline, da Remotedienste den Dienst auf einmal eingestellt haben. Auf einmal sind die gekündigt, ohne meine aktive Willenserklärung. Ich hatte es bis in die Entwicklung mit dem Anliegen geschafft, aber da war man eher halbherzig dran. Mit der neuen App habe ich dem ganzen nochmal eine Chance gegeben. Siehe da, nun geht alles. Die App funktioniert in jeder Hinsicht gut und zuverlässig. Ich hoffe, dass es diesemal auf Dauer ist!",5,3,1.6.2,2021-10-14 19:40:23,,,1.6.2,German,"""Finally... 2 years of struggling with the old app and the hotline, because Remote Services suddenly stopped working. Suddenly they were cancelled, without my active consent. I managed to get through to the development team with my concern, but they were only halfhearted about it. With the new app, I gave it another chance. Lo and behold, now everything works. The app functions well and reliably in every respect. I hope this time it’s permanent!"""
b82eb6d5-e455-4194-9db4-ee04b10353bd,Sylvia Kegel,https://play-lh.googleusercontent.com/a-/ALV-UjX79aTPxKH82iGBx_384aLY9oTVLXzw4VtpZbpEH97BTF60EHJX,"Grotte schlechte Usability.Meist, wenn wir es dringend brauchen würden, funktioniert es gar nicht. Die größte Katastrophe: Das Fahrtenbuch gibt es überhaupt nicht mehr. Das Finanzamt wird Nachforderung stellen, für die BMW dann geradezustehen hat.",1,1,1.6.2,2021-10-14 19:32:44,,,1.6.2,German,"Terrible usability. Mostly, it doesn’t work when we actually need it. The biggest disaster: the trip log has completely disappeared. The tax office will make a claim, for which BMW will then have to answer."
05dd3603-55ed-4991-b724-1059314a1b50,Uli E.,https://play-lh.googleusercontent.com/a/ACg8ocLYyWKumRrA_XxXbAZ-v40RPSEm60_bs5Pv3JAJQADmr0OVOg=mo,"Wenn die Fahrzeuge von BMW die selbe Qualität hätten, wie diese App, dann würde keiner mehr BMW fahren. Der Versuch, das aktuelle Update von Smartphone zum Fahrzeug habe ich nach unzähligen Versuchen beendet. WLAN und Bluetooth war verbunden, es fehlte die App Verbindung. Ein YouTube Video in englischer Sprache empfinde ich als Frechheit, nicht jeder beherrscht die Sprache entsprechend. Wenn dies der Service seitens BMW ist, dann sollte man sich nicht wundern, dass ma nach Alternativen sucht.",1,21,1.6.2,2021-10-14 16:16:43,,,1.6.2,German,"If BMW vehicles had the same quality as this app, nobody would drive a BMW anymore. I ended the attempt to update from smartphone to vehicle after countless tries. WLAN and Bluetooth were connected, but the app connection was missing. I find a YouTube video in English to be outrageous, not everyone is proficient in the language accordingly. If this is the level of service from BMW, then you shouldn’t be surprised that people are looking for alternatives."
d8185441-c0c3-4ea6-b6f7-5c54c61b1047,Klaus Schmidmüller,https://play-lh.googleusercontent.com/a-/ALV-UjWGQnQShye-4Bgr-P1RbW6pyDBtA6SXNETqMMkMR_RGyfd7v5wYIQ,Praktische Hilfe für meinen BMW.,4,0,1.6.2,2021-10-14 15:27:41,,,1.6.2,German,"""Practical help for my BMW."""
31342954-79c4-49de-8c25-cd132f5b6063,Alexander Bastron,https://play-lh.googleusercontent.com/a-/ALV-UjXCbTp7Mg8D_SCiINJ11pZgl6VOIy-NfLA-z6FsttbBM9wCjiWf,ich bin sehr zufrieden mit der App. TOP,5,0,1.6.2,2021-10-14 13:24:18,,,1.6.2,German,I am very satisfied with the app. TOP
336554b5-ab51-4bc8-86b3-d435268a5066,Alex L,https://play-lh.googleusercontent.com/a/ACg8ocKRwFdNJF5BLC7_vkkwMGFSZsbkMt8xoQQOAuNsNffULRp53g=mo,"Euch is ja nix zu peinlich... Da funktioniert nichts. Die alte app habt ihr deaktiviert os das man sich nicht mal mehr einloggen kann, die neue sagt das fahrzeug ist in der alten app noch registriert und jetzt kann man bei keiner der beiden apps anmelden. Aber geld soll ich zahlen fuer zusatzservice... Wahnsinn.",1,4,1.6.2,2021-10-14 11:45:29,,,1.6.2,German,"“You guys are seriously not embarrassed... Nothing works. You deactivated the old app so you can’t even log in anymore, the new one says the vehicle is still registered in the old app, and now I can’t log in to either of the two apps. But I’m supposed to pay for extra services… Madness.”"
ba82c791-d208-4650-8faf-f6e53f6c6071,Gurkenvogel,https://play-lh.googleusercontent.com/a-/ALV-UjXMEkhGSsbrN0K-mM9acU4XCDH3u9697dhJyy4zLDgF3MDpgsmD,"Die App funktioniert tadellos, setzt alle Eingaben erfolgreich um. Zwei Dinge wären jedoch schön. Zum einen ein Widget, welches den aktuellen Ladestatus anzeigt und zum zweiten eine Eingabemöglichkeit um den Ladevorgang bei beispielsweise 80% zu beenden.",5,0,1.6.2,2021-10-14 11:32:12,,,1.6.2,German,"The app functions flawlessly, successfully executes all inputs. Two things would be nice, however. Firstly, a widget that displays the current charging status and secondly, an option to end the charging process at, for example, 80%."
c96e3fd4-a7d7-4415-be64-22beacc877e7,Matthias Frank,https://play-lh.googleusercontent.com/a/ACg8ocJzn7XIRmna1W910c82uUOsUPt-VvMxBxdiLJh8N1DLQoUPrw=mo,Wie haben einen Tesla und einen BMW. Wenn ich die beiden Apps vergleiche muss ich leider der BMW App die schlechteste Punktzahl verleihen. Die Zuverlässigkeit ist eine Katastrophe.,1,2,1.6.2,2021-10-14 09:07:48,,,1.6.2,German,"“We have a Tesla and a BMW. When I compare the two apps, I unfortunately have to give the BMW app the lowest rating. The reliability is a disaster.”"
afd73186-1482-4d5b-8d17-17e9632dd15a,Juri,https://play-lh.googleusercontent.com/a-/ALV-UjUs-3oB9TeHTXzOqbOFoanyVWhjmfvV3LPyXKVWJjccyNeohGWw,Mann braucht sie nicht unbedingt aber wenn man sie hat ist die App interessant und praktisch,5,0,1.6.2,2021-10-14 00:22:23,,,1.6.2,German,"You don't necessarily need it, but if you have it, the app is interesting and practical."
04de6ca6-0c06-44cb-8dd6-cb4c8ec28b6d,Angelo Leuenberger,https://play-lh.googleusercontent.com/a-/ALV-UjX8cXr5Du-ycyiOJfrL6NiacDvovnjqPjtlgTcY_5uLWdl4iiFyNQ,Funktioniert nicht !! Gebe mein Chassisnummer ein und kommt immer vor dieses Fahrzeug benötigt Hilfe und am BMW Center anrufen! Aber einmal hat funktioniert und dann geht es nie mehr ? Warum ? Ich habe gemeint BMW haben Qualität aber ich habe das Gefühl gleich schlecht wie beim Citroën Apps ! 😭 mach mich richtig traurig! Bitte beheben!!! Ich habe einen BMW 520d F10 Jahrgang 2011,1,4,1.6.2,2021-10-13 19:53:39,,,1.6.2,German,"""Doesn't work !! I enter my chassis number and it always says this vehicle requires assistance and a call to the BMW Center! But once it worked and then it never works again? Why? I thought BMW had quality, but I feel just as bad as with the Citroën apps! 😭 Really makes me sad! Please fix!!! I have a BMW 520d F10, year of manufacture 2011"""
7db4ca47-f953-4654-9800-628a7aa913cd,Britta Wayand,https://play-lh.googleusercontent.com/a/ACg8ocIhj0SGWYaQrSVuoxMVID5dlgJVvXEWApyrVfh5Tm6S_EZktg=mo,"Einfach unterirdisch diese App, ständig muss man sich neu anmelden und natürlich ist auch jedesmal die Ladehistorie weg! Sehr ärgerlich. Wie soll man jetzt die Stromkosten nachweisen können?? Sehr, sehr ärgerlich.",1,1,1.6.2,2021-10-13 11:11:35,,,1.6.2,German,"Simply awful this app, you constantly have to log in again and of course the charging history is gone every time too! Very annoying. How am I supposed to prove electricity costs now?? Very, very annoying."
aa74edb5-d835-41cf-a80c-63cd7573480a,Oliver Kelch,https://play-lh.googleusercontent.com/a-/ALV-UjUXegYxq08ijePH-DvV2WALBwlOsJUvs_gHrjivCCGxNsP6dxXGbA,"Gute App, aber da ist noch viel was man ergänzen könnte. Auswahl Radiosender, Tankstelle, ladestation, etc.",4,1,1.6.2,2021-10-13 07:59:13,"Hi Oliver! Danke für Dein Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App. Deine Anregung geben wir an unser Produktteam weiter. - My BMW App Support Team
",2021-10-15 14:27:49,1.6.2,German,"Good app, but there's still a lot that could be added. Selection of radios stations, gas stations, charging stations, etc."
2daf9676-2d42-4d69-92a7-6994f4924f0c,Siggi Scholz,https://play-lh.googleusercontent.com/a/ACg8ocIwh9PEFKR2ZKjxy8GS5qSz0CbRNSRmzdlb4GwhR53LmdAE4w=mo,"Die App ist ein Desaster... , die alte war besser...",1,1,1.6.2,2021-10-13 02:01:35,,,1.6.2,German,"""The app is a disaster... the old one was better..."""
b4b0cb6b-3975-42a9-92c9-f581e98f2dae,Lukas Fink,https://play-lh.googleusercontent.com/a-/ALV-UjVGmZWzf_wLZTx5vPW65kS6SdR8P8ude6xsFSV2Jy6vTEOd1AaK,"Läuft manchmal nicht hundertprozentig flüssig, aber sonst macht sie das was man möchte.",4,0,1.6.2,2021-10-12 22:08:11,,,1.6.2,German,"It doesn't always run one hundred percent smoothly, but otherwise it does what you want it to."
4adb0dd5-a849-45cd-a08b-4c92878dedd4,Tobias Jordi,https://play-lh.googleusercontent.com/a-/ALV-UjXqriC3pdF4P9uBsM-b39JUoAi1TPx8vnA0JF1YTQjsMCNmzIBLjg,Stürzt beim Login ab. oneplus 8t mit android11,1,1,1.6.2,2021-10-12 18:45:06,,,1.6.2,German,Crashes during login. OnePlus 8t with Android 11.
13f87fa7-6007-47c7-a99b-e762fcf0f8de,Dirk Janiak,https://play-lh.googleusercontent.com/a/ACg8ocJnaXZmUT9Ypf4KBiztWKOrTP4RyTi-YCqdu2LDj1nCKYVB-A=mo,"Eine Anmeldung ist nicht möglich trotz mehrfacher Neuinstallationen. Sogar das PW würde am PC geändert, trotzdem lässt die App nicht, zu, dass überhaupt ein PW eingegeben wird. Kaum hab ich die ID eingegeben und bin in das PW-Feld gewechselt, springt die App wieder auf die Willkommensseite und es geht von neuem los???",1,1,,2021-10-12 18:06:18,,,,German,"“Login is not possible despite multiple reinstalls. Even the password was changed on the PC, yet the app won't let me enter one at all. As soon as I enter the ID and switch to the password field, the app jumps back to the welcome page and it starts all over again???”"
e379d8dd-cc8b-4c39-a03a-3bc06a85c8c0,Horst König,https://play-lh.googleusercontent.com/a/ACg8ocJXfhMP0GEKfCw1K2s4sBGZMosMQ6ecD-jUn2OF96NjXpSkvQ=mo,App ist sehr gut,4,0,1.6.2,2021-10-12 17:16:35,,,1.6.2,German,"""App is very good."""
1b687bc1-02ed-4b4b-8813-7977dcb63546,Gabrie L,https://play-lh.googleusercontent.com/a/ACg8ocKpDVI5KftilMmLLCU6IH33cvDs1SkzECgCJi7wmQiIBgS9ow=mo,Jedes Mal wenn ich mich anmelden möchte bricht die App ab. Nervig und somit nutzlos. Mehrfach de- und neuinstalliert,1,2,1.6.2,2021-10-12 15:36:22,,,1.6.2,German,"Every time I try to log in, the app crashes. Annoying and therefore useless. Multiple times uninstalled and reinstalled."
9e7622f1-2fca-4f20-af23-76c8f3b278f9,Oleg Belov,https://play-lh.googleusercontent.com/a-/ALV-UjWNS3SUuejStpbNOuE9NaeT7emq0OgtV0PUQb6xVlksiZb5-vcD,"Nach einer Zeit wird die Anmeldung/Login wieder verlangt. Wenn man versucht sich einzuloggen kommt immer der Fehler: ""... ein technischea Problem aufgetreten, versuchen Sie es später noch einmal."" Login Daten sind valide und funktionieren beim Login über Web/Browser. Behoben durch Umschalten von WLAN auf Mobilfunk, kA was es damit zu tun hat. Ansonsten ist die App von der Funktionalität okay.",4,0,1.6.2,2021-10-12 14:32:59,,,1.6.2,German,"""After a while, the login is requested again. When you try to log in, the error always appears: ""... a technical problem occurred, please try again later."" Login details are valid and work when logging in via web/browser. Resolved by switching from Wi-Fi to mobile data, I have no idea what that has to do with it. Otherwise, the app is okay in terms of functionality."""
4a830cff-05f9-459c-83e4-e81abcf2ef59,Kemal Gider,https://play-lh.googleusercontent.com/a/ACg8ocJYiLn7sNR7Y5rq8ZQ19r0pE2RsmC_eE1EYkiekcN_59Pi2-w=mo,"Fahre einen BMW und kenne BMW sehr gut. Man spürt die gute Arbeit bei den Produkten, Dienstleistungen und allen Prozessen. Weiterhin viel Erfolg.",5,0,1.6.2,2021-10-12 12:54:53,,,1.6.2,German,"“I drive a BMW and know BMW very well. You can feel the good work put into the products, services and all processes. Continued success.”"
806e540b-6370-4e1a-a6d0-7c80f7396093,David Stuttgart,https://play-lh.googleusercontent.com/a-/ALV-UjWwhGPfjP-2BWRYX3N9oM8OB0uAdskb4qZOWIzRw_V0Nb5lq3Tr,Login nicht möglich. App somit nicht nutzbar,1,1,,2021-10-12 10:14:07,,,,German,Login not possible. App therefore unusable.
39137b3a-9d7b-40ad-af7a-85c617a39c1b,Mario Bilow,https://play-lh.googleusercontent.com/a/ACg8ocKxL31f6r_a9ovnbrpbqKyLf9Pppag96aJqkxA60DJ3v_pxHw=mo,"Funktioniert gerade gar nicht, ständig wird man auf die Internetseite gelenkt, wo man sich ständig neu anmelden muss, weil scheinbar der App Zugang vergessen wird. AKTUELL, Stand 11.10.2021, ist keine Anmeldung mehr möglich. FUNKTIONEN unnutzbar!",1,3,1.6.2,2021-10-12 06:35:18,,,1.6.2,German,"""Currently not working at all, you's constantly redirected to the website where you have to log in again and again because apparently the app forgets the access. CURRENTLY, as of 11.10.2021, logging in is no longer possible. FUNCTIONS unusable!"""
241a12c8-4c32-4ff1-9d45-4e5487e291e3,Andreas Buchholz,https://play-lh.googleusercontent.com/a-/ALV-UjWX6ZomwQRjxOAdbqAcbMFwBP50bhMfDenHLDFa8oN7jnd_b5P3,"Nach der leidlich funktionierenden BMW ""Connected"" jetzt das. Hat zweimal funktioniert. Sagt Passwortfehler. Beim Versuch der Neueingabe: Absturz...",1,2,1.6.2,2021-10-12 06:22:59,,,1.6.2,German,"""After the barely functional BMW ""Connected"" now this. Worked twice. Says password error. When attempting re-entry: crash..."""
154bf616-1c99-49fd-a6c7-3acf4d55fda2,Michi,https://play-lh.googleusercontent.com/a-/ALV-UjWIWFspiCvlPWo2bWOw2SRJUBSnvh2oZLfgB8f1wD2A9RxGB67NCA,"Schrott, man kann sich gar nicht mehr anmelden. Sobald man auf das Feld für die Passworteingabe klickt, schmeißt es einen gleich komplett raus. Ein Stern ist auch zu viel 👎",1,2,1.6.2,2021-10-11 23:52:30,,,1.6.2,German,"""Junk, you can't even log in anymore. As soon as you click on the password field, it completely kicks you out. One star is too much 👎"""
a783fdf2-2981-4325-a9b2-0c49edd4ad05,Markus Fürst,https://play-lh.googleusercontent.com/a/ACg8ocIqRpZcrtfhDCqRsj35cq4E1alMhYZ_bU5ZQnHrhJt_rUni5A=mo,"Funktioniert ganz gut. Standheizung fernsteuern, 360°camera abrufen oder einen Servicetermin vereinbaren, alles möglich 👍",5,0,1.6.2,2021-10-11 16:19:15,,,1.6.2,German,"Works quite well. Remote control of the auxiliary heating, retrieving the 360° camera, or scheduling a service appointment – everything is possible 👍"
79aac95f-e714-4643-bea2-337323162d36,Dennis Frank,https://play-lh.googleusercontent.com/a/ACg8ocKhjdQE1FAKKhxyDojmESvpRiARB2Tcka9rlzNeGSoMtcH5RQ=mo,Kann mich seit 1 Woche nicht anmelden. Beim Tippen auf das Passwort Textfeld stürzt die App ab.,1,2,1.6.2,2021-10-11 13:15:12,"Hi Dennis! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team
",2021-10-15 14:30:35,1.6.2,German,"""I haven't been able to log in for a week. The app crashes when I tap the password field."""
1d474600-bbd0-4b18-8369-91d697653a86,Alexey Rokhlin,https://play-lh.googleusercontent.com/a-/ALV-UjWepTTNw5ByN47-L1DwjxiPwETxQXkrmzWNuJQI_uh0XZbKUO44,"Die Verbindung zwischen App und meinem Auto (530, Bj. 2017) wird nach gewisse Zeit getrennt. Man muss dann die App neue einrichten. Mir fehlt noch, dass die Fenster über App gesteuert werden könnte und wenn die Alarmanlage am Auto angeht, wurde die App es auch melden.",2,2,1.6.2,2021-10-11 11:37:18,"Hi Alexey! Danke für Dein Feedback! Deinen Wunsch nach weiteren Fernfunktionen leiten wir an unser Produktteam weiter. - My BMW App Support Team
",2021-10-15 14:30:44,1.6.2,German,"The connection between the app and my car (530, year 2017) disconnects after a certain time. You then have to re-establish the app. I still miss the ability to control the windows via the app and when the car alarm goes off, the app should also notify me."
b67dfab2-ea4f-4170-abe5-76d4474ddbc6,Martin Schinck,https://play-lh.googleusercontent.com/a-/ALV-UjXJcdWpiPwTa_zSG6pwypeAHHQ9wKn1UORxoJyjeAGGZj1_s_mb,Die neue Version ist viel übersichtlicher und schneller. Ich wünsche mir eine bessere Integration der Ladestationen und deren Abrechnung.,4,0,1.6.2,2021-10-11 09:59:46,"Hi Martin! Danke für Dein positives Feedback! Wir freuen uns, dass Dir die My BMW App gefällt! Deine Anregungen leiten wir an unser Produktteam weiter. - My BMW App Support Team
",2021-10-15 14:30:54,1.6.2,German,The new version is much clearer and faster. I wish for better integration of charging stations and their billing.
409264ee-d36f-4697-b08b-4456c4c0cffa,Bau sF,https://play-lh.googleusercontent.com/a/ACg8ocIcvg6408cr_NeK8aqhNYM50i6A2eooKEDS8gKc-XJMFaxnhA=mo,"Schrott, vom Hilfsstudent zusammengezimmert?",1,1,1.6.2,2021-10-11 08:19:12,,,1.6.2,German,"""Junk, cobbled together by a student assistant?"""
5723e42f-2cb6-4b1f-88df-5e0f34e7cd73,Rico Borsitz,https://play-lh.googleusercontent.com/a/ACg8ocLrgS31I_EUgy-dr0XcF0zlQfdt-hbXMZCCqtE8N7pYb0vUpg=mo,Wie jedes Jahr zum Beginn der kalten Jahreszeit sendet die App früh morgens keine Befehle zum Auto. Standheizung adé...,1,3,1.6.2,2021-10-11 07:22:04,,,1.6.2,German,"As every year at the beginning of the cold season, the app doesn't send commands to the car in the early morning. Standheizung adé..."
d81076d9-cdd6-4de5-b64d-664ae3e3104b,Tobias Raithel,https://play-lh.googleusercontent.com/a-/ALV-UjUeouvowSD2FAGnsSqVn20Asx0dX066Jhd4X2K2DSb5zB16KOM,"So ist die App ja nicht schlecht, aber warum die App über 3,5GB (jetziger Stand) an Speicher benötigt, wurde mir leider noch nicht beantwortet.",2,2,1.6.2,2021-10-10 22:48:07,"Hi Tobias! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Das Problem ist uns bisher nicht bekannt, wir geben das an das Entwicklerteam zur Prüfung weiter. - My BMW App Support Team
",2021-10-13 15:38:25,1.6.2,German,"""The app isn't bad, but why it needs over 3.5GB (current status) of storage hasn't been answered to me yet."""
3851b0f6-7fab-4b5f-a4a9-e2122251b658,Stefan Lentz,https://play-lh.googleusercontent.com/a-/ALV-UjXJ9jd9FrusTDeX3ihB8btfrEquvIJOgkqVLpg3L-vEUrecxk610w,"App steigt nach Eingabe der E Mail Adresse aus, unbrauchbar",1,2,1.6.2,2021-10-10 19:54:38,,,1.6.2,German,"""App crashes after entering the email address, unusable."""
330a2fa7-b7ee-47d9-ab06-5cc6e3abc5b9,Alina A.,https://play-lh.googleusercontent.com/a/ACg8ocKTD6wXr91WCtzzD__dKUSJrP3dVkKLrNjTWTHZIpIXeVZm-A=mo,aktuell und verlässlich,5,0,1.6.2,2021-10-10 15:04:29,,,1.6.2,German,"""currently and reliable"""
147a6f48-5f74-482c-892f-2e2509d26a4a,Thomas Frischherz,https://play-lh.googleusercontent.com/a-/ALV-UjV6kl2dz9SlqJNSbkWf1ZzX75AkSX-dh4s8RT9Dnp8FqJw2EPQq,"Frechheit.. Muss sich immer neu anmelden welches aber auch nicht funktioniert. passwort Eingabe nicht möglich.. einen Bmw zu fahren macht spass dieses App sollte aber nIcht den Namen bmw tragen,.. verdient es nicht.. Nicht Benutzen oder runterladen denn der Ärger da es nicht geht oder längere Zeit funktioniert ist größer als der nutzten.. Gebe minus 1000000000000000000 sterne",1,4,1.6.2,2021-10-10 13:38:26,,,1.6.2,German,"Shamelessness.. Always have to re-register, which doesn't even work. Password entry not possible.. Driving a BMW is fun, but this app shouldn't carry the BMW name, it doesn't deserve it. Don't use or download it because the frustration from it not working or functioning for a longer time is greater than the benefit. Give minus 1000000000000000000 stars"
8a61fb7a-ff18-4092-b4d1-85ae9b01c238,Kai-Uwe Wunder,https://play-lh.googleusercontent.com/a-/ALV-UjUxtjJnA07tW_A0i2rJ46f76N-W25DFkdskWWi5HjAhHA20aW5q,tolle Funktionalität. Vor allem Navi m Sendefunktion ins Auto nutze ich ständig,5,0,1.6.2,2021-10-10 13:04:47,,,1.6.2,German,Great functionality. I constantly use the navigation with the send-to-car function.
2e2c57bd-16ee-4087-ac82-73ed9d109809,Chris F,https://play-lh.googleusercontent.com/a/ACg8ocK4lp1EO5ibCZA15du-jbRlBJInN7dAGpMGv-wS9j5jQyoHYQ=mo,"Leider kann man sich nicht anmelden. Jedes mal, wenn die Mailadresse eingegeben ist und man das Passwort eingeben will, kommt eine Fehlermeldung. So ist die App absolut nutzlos. Bitte dringend nachbessern. Als Premiumhersteller ist das unter eurer Würde!!!",1,3,1.6.2,2021-10-10 11:28:20,,,1.6.2,German,"“Unfortunately, you can’t log in. Every time the email address is entered and you try to enter the password, an error message appears. As it is, the app is absolutely useless. Please urgently improve this. As a premium manufacturer, that's beneath your dignity!!!"""
