reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
8004ef1c-cdc8-4499-bdbd-e6f8fa124589,Stefano Russo,https://play-lh.googleusercontent.com/a/ACg8ocLMz5KfaS-5_DeHn-Mpg4QNuAgd62Zt2Rvk3YdPsLQxgMX2vQ=mo,"la vecchia app funzionava meglio ed era puntuale, questa non aggiorna mai i dati e la posizione del veicolo. Troppi bug",1,1,1.5.2,2021-08-03 21:46:15,,,1.5.2,Italian,"""The old app worked better and was more reliable, this one never updates the vehicle data and location. Too many bugs."""
0fe05030-7403-4c8b-9aa5-f17de8d9c02d,Giorgio Navaretti,https://play-lh.googleusercontent.com/a-/ALV-UjWXQ_9c1aubZys-sHFO8qSl_u6NET5YyMQEO9tOGgnm59nJAag,Ottimo servizio di assistenza con personale altamente qualificato e gentile.,5,0,1.5.2,2021-08-02 17:15:32,,,1.5.2,Italian,Excellent support service with highly qualified and kind staff.
2dc7aebd-23a1-41d9-87a2-709ee8515933,Lorella Matteini,https://play-lh.googleusercontent.com/a/ACg8ocIaJN4-dPKKOFdPrpYzaa9-rb0yKE1KLy-qlVhGLFjSMGInGw=mo,Molto utile,4,0,1.5.2,2021-08-01 18:55:08,,,1.5.2,Italian,Very useful.
c7d99893-f917-4fe9-b950-9e11cd332c1c,Carlo Antonio GALLI,https://play-lh.googleusercontent.com/a-/ALV-UjURNyx0fe9xhrBzkqwxwRaYgybSe4Pehjgw40TDRddlhduQfKhLyQ,Tutto funziona a dovere.,5,0,1.5.2,2021-07-31 10:26:50,,,1.5.2,Italian,"""Everything works perfectly."""
04b6735f-f852-46ea-bebd-de3cec3a059c,luciano zizolfi,https://play-lh.googleusercontent.com/a-/ALV-UjUKve0z1WDfTwJBiOmd5d6hATPlpdCAT0Vc6mwIzMb9_tvDngnc,"Sono in possesso da qualche giorno della Gran coupe M235I, un vero piacere, l'unico problema riscontrato peraltro insieme al tecnico BMW è che non riesco ad attivare Alexa con il mio cellulare Samsung S10. Seguendo la procedura passo passo purtroppo il risultato è negativo. Ho notato, però che all'accoppiamento bluetooth telefono/Infotainment, sul display dello stereo non si illumina l'icona delle apps.",4,11,1.5.2,2021-07-30 23:57:27,,,1.5.2,Italian,"I've had the M235i Gran Coupe for a few days now, a real pleasure. The only problem I’m encountering, and I’ve discussed it with the BMW technician, is that I can’t activate Alexa with my Samsung S10. Following the step-by-step procedure unfortunately yields a negative result. I’ve noticed, however, that when pairing the phone via Bluetooth to the infotainment system, the apps icon doesn't light up on the stereo display."
1fa5befa-3396-4ea9-9374-084b3fd9320d,Rudy C,https://play-lh.googleusercontent.com/a/ACg8ocI905Ro9dSvCJ_1lVwtr6Jhc9kX5QrCUrC67Sz1khV0urrVCQ=mo,È sparita la funzionalità del percorso a piedi per ritrovare la macchina parcheggiata. Grave mancanza,2,1,1.5.2,2021-07-30 06:50:45,"Salve! Grazie per il Suo feedback! Con la versione 2.11.0 dell'app My BMW, ora viene visualizzata la distanza a piedi dalla posizione corrente al veicolo, rendendo ancora più facile trovarlo. - My BMW App Support Team",2022-11-27 18:47:02,1.5.2,Italian,"The ""walk-to-car"" function has disappeared, making it difficult to find my parked car. A serious oversight."
b00ec033-7c88-4093-b69a-a414f5dea551,ALBERICO ZONCA,https://play-lh.googleusercontent.com/a/ACg8ocKO1KtRMxMLWyxubSi6kYwCwCyDNSPP6Zj5cuIFSX_sSEsspw=mo,"Con l'aggiornamento il risultato è che non si apre più.. In bmw dicono di procedere alla diagnosi con perdita di tempo!!! Esce la scritta:errore, rimuovere profilo utente e accedere nuova con id bmw. Inoltre chiede reinserire dati login ma comunica che sono errati...",1,9,1.5.2,2021-07-29 19:18:09,,,1.5.2,Italian,"""Since the update, the app just won't open anymore. BMW says to proceed with a time-wasting diagnostic! It displays the message: error, remove user profile and access it again with BMW ID. It also asks to re-enter login data but states they are incorrect..."""
53e03314-d163-4680-ad20-4eef1f47d708,Gian Luca Natale,https://play-lh.googleusercontent.com/a-/ALV-UjXxd4n-qKGsAEaZT5jSBpIC-lZxPwAf3PprK0tx19ze02W9OpbQpg,Ottima app! Funziona bene veloce e puntuale.,5,0,1.5.2,2021-07-29 13:16:23,,,1.5.2,Italian,"Great app! Works well, fast and reliable."
99576326-b089-420a-a756-13915bd6f552,Flavio Gaj,https://play-lh.googleusercontent.com/a-/ALV-UjXWFjxlkxnYzmhc2rbKaRKEMlaCKK9v-tnvh6ZxgbqICTWR7eOk,"Non c'è più la funzione di localizzazione della vettura e di guida ad essa. Peccato, era una delle funzioni che più apprezzavo.",2,3,1.5.1,2021-07-28 16:00:00,"Salve! Grazie per il Suo feedback! Con la versione 2.11.0 dell'app My BMW, ora viene visualizzata la distanza a piedi dalla posizione corrente al veicolo, rendendo ancora più facile trovarlo. - My BMW App Support Team",2022-11-27 18:48:08,1.5.1,Italian,"""The vehicle location and navigation-to-vehicle function is no longer available. Too bad, it was one of the features I appreciated the most."""
2be3a7b3-d0f8-4b76-8b18-0edc277d69c3,Carlo G.,https://play-lh.googleusercontent.com/a/ACg8ocIWtCeYYFSW_1mONpwL7AL5lzyTwB0KI8unvufgSu-fY-UbyRg=mo,Per caso è sparita la funzionalità che permetteva di visualizzare il percorso a piedi per andare al luogo di parcheggio della macchina? Decisamente un peccato. Sarebbe inoltre utile una funzione che chiuda i finestrini quando si blocca la macchina.,2,3,1.5.2,2021-07-27 19:18:41,,,1.5.2,Italian,Has the functionality that allowed you to view the walking route to the car's parking location disappeared? Definitely a shame. It would also be useful to have a function that closes the windows when the car locks.
35331629-0e36-4f57-9ec8-022b94d670fe,Terrenzani Erik,https://play-lh.googleusercontent.com/a-/ALV-UjVjh5iNf2UnIS-waC9eW2d7rFdFXc0JjKeS4qhNlM38rd_ND6kN,"Lacunosa.. di per sé sarebbe anche molto utile, ma spesso e volentieri non aggiorna lo stato dell'auto, oppure non riceve/invia i comandi. La SIM prende, tant'è che dopo diversi minuti il comando viene recepito..",3,0,1.5.2,2021-07-27 17:15:06,Salve Erik! Grazie per la sua opinione! Le ricordiamo che la SIM card integrata nel veicolo deve poter accedere a una rete mobile. Le consigliamo di evitare luoghi con poco segnale come per esempio parcheggi sotterranei. - My BMW App Support Team,2021-07-27 16:59:11,1.5.2,Italian,"Incomplete... it would actually be quite useful, but often it doesn't update the car's status, or doesn't receive/send commands. The SIM card connects, so much so that after several minutes the command is received.."
c466c050-5d6a-4b57-9469-74d86976f129,Alberto Feltrin,https://play-lh.googleusercontent.com/a-/ALV-UjWBOCm2gqwJpsqXz-G9-Rgq5sWt2SH5CFcq_3ZqeDSKtgZkfsv3,L'ultima versione ha finalmente risolto la condivisione della posizione da Google map. Ora la app funziona davvero bene in tutti i suoi aspetti. Complimenti,5,2,1.5.2,2021-07-26 21:46:40,"Salve! Grazie per la sua opinione! Siamo spiacenti di sapere che ha avuto problemi di connessione nella ricerca di indirizzi nella My BMW App! Le confermiamo che abbiamo avuto un problema temporaneo, ma che é giá stato risolto. Se l'anomalia dovesse persistere la preghiamo di riportarla attraverso l'opzione ""Invio commenti"". - My BMW App Team",2021-06-02 17:38:34,1.5.2,Italian,"""The latest version has finally fixed the Google Maps location sharing. Now the app works really well in all its aspects. Well done."""
d38165e5-417d-456f-99f3-f17c2321ab02,roberto palazzo,https://play-lh.googleusercontent.com/a-/ALV-UjV-022qevB5sMkf91qEP_yRV2FWdsFxRMJGKGajFPJ_c9f7wDYCEg,Totalmente a pagamento! Almeno poter inviare un percorso al navigatore poteva essere gratuito! Ma anche le altre funzioni quali fare un colpo di clacson o fari non ne vale certo il prezzo!... Bha,1,1,1.5.1,2021-07-26 00:48:37,,,1.5.1,Italian,Totally paid! At least being able to send a route to the navigator could be free! But even the other functions like honking the horn or turning on the headlights aren't certainly worth the price!... Eh.
3a19cf48-dad5-4f2b-bb2d-5f39d0103ab0,Francesco Bordoni,https://play-lh.googleusercontent.com/a-/ALV-UjUZFV-Biwb7i-ZCpKfN-61AsMTBTQnhdjyQEE5p5Gv8trx_UkxfFQ,Ottima semplice ed intuitiva,5,0,1.4.3,2021-07-25 20:29:51,,,1.4.3,Italian,"""Excellent, simple and intuitive."""
5d2dd105-c703-438e-9ab5-48f1183fe093,Riccardo Zanardi,https://play-lh.googleusercontent.com/a-/ALV-UjXm_1QvJ5Cl8n7S5s3z63o5JhSgqbvq_gfVtq0GQfXbphb14iwTOA,App che funzionava perfettamente dopo un aggiornamento non riesco più ad accedere al mio profilo...patetico!,1,0,1.5.1,2021-07-25 18:38:24,,,1.5.1,Italian,"""App that worked perfectly after an update, now I can no longer access my profile... pathetic!"""
75b40edd-ad22-4b9d-8012-a56a8635f922,Antonio Mela,https://play-lh.googleusercontent.com/a-/ALV-UjUKd4VtwkshnnMatzR4Ij30j8tQQixmsDA4K_kQnR-_WEaGE6c,utile per la geolocalizzazione,5,0,1.5.1,2021-07-24 23:07:17,,,1.5.1,Italian,useful for geolocation
2cfab47a-f4c9-425d-b8e4-37a1ef2ae73e,frank rig,https://play-lh.googleusercontent.com/a-/ALV-UjUpidkhRWoo26a_hD-6J_TthkdMYOhqHR0CEpAI9TDLOjC_b8MD,Dopo aggiornamenti vedo la posizione ma NON mi riporta alla vettura parcheggiata...... L altra app me lo permetteva.,1,0,1.5.1,2021-07-23 19:34:05,"Salve! Grazie per il Suo feedback! Con la versione 2.11.0 dell'app My BMW, ora viene visualizzata la distanza a piedi dalla posizione corrente al veicolo, rendendo ancora più facile trovarlo. - My BMW App Support Team",2022-11-27 18:51:19,1.5.1,Italian,"""After updates I see the location but it doesn’t guide me back to the parked vehicle...... The other app allowed me to do that."""
21b13804-dbbd-4123-9b8d-5608eacbe6d0,Tamer Ali,https://play-lh.googleusercontent.com/a-/ALV-UjX5aQf26JBgx9IaL7XQakNOqQiprDUG53yCdONxAkSkT_9ZI33NTA,"Praticamente non serve a niente, butti i soldi per suonare e chiudere ed aprire le porte e quando dai comunicazione per questi servizi con l'app ci mette 5 minuti a girare e potrebbe uscirti fuori sulla schermata del cellulare comunicazione non riuscita darvi una stella non è giusto purtroppo non esiste metà stella. Non vi consiglio di acquistare qualsiasi pakeg perché non funziona bene sulla vettura tutto simile come funzionamento dell'app di bmw",1,6,1.5.1,2021-07-23 17:44:05,,,1.5.1,Italian,"It’s basically useless, you waste money to honk, lock, and unlock the doors, and when you try to communicate these services through the app, it takes 5 minutes to process, and you might get a “communication failed” message on your phone screen. I’m giving it one star, it’s not fair, unfortunately, there’s no half-star. I don’t recommend purchasing any package because it doesn’t work well on the vehicle, everything’s similar to the BMW app."
921eff64-005b-45ba-8609-08d4195ac1b2,luciano ferla,https://play-lh.googleusercontent.com/a/ACg8ocKN7TmYk87glGLtPxSeoQqBIhaqZj4tddM6uSpum2fGrjMfTA=mo,Fantastica,5,0,1.4.3,2021-07-22 21:34:53,,,1.4.3,Italian,Fantastic.
e163ebe4-e3a1-4b72-b5c3-99ac438736ba,Andrea Timpanaro,https://play-lh.googleusercontent.com/a-/ALV-UjWhKC1di4OMG_DxilVDv6X9JWw_27pgQUrbAWC4VcSNMQJtKepN,Pessima applicazione non all'altezza del marchio. Ogni giorno chiede di ri-autenticarsi.,1,1,1.5.1,2021-07-22 10:04:36,,,1.5.1,Italian,"Poor application, not up to the brand’s standards. It asks you to re-authenticate every day."
813165d1-5b80-4aa7-942d-2ffd618bf391,Silvio,https://play-lh.googleusercontent.com/a-/ALV-UjXh-P2Yz-LE7RqK11KYnhfI552KAhk3t3iQMuYJ108jUFFXgXvm,Quando inserisco il VIN mi dice che questa vettura ha bisogno di ulteriore supporto . Faccio notare che la vettura é regolarmente accettata dall'altra app BMW guide,1,0,1.5.1,2021-07-21 19:37:03,"Salve Silvio! La informiamo che per poter inserire il suo veicolo nella My BMW App, é necessario che la data di produzione dello stesso sia posteriore al 2014 e sia fornito di tessera SIM integrata nella vettura. Se cosí fosse, la preghiamo di contattare la nostra linea di attenzione al cliente al numero +3902 51 610 111. - My BMW App Support Team",2021-07-27 16:55:02,1.5.1,Italian,"""When I enter the VIN, it tells me that this vehicle needs further support. I note that the vehicle is regularly accepted by the other BMW Guide app."""
ce37ce64-1450-4cfa-8eb8-b589598de895,Giuseppe Perdicaro,https://play-lh.googleusercontent.com/a-/ALV-UjXrw5qEpRh18K_NMYwKjgkDaHjtnvVe8hXCgTK7j8NnLDJ1gheZ,Non mi permette nemmeno di scaricarla,1,1,,2021-07-20 17:27:14,,,,Italian,"""It doesn’t even let me download it."""
54942786-bd05-4d5b-a837-4c9a63a213f7,Mich Smart,https://play-lh.googleusercontent.com/a/ACg8ocLNAHTmnQiPJ0JPe5tYq3r5-txTL23rzl7qV32l53S0yZesTw=mo,1 perchè il minimo merita 0 stelle. App inutilizzabile in blocco continuo dopo l'avvio,1,0,1.5.0,2021-07-19 15:10:07,,,1.5.0,Italian,1 reason it deserves 0 stars. Unusable app with continuous crashes after startup.
f88b49d7-889a-4924-9b00-6b5e0977519c,delantero,https://play-lh.googleusercontent.com/a/ACg8ocIObvnKnRc6TzJ01gjrm-HvzZwtn2y9oXvyyM8rh8iZXzPoHg=mo,"Bella, consiglio",5,0,1.5.1,2021-07-19 13:41:35,,,1.5.1,Italian,"Nice, I recommend it."
37553662-c9ae-4f89-ba03-c27528bcb46f,Dieaconu Doru,https://play-lh.googleusercontent.com/a/ACg8ocI_McdkE2od0hQ73FU1NAP0Zm7LjlrUYpXX_uztDfZeCuH_BiYY=mo,pratica e utilissima,5,0,1.5.0,2021-07-19 11:04:20,Salve! Grazie per la sua opinione positiva! Siamo lieti di sapere che la nuova My BMW App sia di suo gradimento! - My BMW App Support Team,2021-07-27 16:57:09,1.5.0,Italian,"""Practical and very useful."""
a05984ae-7d47-4ebe-871c-25733052bbcb,Mik Lac “Miklac”,https://play-lh.googleusercontent.com/a-/ALV-UjXn6Y-CH9sI2Ykhz4Y2FgkFqmIXbZvDfro1QQCMngmsFt6WdSIz,Il brand bmw sulla tecnologia digitale è un bluff! Non valgono niente! Auto che costano un sacco ma la tecnologia digitale fa pena!,1,2,1.5.0,2021-07-17 15:28:03,,,1.5.0,Italian,BMW's brand regarding digital technology is a bluff! They’re worthless! Cars that cost a fortune but the digital technology is pathetic!
6b99c805-0356-4a4c-a58e-de08ec0a90f3,Stefano Allegri,https://play-lh.googleusercontent.com/a/ACg8ocLGu5zQmrf4k0G2ISHn_HkOJPO7IuYEDL0SSJ_qQ3nWf09k0A=mo,"Non funziona. Dopo aver premuto avanti apre un browser per fare il login. Una volta fatto il login non apre niente gira il cerchietto all' infinito e basta. Rimediate perché questo servizio si paga e profumato, grazie",2,3,1.5.0,2021-07-15 17:56:21,,,1.5.0,Italian,"It doesn't work. After pressing forward, it opens a browser to log in. Once logged in, it doesn't open anything, just spins the circle endlessly. Fix it because this service is paid and overpriced, thanks."
b100a308-8f16-4cb0-a81e-21150546d5b7,Severino Balletti,https://play-lh.googleusercontent.com/a-/ALV-UjVVdYCjv5lCidVuDhwZ_jU2eqbTVRGDiqXV3V23PYQeC4SOW74O,"Una volta risolti i vari problemi, l'app funziona dignitosamente. Manca la cronologia dei viaggi. Trovo assurdo venga rimossa l'app BMW Connected senza che le funzioni siano migrate in questa app",3,6,1.5.0,2021-07-15 00:53:19,Buongiorno Severino! Grazie per il Suo feedback! Ci dispiace che stia riscontrando anomalie durante l'accesso all'App My BMW sul Suo smartphone Android! Il nostro team di sviluppatori è già al lavoro per risolvere l'anomalia. - My BMW App Support Team,2021-04-09 16:13:18,1.5.0,Italian,"Once the various problems have been resolved, the app functions decently. The trip history is missing. I find it absurd that the BMW Connected app was removed without its functions being migrated to this app."
9728465d-16a0-4afc-ab33-cef23ff8c107,giancarlo tartari,https://play-lh.googleusercontent.com/a-/ALV-UjU-7lEcbYlzeCdEZKs6BdsJk8GuyWhBWS6QW092AdWSfqftnJAd,App non permette di inviare la mappa sulla macchina anche fatto aggiornato deludente,1,0,1.5.0,2021-07-14 17:41:12,"Salve Giancarlo! Grazie per la sua opinione!Per poter analizzare in specifico l'anomalia la preghiamo di accedere a ""Profilo"", ""Problemi con la App"" e ""Invio opinione"" o in alternativa contattare il nostro servizio di assistenza al cliente al numero +3902 51 610 111. - My BMW App Support Team",2021-07-21 17:00:00,1.5.0,Italian,"App doesn't allow sending the map to the car, even after an update, disappointing."
af9d9adc-49b7-4d4c-80d1-2b40f45f1323,Gianfranco Manca,https://play-lh.googleusercontent.com/a-/ALV-UjVKENKX2Ra_dv-YHbSeq4zYWP5Pp4AxYJwqijwVhy19rO7G8dEq,"Esteticamente nulla da eccepire, ma le funzionalità sono davvero scarse. Non rimangono in memoria nemmeno le destinazioni. Prima di questa avevo una LR, l'App, non a pagamento, mi segnava persino i percorsi effettuati, km, consumo e me li faceva vedere anche in mappa. La bmw ha anch'essa il GPS, ma perché non implementate le funzionalità!?",2,13,1.5.0,2021-07-14 13:26:21,"Salve! Grazie per il Suo feedback! Con la versione 2.9.0 della My BMW App è ora disponibile la funzione ""I miei viaggi"", che consente di ricevere informazioni sui Suoi ultimi viaggi, comprese statistiche di viaggio, quali velocità media, durata e consumo di carburante. – My BMW App Support Team",2022-09-14 18:24:00,1.5.0,Italian,"Aesthetically, nothing to complain about, but the features are really lacking. Even destinations don't stay in memory. Before this, I had a LR, the App – which wasn’t paid – even tracked my routes, km, consumption, and showed them to me on a map. BMW also has GPS, but why aren’t the features implemented?!"
e45bf8d4-9d39-43f1-9c8a-3f3eb15420bf,Giuseppe Iorio,https://play-lh.googleusercontent.com/a-/ALV-UjU1B1dwqSTavUCyCzsdMjeW_9tGgArpDePzWmaGasut0H7xt7gg,Ottimo,5,0,,2021-07-14 12:07:16,,,,Italian,"""Excellent"""
214fcc20-0470-4977-865b-b1d8793b913f,Antonio Bufano,https://play-lh.googleusercontent.com/a/ACg8ocLLZRepkJ7xn2wV3S4WENsSvORDcxbwYBdYghhsuk3lHr91bw=mo,Usavo l'app da una decina di giorni quando all'improvviso non compaiono più i dati della mia vettura. Ho reinserito in VIN ma mi dice che quel VIN è già associato al mio ID BMW. Mi suggerisce di riavviare e/o reinstallare l'applicazione ma nonostante l'abbia fatto non è cambiato nulla. Davvero una delusione.,1,6,1.5.0,2021-07-13 23:16:12,Salve Antonio! Grazie per la sua opinione! Siamo spiacenti dell'anomalia da lei riportata e la informiamo che é tuttora nuovamente funzionante. - My BMW App Support Team,2021-07-21 16:58:37,1.5.0,Italian,"I've been using the app for about ten days when suddenly my vehicle data stopped appearing. I re-entered the VIN but it tells me that VIN is already associated with my BMW ID. It suggests restarting and/or reinstalling the application but despite having done so, nothing has changed. Really disappointing."
c933598a-a2f5-48db-9626-6bdeadce62de,Pasquale Cucciniello,https://play-lh.googleusercontent.com/a/ACg8ocKHcLihkAXxiKi5Xg1bBhklOH_37R18W7-Aix8R3m3YbPM3gA=mo,"Il vostro lavoro è la gioia di chi guida, siete semplicemente Fantastici...",5,0,1.4.3,2021-07-12 00:40:01,,,1.4.3,Italian,"""Your work is a driver's joy, you are simply Fantastic..."""
b2c26986-a0c2-4026-a46f-af287033a10e,luca esposito,https://play-lh.googleusercontent.com/a/ACg8ocIo1kPchtgzqiIl0PBOYERLFuW2ucUVGVv5SQvFnVYJWcrj2A=mo,"Appena scaricata per la prima volta e non funziona; al primo tap ""avanti"" si apre una pagina internet bianca e si ferma lì. Deludente per un nuovo cliente bmw.",1,0,1.4.3,2021-07-11 17:48:48,Salve Luca! Grazie per la sua opinione! Siamo spiacenti dell'anomalia relativa alla My BMW App sul suo telefono Android. La preghiamo di verificarel'attivazione JavaScript nel browser attraverso la voce impostazioni browser. - My BMW App Support Team,2021-07-21 16:57:18,1.4.3,Italian,"Just downloaded for the first time and it doesn't work; with the first tap on ""next"" a blank web page opens and it stops there. Disappointing for a new BMW customer."
cfea8973-b5a9-40ac-aa22-5413ca437974,Pierangelo Piticchio,https://play-lh.googleusercontent.com/a-/ALV-UjVl1znAM8d_jlijKBRYbSu_wEGHL6XvYxwlpYfhRrU1ZIgF2-1y,Bella applicazione ben fatta il top,5,1,1.4.3,2021-07-11 13:03:29,,,1.4.3,Italian,"Nice, well-made app, top-notch."
b78efb13-0775-42bc-a5ce-e8b321688612,GIOVANNI LEVANTINO,https://play-lh.googleusercontent.com/a-/ALV-UjWu1QDDtVGOG_Fjw1YG0Q6ZZEq9B9FZ_w_GnY-guI2cYfQNHef0,"Sinceramente, la vecchia applicazione funzionava, questa invece è un flop e piena di bug",1,0,1.4.3,2021-07-08 15:36:24,,,1.4.3,Italian,"Honestly, the old application worked, this one is a flop and full of bugs."
5adb517e-64ed-472b-ae16-b3a3bde0c6d9,Jack CP,https://play-lh.googleusercontent.com/a-/ALV-UjVL3oGqR_Antaon8ifzGeTNE6LtNUl-G5C_ycfIMMFB6Np2dK4,App con poche informazioni sul veicolo,1,0,1.4.3,2021-07-06 13:21:30,,,1.4.3,Italian,"""App with scant information about the vehicle."""
1cb5cd27-d5e2-47ca-bbc7-690987b00066,Marco Nutile,https://play-lh.googleusercontent.com/a/ACg8ocKqygLbfwmkMnXNHvhxDg6wnMyetUm_8ooZP3Pm8KspFMG1R_U=mo,"Risolto il problema del crash all'avvio, ora l'app funziona ma solamente con la posizione gps attiva, viceversa un avviso continua ad invitare ad attivare il gps senza possibilità di usare l'app.",3,1,1.4.3,2021-07-02 23:58:46,Buongiorno Marco! Grazie per il Suo feedback! Ci dispiace che stia riscontrando anomalie durante l'accesso alla My BMW App sul Suo smartphone Android! Il nostro team di sviluppatori è già al lavoro per risolvere l'anomalia. - My BMW App Support Team,2021-05-19 10:59:03,1.4.3,Italian,"“The startup crash issue has been resolved, now the app functions but only with GPS enabled; otherwise, a persistent warning continues to prompt me to activate GPS without the possibility of using the app.”"
664f0f94-45a6-4a4d-8a64-581eb174227e,Stefano Marta,https://play-lh.googleusercontent.com/a-/ALV-UjW-JUWsRx6c5nyA8LfIMWUK7VAU-rlygw-f5V_GBM9OFf-eBIEk,"bella applicazione, io per ora la uso per controllare lo stato del mezzo e abbassare la temperatura nelle giornate assolate. non mi è chiara la differenza con l'app bmw connected. tra le due ho scelto questa.",5,0,1.4.3,2021-06-30 21:34:03,,,1.4.3,Italian,"Nice application, so far I'm using it to check the vehicle’s status and lower the temperature on hot days. I’m not clear on the difference with the BMW Connected app. Between the two, I chose this one."
926b09db-e1a6-49e6-b671-dc7d742ef05c,StefanoP,https://play-lh.googleusercontent.com/a/ACg8ocL8CcumwhPcyY4ng73SoTEN6HhlpUZ-hYEieTKFN5EdSr_9Ag=mo,Un app quasi fastidiosa. Con regolarità perde le credenziali di accesso richiedendo l'inserimento di un nuovo PIN. Non trova la posizione della mia auto.,2,2,1.4.3,2021-06-30 17:14:03,"Salve Stefano! Siamo spiacenti che stia avendo problemi d'accesso alla My BMW App, via Face ID, Touch ID o PIN! Il nostro team dedicato allo
sviluppo del prodotto sta lavorando per una soluzione. Le ricordiamo che per poter visualizzare la posizione della sua BMW, il veicolo ha bisogno di una connessione di
rete attiva. - My BMW App Team",2021-07-08 09:57:29,1.4.3,Italian,"An almost annoying app. It regularly loses access credentials, requiring the entry of a new PIN. It doesn’t find the location of my car."
f9cf7eee-9af7-44ef-8b38-1d7fa3953041,Raffaele De Francesco,https://play-lh.googleusercontent.com/a/ACg8ocIl1n1p7PwGx8_QgkDSqryTBKjLw7VfXcowWegFLkK-Ym5ong=mo,Ci mette un botto a caricare la posizione dell'auto e ha pochissime funzioni,1,1,1.4.3,2021-06-28 20:45:03,Hi Raffaele! We are continuously working on improving the My BMW App. More features will be available in upcoming versions of the My BMW App for which more info is found in the App Release Notes. - My BMW App Support Team,2021-07-02 10:27:56,1.4.3,Italian,"""It takes ages to load the car's location and it has very few functions."""
4244727a-cc8c-4581-ab8e-a1a5a5b2be5e,riccardo marzorati,https://play-lh.googleusercontent.com/a/ACg8ocI4PnPDvBy-VPti4LkTJDbAnP7j97Wa4CZTeTSWbHHbjp9Sd0I=mo,"L'applicazione funziona bene, anche se altri marchi, mettono piú informazioni.",5,0,1.4.3,2021-06-27 07:43:24,,,1.4.3,Italian,"The app works well, although other brands provide more information."
55dd99c8-61e3-4e7e-a838-8483475fe31a,Luca Martino,https://play-lh.googleusercontent.com/a/ACg8ocK0wck0ZLBctw3zq9OWxZAcxs4D8sBwoeK0pSEWUKwFbPdVmg=mo,Braviiii,5,0,1.4.3,2021-06-24 13:58:45,,,1.4.3,Italian,"""Well done!"""
8e973fdd-bb7a-46ee-a85e-406f14be92a4,Giuliano Bortoluzzi,https://play-lh.googleusercontent.com/a-/ALV-UjUYddU_qvTZtJjOTELxBJwASebynPYGEBX2bO8e_9oPeI8SprPYOQ,Molto migliorata 👍,4,0,1.4.3,2021-06-24 11:01:21,,,1.4.3,Italian,Much improved 👍
c7698d62-6826-4702-a3f1-4836a755417b,Giuseppe Fortuna,https://play-lh.googleusercontent.com/a/ACg8ocKpKdTFV3gIWO7FTnsutkgyVb1JRVD43u6oykiDCDeSJdJCKQ=mo,"App deludente. Poche funzioni organizzate davvero molto male, alcune difficilmente accessibili, ritardi fra app e vettura imbarazzanti. Diverse funzioni non vanno (es. Alexa ogni volta si disconnette e devo addirittura disassoviare il telefono dall'auto per risolvere. La carica ritardata non funziona (ho una snapshot in cui si vede chiaramente che l'auto è in ricarica benchè non in ""orario autorizzato"". Davvero: le funzioni sono poche ma almeno siano sempre funzionanti e raggiungibili facilmente",2,8,1.4.3,2021-06-23 23:23:42,,,1.4.3,Italian,"Disappointing app. Few functions, organized really poorly, some are difficult to access, embarrassing delays between the app and the vehicle. Several functions don't work (e.g., Alexa always disconnects and I even have to unpair the phone from the car to fix it. Delayed charging doesn't work (I have a snapshot showing clearly that the car is charging although it's not in ""scheduled time"". Really: the functions are few, but at least they should always work and be easily accessible."
c972d22d-d375-4c1d-b8d6-1407d564b9ab,angelo ringoli,https://play-lh.googleusercontent.com/a-/ALV-UjXaBbRbHF2Tcs9i9SSMpGuCsVeKHl52GxAX6Lb7Hz006VcZIZqGTQ,La trovo fantastica anche se il modello in mio possesso non è full optional.,5,1,1.4.3,2021-06-23 08:43:04,,,1.4.3,Italian,I find it fantastic even though the model I own isn’t fully optioned.
7380d8a0-8a91-4a48-91ca-50f63a6cf3a9,Maikol Vavassori,https://play-lh.googleusercontent.com/a-/ALV-UjXTqSP035DvDGQMtRHG0Wx4BWeWeM6k6ZMLwjyNqMGR51lBL6s,Non mi da più spotify come mai?,3,0,1.4.3,2021-06-20 11:47:04,,,1.4.3,Italian,"""Why doesn't it give me Spotify anymore?"""
